Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:33:19.106,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:33:19.431,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:33:19.866,target,pistol,0s,1,1,1,25,50,0.5,false
4,22:33:20.130,target,pistol,0s,1,1,1,25,50,0.5,false
5,22:33:20.525,target,pistol,0.001s,1,1,1,25,50,0.5,false
6,22:33:20.918,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:33:21.233,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:33:21.528,target,pistol,0s,1,1,1,25,50,0.5,false
9,22:33:22.047,target,pistol,0.234s,2,1,0.5,25,100,0.25,false
10,22:33:22.494,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:33:22.748,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:33:23.065,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:33:23.405,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:33:23.867,target,pistol,0s,1,1,1,25,50,0.5,false
15,22:33:24.176,target,pistol,0s,1,1,1,25,50,0.5,false
16,22:33:24.763,target,pistol,0s,1,1,1,25,50,0.5,false
17,22:33:25.064,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:33:25.892,target,pistol,0.485s,2,1,0.5,25,100,0.25,false
19,22:33:26.392,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,22:33:26.717,target,pistol,0s,1,1,1,25,50,0.5,false
21,22:33:27.018,target,pistol,0s,1,1,1,25,50,0.5,false
22,22:33:27.382,target,pistol,0.131s,2,1,0.5,25,100,0.25,false
23,22:33:27.994,target,pistol,0.438s,2,1,0.5,25,100,0.25,false
24,22:33:28.326,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:33:28.850,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:33:29.128,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:33:29.421,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:33:30.443,target,pistol,0.438s,2,1,0.5,25,100,0.25,false
29,22:33:30.783,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:33:31.235,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:33:32.484,target,pistol,0.691s,2,1,0.5,25,100,0.25,false
32,22:33:32.810,target,pistol,0s,1,1,1,25,50,0.5,false
33,22:33:33.115,target,pistol,0s,1,1,1,25,50,0.5,false
34,22:33:33.426,target,pistol,0s,1,1,1,25,50,0.5,false
35,22:33:33.712,target,pistol,0s,1,1,1,25,50,0.5,false
36,22:33:34.005,target,pistol,0s,1,1,1,25,50,0.5,false
37,22:33:34.378,target,pistol,0s,1,1,1,25,50,0.5,false
38,22:33:34.676,target,pistol,0s,1,1,1,25,50,0.5,false
39,22:33:36.024,target,pistol,1.055s,4,1,0.25,25,200,0.125,false
40,22:33:36.421,target,pistol,0s,1,1,1,25,50,0.5,false
41,22:33:36.739,target,pistol,0s,1,1,1,25,50,0.5,false
42,22:33:37.049,target,pistol,0s,1,1,1,25,50,0.5,false
43,22:33:37.355,target,pistol,0s,1,1,1,25,50,0.5,false
44,22:33:37.973,target,pistol,0.295s,2,1,0.5,25,100,0.25,false
45,22:33:38.299,target,pistol,0s,1,1,1,25,50,0.5,false
46,22:33:38.529,target,pistol,0s,1,1,1,25,50,0.5,false
47,22:33:38.861,target,pistol,0.001s,1,1,1,25,50,0.5,false
48,22:33:40.400,target,pistol,1.268s,3,1,0.333,25,150,0.167,false
49,22:33:40.918,target,pistol,0s,1,1,1,25,50,0.5,false
50,22:33:41.200,target,pistol,0s,1,1,1,25,50,0.5,false
51,22:33:42.461,target,pistol,0.935s,3,1,0.333,25,150,0.167,false
52,22:33:43.010,target,pistol,0s,1,1,1,25,50,0.5,false
53,22:33:43.444,target,pistol,0s,1,1,1,25,50,0.5,false
54,22:33:44.058,target,pistol,0s,1,1,1,25,50,0.5,false
55,22:33:44.717,target,pistol,0s,1,1,1,25,50,0.5,false
56,22:33:45.094,target,pistol,0s,1,1,1,25,50,0.5,false
57,22:33:45.680,target,pistol,0s,1,1,1,25,50,0.5,false
58,22:33:46.114,target,pistol,0s,1,1,1,25,50,0.5,false
59,22:33:46.477,target,pistol,0s,1,1,1,25,50,0.5,false
60,22:33:46.846,target,pistol,0s,1,1,1,25,50,0.5,false
61,22:33:47.414,target,pistol,0s,1,1,1,25,50,0.5,false
62,22:33:47.727,target,pistol,0s,1,1,1,25,50,0.5,false
63,22:33:48.107,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,77,63,1575.0,3850.0,

Kills:,63
Deaths:,0
Fight Time:,5.973
Avg TTK:,0
Damage Done:,1575.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,51.545456
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.2
Challenge Start:,22:33:18.284
Pause Count:,7
Pause Duration:,100

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Reflex
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,498.078461
