Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
78,17:36:12.091,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,17:36:13.074,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
80,17:36:14.342,Pigeon,pistol,0.706s,2,1,0.5,50,250,0.2,false
81,17:36:16.804,Pigeon,pistol,1.562s,4,1,0.25,50,500,0.1,false
82,17:36:17.312,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
83,17:36:18.114,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
84,17:36:18.605,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
85,17:36:19.411,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
86,17:36:20.554,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
87,17:36:22.460,Pigeon,pistol,0.96s,2,1,0.5,50,250,0.2,false
88,17:36:24.919,Pigeon,pistol,1.742s,4,1,0.25,50,500,0.1,false
89,17:36:25.685,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
90,17:36:26.592,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
91,17:36:28.551,Pigeon,pistol,1.306s,3,1,0.333,50,375,0.133,false
92,17:36:29.431,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
93,17:36:30.324,Pigeon,pistol,0.272s,2,1,0.5,50,250,0.2,false
94,17:36:31.402,Pigeon,pistol,0.425s,2,1,0.5,50,250,0.2,false
95,17:36:32.312,Pigeon,pistol,0.414s,2,1,0.5,50,250,0.2,false
96,17:36:33.136,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
97,17:36:34.547,Pigeon,pistol,0.899s,2,1,0.5,50,250,0.2,false
98,17:36:35.102,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
99,17:36:35.822,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
100,17:36:36.506,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
101,17:36:37.278,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
102,17:36:38.023,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
103,17:36:39.049,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
104,17:36:39.910,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
105,17:36:40.456,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
106,17:36:42.770,Pigeon,pistol,1.02s,2,1,0.5,50,250,0.2,false
107,17:36:43.265,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
108,17:36:44.049,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
109,17:36:44.992,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
110,17:36:47.527,Pigeon,pistol,1.309s,3,1,0.333,50,375,0.133,false
111,17:36:49.173,Pigeon,pistol,0.565s,2,1,0.5,50,250,0.2,false
112,17:36:50.256,Pigeon,pistol,0.417s,2,1,0.5,50,250,0.2,false
113,17:36:51.564,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
114,17:36:53.135,Pigeon,pistol,1.043s,2,1,0.5,50,250,0.2,false
115,17:36:54.374,Pigeon,pistol,0.314s,2,1,0.5,50,250,0.2,false
116,17:36:55.693,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
117,17:36:56.286,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
118,17:36:57.206,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
119,17:36:57.947,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
120,17:36:58.738,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
121,17:37:00.120,Pigeon,pistol,0.234s,2,1,0.5,50,250,0.2,false
122,17:37:01.159,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
123,17:37:01.643,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
124,17:37:02.518,Pigeon,pistol,0.317s,2,1,0.5,50,250,0.2,false
125,17:37:07.619,Pigeon,pistol,4.349s,8,1,0.125,50,1000,0.05,false
126,17:37:09.049,Pigeon,pistol,0.805s,2,1,0.5,50,250,0.2,false
127,17:37:12.297,Pigeon,pistol,2.607s,4,1,0.25,50,500,0.1,false
128,17:37:14.339,Pigeon,pistol,0.354s,2,1,0.5,50,250,0.2,false
129,17:37:15.275,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
130,17:37:15.815,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
131,17:37:16.607,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
132,17:37:18.747,Pigeon,pistol,1.649s,4,1,0.25,50,500,0.1,false
133,17:37:19.506,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
134,17:37:20.271,Pigeon,pistol,0.198s,2,1,0.5,50,250,0.2,false
135,17:37:20.904,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
136,17:37:22.698,Pigeon,pistol,1.283s,4,1,0.25,50,500,0.1,false
137,17:37:23.304,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
138,17:37:24.323,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
139,17:37:24.878,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
140,17:37:26.026,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
141,17:37:27.242,Pigeon,pistol,0.336s,2,1,0.5,50,250,0.2,false
142,17:37:28.067,Pigeon,pistol,0.33s,2,1,0.5,50,250,0.2,false
143,17:37:29.185,Pigeon,pistol,0.317s,2,1,0.5,50,250,0.2,false
144,17:37:29.722,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
145,17:37:30.593,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
146,17:37:31.999,Pigeon,pistol,0.443s,2,1,0.5,50,250,0.2,false
147,17:37:33.176,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
148,17:37:34.419,Pigeon,pistol,0.24s,2,1,0.5,50,250,0.2,false
149,17:37:34.983,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
