Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:33:57.389,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,22:33:58.101,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,22:33:58.818,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,22:33:59.702,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,22:34:00.601,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,22:34:02.547,Pigeon,pistol,0.753s,2,1,0.5,50,250,0.2,false
7,22:34:03.403,Pigeon,pistol,0.282s,2,1,0.5,50,250,0.2,false
8,22:34:04.109,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,22:34:05.510,Pigeon,pistol,0.557s,2,1,0.5,50,250,0.2,false
10,22:34:06.415,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,22:34:07.031,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,22:34:12.453,Pigeon,pistol,4.065s,5,1,0.2,50,625,0.08,false
13,22:34:13.505,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,22:34:15.056,Pigeon,pistol,1.012s,3,1,0.333,50,375,0.133,false
15,22:34:16.276,Pigeon,pistol,0.634s,2,1,0.5,50,250,0.2,false
16,22:34:17.064,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,22:34:19.185,Pigeon,pistol,0.919s,3,1,0.333,50,375,0.133,false
18,22:34:20.309,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,22:34:21.023,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,22:34:22.559,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,22:34:23.962,Pigeon,pistol,0.675s,2,1,0.5,50,250,0.2,false
22,22:34:24.913,Pigeon,pistol,0.331s,2,1,0.5,50,250,0.2,false
23,22:34:25.386,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,22:34:26.557,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,22:34:27.093,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,22:34:29.706,Pigeon,pistol,1.828s,4,1,0.25,50,500,0.1,false
27,22:34:30.531,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,22:34:31.720,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,22:34:34.899,Pigeon,pistol,2.153s,5,1,0.2,50,625,0.08,false
30,22:34:35.907,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,22:34:36.746,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,22:34:37.547,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,22:34:38.407,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,22:34:39.461,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,22:34:40.515,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,22:34:42.432,Pigeon,pistol,0.505s,3,1,0.333,50,375,0.133,false
37,22:34:44.146,Pigeon,pistol,0.684s,2,1,0.5,50,250,0.2,false
38,22:34:45.992,Pigeon,pistol,1.177s,3,1,0.333,50,375,0.133,false
39,22:34:47.121,Pigeon,pistol,0.284s,2,1,0.5,50,250,0.2,false
40,22:34:48.104,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,22:34:48.745,Pigeon,pistol,0.17s,2,1,0.5,50,250,0.2,false
42,22:34:49.636,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,22:34:52.330,Pigeon,pistol,2.051s,4,1,0.25,50,500,0.1,false
44,22:34:54.095,Pigeon,pistol,0.981s,2,1,0.5,50,250,0.2,false
45,22:34:54.836,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
46,22:34:57.654,Pigeon,pistol,1.853s,4,1,0.25,50,500,0.1,false
47,22:34:58.718,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,22:35:02.512,Pigeon,pistol,0.87s,2,1,0.5,50,250,0.2,false
49,22:35:05.546,Pigeon,pistol,2.067s,4,1,0.25,50,500,0.1,false
50,22:35:06.043,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
51,22:35:06.928,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,22:35:08.519,Pigeon,pistol,0.89s,2,1,0.5,50,250,0.2,false
53,22:35:09.293,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,22:35:09.911,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,22:35:11.432,Pigeon,pistol,0.683s,2,1,0.5,50,250,0.2,false
56,22:35:13.731,Pigeon,pistol,1.449s,4,1,0.25,50,500,0.1,false
57,22:35:14.663,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,22:35:15.865,Pigeon,pistol,0.367s,2,1,0.5,50,250,0.2,false
59,22:35:17.494,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,22:35:20.694,Pigeon,pistol,2.161s,5,1,0.2,50,625,0.08,false
61,22:35:22.296,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,22:35:24.935,Pigeon,pistol,1.952s,3,1,0.333,50,375,0.133,false
63,22:35:27.614,Pigeon,pistol,1.287s,3,1,0.333,50,375,0.133,false
64,22:35:29.141,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,22:35:30.377,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,22:35:31.264,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,22:35:32.991,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,22:35:37.360,Pigeon,pistol,3.35s,4,1,0.25,50,500,0.1,false
69,22:35:38.437,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,22:35:42.669,Pigeon,pistol,3.205s,4,1,0.25,50,500,0.1,false
71,22:35:43.946,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,22:35:45.445,Pigeon,pistol,0.735s,2,1,0.5,50,250,0.2,false
73,22:35:46.528,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,22:35:47.995,Pigeon,pistol,0.932s,3,1,0.333,50,375,0.133,false
75,22:35:50.663,Pigeon,pistol,0.783s,2,1,0.5,50,250,0.2,false
76,22:35:53.544,Pigeon,pistol,1.183s,2,1,0.5,50,250,0.2,false
77,22:35:54.874,Pigeon,pistol,0.438s,2,1,0.5,50,250,0.2,false
78,22:35:56.229,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,22:35:59.278,Pigeon,pistol,0.341s,2,1,0.5,50,250,0.2,false
80,22:36:00.622,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
81,22:36:01.215,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
82,22:36:03.165,Pigeon,pistol,1.21s,3,1,0.333,50,375,0.133,false
83,22:36:04.204,Pigeon,pistol,0.26s,2,1,0.5,50,250,0.2,false
84,22:36:05.417,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
85,22:36:06.056,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
86,22:36:07.591,Pigeon,pistol,0.314s,2,1,0.5,50,250,0.2,false
87,22:36:15.262,Pigeon,pistol,0.277s,2,1,0.5,50,250,0.2,false
88,22:36:16.250,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
89,22:36:17.326,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
90,22:36:18.226,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
91,22:36:18.969,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
92,22:36:20.172,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
93,22:36:21.402,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
94,22:36:24.716,Pigeon,pistol,2.441s,5,1,0.2,50,625,0.08,false
95,22:36:25.533,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
96,22:36:26.810,Pigeon,pistol,0.36s,2,1,0.5,50,250,0.2,false
97,22:36:28.030,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
98,22:36:28.504,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
99,22:36:29.881,Pigeon,pistol,0.563s,2,1,0.5,50,250,0.2,false
100,22:36:30.945,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
101,22:36:32.277,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
102,22:36:33.356,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
103,22:36:33.980,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
104,22:36:35.024,Pigeon,pistol,0.217s,2,1,0.5,50,250,0.2,false
105,22:36:40.097,Pigeon,pistol,4.193s,6,1,0.167,50,750,0.067,false
106,22:36:41.870,Pigeon,pistol,0.738s,2,1,0.5,50,250,0.2,false
107,22:36:43.255,Pigeon,pistol,0.341s,2,1,0.5,50,250,0.2,false
108,22:36:44.234,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
109,22:36:44.749,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
110,22:36:46.684,Pigeon,pistol,1.083s,3,1,0.333,50,375,0.133,false
