Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:33:47.377,Quaker Bot Long Strafes,MG,0.277000s,50,50,1.000000,70.000000,100.000000,0.700000,0
2,12:33:48.655,Quaker Bot Long Strafes,MG,0.763000s,120,40,0.333333,80.000000,240.000000,0.333333,0
3,12:33:49.391,Quaker Bot Long Strafes,MG,0.279000s,50,50,1.000000,70.000000,100.000000,0.700000,0
4,12:33:50.468,Quaker Bot Long Strafes,MG,0.417000s,70,40,0.571429,70.000000,140.000000,0.500000,0
5,12:33:51.545,Quaker Bot Long Strafes,MG,0.556000s,90,70,0.777778,80.000000,180.000000,0.444444,0
6,12:33:53.399,Quaker Bot Long Strafes,MG,0.792000s,100,40,0.400000,80.000000,200.000000,0.400000,0
7,12:33:54.406,Quaker Bot Long Strafes,MG,0.486000s,80,60,0.750000,80.000000,160.000000,0.500000,0
8,12:33:55.239,Quaker Bot Long Strafes,MG,0.416000s,70,50,0.714286,80.000000,140.000000,0.571429,0
9,12:33:55.878,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0
10,12:33:56.927,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0
11,12:33:57.920,Quaker Bot Long Strafes,MG,0.277000s,50,40,0.800000,80.000000,100.000000,0.800000,0
12,12:33:59.455,Quaker Bot Long Strafes,MG,1.048000s,160,40,0.250000,80.000000,320.000000,0.250000,0
13,12:34:00.434,Quaker Bot Long Strafes,MG,0.347000s,60,60,1.000000,70.000000,120.000000,0.583333,0
14,12:34:01.830,Quaker Bot Long Strafes,MG,0.555000s,90,50,0.555556,70.000000,180.000000,0.388889,0
15,12:34:03.254,Quaker Bot Long Strafes,MG,0.417000s,70,70,1.000000,70.000000,140.000000,0.500000,0
16,12:34:04.636,Quaker Bot Long Strafes,MG,0.277000s,50,40,0.800000,70.000000,100.000000,0.700000,0
17,12:34:05.413,Quaker Bot Long Strafes,MG,0.347000s,60,50,0.833333,80.000000,120.000000,0.666667,0
18,12:34:06.629,Quaker Bot Long Strafes,MG,0.694000s,110,60,0.545455,80.000000,220.000000,0.363636,0
19,12:34:07.914,Quaker Bot Long Strafes,MG,0.979000s,110,50,0.454545,70.000000,220.000000,0.318182,0
20,12:34:09.288,Quaker Bot Long Strafes,MG,0.625000s,100,50,0.500000,70.000000,200.000000,0.350000,0
21,12:34:10.816,Quaker Bot Long Strafes,MG,0.868000s,130,70,0.538462,70.000000,260.000000,0.269231,0
22,12:34:12.157,Quaker Bot Long Strafes,MG,0.485000s,80,40,0.500000,80.000000,160.000000,0.500000,0
23,12:34:13.261,Quaker Bot Long Strafes,MG,0.556000s,90,40,0.444444,80.000000,180.000000,0.444444,0
24,12:34:14.046,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,70.000000,80.000000,0.875000,0
25,12:34:15.032,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0
26,12:34:16.122,Quaker Bot Long Strafes,MG,0.416000s,70,60,0.857143,80.000000,140.000000,0.571429,0
27,12:34:17.531,Quaker Bot Long Strafes,MG,0.764000s,120,40,0.333333,80.000000,240.000000,0.333333,0
28,12:34:19.213,Quaker Bot Long Strafes,MG,0.694000s,110,50,0.454545,70.000000,220.000000,0.318182,0
29,12:34:20.824,Quaker Bot Long Strafes,MG,0.555000s,90,50,0.555556,80.000000,180.000000,0.444444,0
30,12:34:21.941,Quaker Bot Long Strafes,MG,0.625000s,100,70,0.700000,80.000000,200.000000,0.400000,0
31,12:34:23.435,Quaker Bot Long Strafes,MG,0.833000s,130,50,0.384615,70.000000,260.000000,0.269231,0
32,12:34:24.483,Quaker Bot Long Strafes,MG,0.278000s,50,50,1.000000,80.000000,100.000000,0.800000,0
33,12:34:25.935,Quaker Bot Long Strafes,MG,0.486000s,80,50,0.625000,80.000000,160.000000,0.500000,0
34,12:34:27.289,Quaker Bot Long Strafes,MG,0.347000s,60,60,1.000000,70.000000,120.000000,0.583333,0
35,12:34:28.414,Quaker Bot Long Strafes,MG,0.625000s,100,50,0.500000,70.000000,200.000000,0.350000,0
36,12:34:29.518,Quaker Bot Long Strafes,MG,0.416000s,70,60,0.857143,80.000000,140.000000,0.571429,0
37,12:34:30.734,Quaker Bot Long Strafes,MG,0.763000s,120,70,0.583333,70.000000,240.000000,0.291667,0
38,12:34:31.400,Quaker Bot Long Strafes,MG,0.416000s,70,60,0.857143,80.000000,140.000000,0.571429,0
39,12:34:32.927,Quaker Bot Long Strafes,MG,0.833000s,130,50,0.384615,70.000000,260.000000,0.269231,0
40,12:34:34.344,Quaker Bot Long Strafes,MG,0.694000s,110,50,0.454545,80.000000,220.000000,0.363636,0
41,12:34:35.476,Quaker Bot Long Strafes,MG,0.625000s,100,60,0.600000,70.000000,200.000000,0.350000,0
