Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:39:45.105,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,21:39:45.322,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,21:39:45.568,target,pistol,0s,1,1,1,25,50,0.5,false
4,21:39:45.811,target,pistol,0s,1,1,1,25,50,0.5,false
5,21:39:46.041,target,pistol,0s,1,1,1,25,50,0.5,false
6,21:39:46.281,target,pistol,0s,1,1,1,25,50,0.5,false
7,21:39:46.738,target,pistol,0.206s,2,1,0.5,25,100,0.25,false
8,21:39:46.918,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,21:39:47.164,target,pistol,0s,1,1,1,25,50,0.5,false
10,21:39:47.408,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,21:39:47.635,target,pistol,0s,1,1,1,25,50,0.5,false
12,21:39:47.871,target,pistol,0s,1,1,1,25,50,0.5,false
13,21:39:48.106,target,pistol,0s,1,1,1,25,50,0.5,false
14,21:39:48.332,target,pistol,0s,1,1,1,25,50,0.5,false
15,21:39:48.569,target,pistol,0s,1,1,1,25,50,0.5,false
16,21:39:48.828,target,pistol,0s,1,1,1,25,50,0.5,false
17,21:39:49.046,target,pistol,0s,1,1,1,25,50,0.5,false
18,21:39:49.332,target,pistol,0s,1,1,1,25,50,0.5,false
19,21:39:49.539,target,pistol,0s,1,1,1,25,50,0.5,false
20,21:39:49.805,target,pistol,0s,1,1,1,25,50,0.5,false
21,21:39:50.002,target,pistol,0s,1,1,1,25,50,0.5,false
22,21:39:50.231,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,21:39:50.751,target,pistol,0.272s,2,1,0.5,25,100,0.25,false
24,21:39:51.308,target,pistol,0.277s,2,1,0.5,25,100,0.25,false
25,21:39:51.593,target,pistol,0s,1,1,1,25,50,0.5,false
26,21:39:51.825,target,pistol,0s,1,1,1,25,50,0.5,false
27,21:39:52.310,target,pistol,0.208s,2,1,0.5,25,100,0.25,false
28,21:39:52.516,target,pistol,0s,1,1,1,25,50,0.5,false
29,21:39:52.756,target,pistol,0s,1,1,1,25,50,0.5,false
30,21:39:53.056,target,pistol,0s,1,1,1,25,50,0.5,false
31,21:39:53.289,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,21:39:53.509,target,pistol,0s,1,1,1,25,50,0.5,false
33,21:39:54.387,target,pistol,0.603s,4,1,0.25,25,200,0.125,false
34,21:39:54.796,target,pistol,0.238s,2,1,0.5,25,100,0.25,false
35,21:39:55.059,target,pistol,0s,1,1,1,25,50,0.5,false
36,21:39:55.254,target,pistol,0s,1,1,1,25,50,0.5,false
37,21:39:55.734,target,pistol,0.266s,2,1,0.5,25,100,0.25,false
38,21:39:55.973,target,pistol,0s,1,1,1,25,50,0.5,false
39,21:39:56.223,target,pistol,0s,1,1,1,25,50,0.5,false
40,21:39:56.749,target,pistol,0.23s,2,1,0.5,25,100,0.25,false
41,21:39:56.993,target,pistol,0s,1,1,1,25,50,0.5,false
42,21:39:57.406,target,pistol,0.232s,2,1,0.5,25,100,0.25,false
43,21:39:57.633,target,pistol,0.001s,1,1,1,25,50,0.5,false
44,21:39:57.819,target,pistol,0s,1,1,1,25,50,0.5,false
45,21:39:58.053,target,pistol,0s,1,1,1,25,50,0.5,false
46,21:39:58.271,target,pistol,0s,1,1,1,25,50,0.5,false
47,21:39:58.578,target,pistol,0s,1,1,1,25,50,0.5,false
48,21:39:59.290,target,pistol,0.483s,3,1,0.333,25,150,0.167,false
49,21:39:59.741,target,pistol,0.256s,2,1,0.5,25,100,0.25,false
50,21:40:00.230,target,pistol,0.274s,2,1,0.5,25,100,0.25,false
51,21:40:00.647,target,pistol,0.221s,2,1,0.5,25,100,0.25,false
52,21:40:00.874,target,pistol,0s,1,1,1,25,50,0.5,false
53,21:40:01.118,target,pistol,0.001s,1,1,1,25,50,0.5,false
54,21:40:01.330,target,pistol,0s,1,1,1,25,50,0.5,false
55,21:40:01.549,target,pistol,0s,1,1,1,25,50,0.5,false
56,21:40:01.788,target,pistol,0s,1,1,1,25,50,0.5,false
57,21:40:02.090,target,pistol,0s,1,1,1,25,50,0.5,false
58,21:40:02.451,target,pistol,0s,1,1,1,25,50,0.5,false
59,21:40:02.660,target,pistol,0s,1,1,1,25,50,0.5,false
60,21:40:02.905,target,pistol,0s,1,1,1,25,50,0.5,false
61,21:40:03.147,target,pistol,0s,1,1,1,25,50,0.5,false
62,21:40:03.625,target,pistol,0.274s,2,1,0.5,25,100,0.25,false
63,21:40:04.155,target,pistol,0.293s,2,1,0.5,25,100,0.25,false
64,21:40:04.416,target,pistol,0s,1,1,1,25,50,0.5,false
65,21:40:04.690,target,pistol,0s,1,1,1,25,50,0.5,false
66,21:40:04.975,target,pistol,0s,1,1,1,25,50,0.5,false
67,21:40:05.272,target,pistol,0s,1,1,1,25,50,0.5,false
68,21:40:05.520,target,pistol,0s,1,1,1,25,50,0.5,false
69,21:40:05.778,target,pistol,0s,1,1,1,25,50,0.5,false
70,21:40:06.128,target,pistol,0s,1,1,1,25,50,0.5,false
71,21:40:06.373,target,pistol,0s,1,1,1,25,50,0.5,false
72,21:40:07.194,target,pistol,0.539s,3,1,0.333,25,150,0.167,false
73,21:40:07.404,target,pistol,0s,1,1,1,25,50,0.5,false
74,21:40:07.709,target,pistol,0s,1,1,1,25,50,0.5,false
75,21:40:07.949,target,pistol,0s,1,1,1,25,50,0.5,false
76,21:40:08.438,target,pistol,0.239s,2,1,0.5,25,100,0.25,false
77,21:40:08.812,target,pistol,0.178s,2,1,0.5,25,100,0.25,false
78,21:40:09.551,target,pistol,0.472s,3,1,0.333,25,150,0.167,false
79,21:40:09.796,target,pistol,0s,1,1,1,25,50,0.5,false
80,21:40:10.054,target,pistol,0s,1,1,1,25,50,0.5,false
81,21:40:10.294,target,pistol,0s,1,1,1,25,50,0.5,false
82,21:40:10.527,target,pistol,0s,1,1,1,25,50,0.5,false
83,21:40:10.789,target,pistol,0s,1,1,1,25,50,0.5,false
84,21:40:11.002,target,pistol,0s,1,1,1,25,50,0.5,false
85,21:40:11.199,target,pistol,0s,1,1,1,25,50,0.5,false
86,21:40:11.486,target,pistol,0s,1,1,1,25,50,0.5,false
87,21:40:11.977,target,pistol,0.253s,2,1,0.5,25,100,0.25,false
88,21:40:12.195,target,pistol,0s,1,1,1,25,50,0.5,false
89,21:40:12.417,target,pistol,0s,1,1,1,25,50,0.5,false
90,21:40:12.679,target,pistol,0s,1,1,1,25,50,0.5,false
91,21:40:12.967,target,pistol,0s,1,1,1,25,50,0.5,false
92,21:40:13.500,target,pistol,0.272s,2,1,0.5,25,100,0.25,false
93,21:40:13.749,target,pistol,0s,1,1,1,25,50,0.5,false
94,21:40:14.059,target,pistol,0s,1,1,1,25,50,0.5,false
95,21:40:14.304,target,pistol,0s,1,1,1,25,50,0.5,false
96,21:40:14.568,target,pistol,0s,1,1,1,25,50,0.5,false

