Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:32:00.815,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,22:32:02.014,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:32:02.480,target,pistol,0s,1,1,1,25,50,0.5,false
4,22:32:03.032,target,pistol,0s,1,1,1,25,50,0.5,false
5,22:32:03.665,target,pistol,0s,1,1,1,25,50,0.5,false
6,22:32:04.131,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:32:05.040,target,pistol,0.424s,2,1,0.5,25,100,0.25,false
8,22:32:05.398,target,pistol,0s,1,1,1,25,50,0.5,false
9,22:32:05.730,target,pistol,0s,1,1,1,25,50,0.5,false
10,22:32:06.014,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:32:06.439,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:32:06.853,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:32:07.138,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:32:07.439,target,pistol,0s,1,1,1,25,50,0.5,false
15,22:32:07.676,target,pistol,0s,1,1,1,25,50,0.5,false
16,22:32:08.038,target,pistol,0s,1,1,1,25,50,0.5,false
17,22:32:08.308,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:32:08.710,target,pistol,0s,1,1,1,25,50,0.5,false
19,22:32:08.979,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:32:09.249,target,pistol,0s,1,1,1,25,50,0.5,false
21,22:32:10.295,target,pistol,0.607s,2,1,0.5,25,100,0.25,false
22,22:32:11.609,target,pistol,0.608s,2,1,0.5,25,100,0.25,false
23,22:32:12.222,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,22:32:12.937,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:32:13.509,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:32:14.446,target,pistol,0.581s,2,1,0.5,25,100,0.25,false
27,22:32:14.894,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:32:15.733,target,pistol,0s,1,1,1,25,50,0.5,false
29,22:32:16.048,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:32:16.534,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:32:16.902,target,pistol,0s,1,1,1,25,50,0.5,false
32,22:32:17.245,target,pistol,0s,1,1,1,25,50,0.5,false
33,22:32:17.539,target,pistol,0s,1,1,1,25,50,0.5,false
34,22:32:17.898,target,pistol,0.001s,1,1,1,25,50,0.5,false
35,22:32:18.268,target,pistol,0s,1,1,1,25,50,0.5,false
36,22:32:18.632,target,pistol,0s,1,1,1,25,50,0.5,false
37,22:32:18.900,target,pistol,0s,1,1,1,25,50,0.5,false
38,22:32:19.396,target,pistol,0s,1,1,1,25,50,0.5,false
39,22:32:20.133,target,pistol,0.337s,2,1,0.5,25,100,0.25,false
40,22:32:20.996,target,pistol,0.549s,2,1,0.5,25,100,0.25,false
41,22:32:21.282,target,pistol,0s,1,1,1,25,50,0.5,false
42,22:32:21.937,target,pistol,0.298s,2,1,0.5,25,100,0.25,false
43,22:32:22.255,target,pistol,0.001s,1,1,1,25,50,0.5,false
44,22:32:22.517,target,pistol,0s,1,1,1,25,50,0.5,false
45,22:32:22.916,target,pistol,0s,1,1,1,25,50,0.5,false
46,22:32:23.174,target,pistol,0s,1,1,1,25,50,0.5,false
47,22:32:23.432,target,pistol,0s,1,1,1,25,50,0.5,false
48,22:32:23.956,target,pistol,0s,1,1,1,25,50,0.5,false
49,22:32:24.207,target,pistol,0s,1,1,1,25,50,0.5,false
50,22:32:24.595,target,pistol,0s,1,1,1,25,50,0.5,false
51,22:32:25.068,target,pistol,0s,1,1,1,25,50,0.5,false
52,22:32:25.364,target,pistol,0s,1,1,1,25,50,0.5,false
53,22:32:26.114,target,pistol,0s,1,1,1,25,50,0.5,false
54,22:32:26.365,target,pistol,0s,1,1,1,25,50,0.5,false
55,22:32:26.645,target,pistol,0s,1,1,1,25,50,0.5,false
56,22:32:27.463,target,pistol,0.419s,2,1,0.5,25,100,0.25,false
57,22:32:28.483,target,pistol,0.521s,2,1,0.5,25,100,0.25,false
58,22:32:29.187,target,pistol,0.223s,2,1,0.5,25,100,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,68,58,1450.0,3400.0,

Kills:,58
Deaths:,0
Fight Time:,4.571
Avg TTK:,0
Damage Done:,1450.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,49.470589
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.2
Challenge Start:,22:31:59.562
Pause Count:,5
Pause Duration:,97

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Reflex
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,507.522827
Resolution Scale,100.0
