Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:13:29.675,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
2,22:13:30.844,target,LG,0.847000s,18,6,0.333333,1.050000,3.149999,0.333333,0
3,22:13:31.581,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
4,22:13:32.311,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
5,22:13:33.020,target,LG,0.443000s,10,6,0.600000,1.050000,1.750000,0.600000,0
6,22:13:33.668,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
7,22:13:34.481,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
8,22:13:35.309,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
9,22:13:36.206,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
10,22:13:36.951,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
11,22:13:37.591,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
12,22:13:38.621,target,LG,0.742000s,16,6,0.375000,1.050000,2.799999,0.375000,0
13,22:13:39.330,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
14,22:13:40.012,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
15,22:13:40.847,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
16,22:13:41.647,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
17,22:13:42.280,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
18,22:13:42.844,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
19,22:13:43.582,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
20,22:13:44.125,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
21,22:13:44.601,target,LG,0.245000s,6,6,1.000000,1.050000,1.050000,1.000000,0
22,22:13:45.110,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
23,22:13:46.264,target,LG,0.896000s,19,6,0.315789,1.050000,3.324999,0.315790,0
24,22:13:47.183,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
25,22:13:47.963,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
26,22:13:48.722,target,LG,0.547000s,12,6,0.500000,1.050000,2.100000,0.500000,0
27,22:13:49.460,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
28,22:13:50.037,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
29,22:13:50.573,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
30,22:13:51.311,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
31,22:13:52.076,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
32,22:13:52.737,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
33,22:13:53.558,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
34,22:13:54.198,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
35,22:13:54.929,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0
36,22:13:55.534,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
37,22:13:56.279,target,LG,0.597000s,13,6,0.461538,1.050000,2.275000,0.461539,0
38,22:13:57.079,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
39,22:13:57.977,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
40,22:13:58.777,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
41,22:13:59.507,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
42,22:14:00.342,target,LG,0.597000s,13,6,0.461538,1.050000,2.275000,0.461539,0
43,22:14:00.844,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
44,22:14:01.415,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
45,22:14:02.187,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
46,22:14:03.099,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
47,22:14:03.753,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
48,22:14:04.407,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
49,22:14:05.214,target,LG,0.443000s,10,6,0.600000,1.050000,1.750000,0.600000,0
50,22:14:06.070,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
51,22:14:06.856,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
52,22:14:07.698,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
53,22:14:08.241,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
54,22:14:08.972,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
55,22:14:09.904,target,LG,0.549000s,12,6,0.500000,1.050000,2.100000,0.500000,0
56,22:14:10.600,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
57,22:14:11.136,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
58,22:14:11.755,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
59,22:14:12.298,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
60,22:14:13.035,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
61,22:14:13.829,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
62,22:14:14.511,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
63,22:14:15.276,target,LG,0.409000s,9,6,0.666667,1.050000,1.575000,0.666667,0
64,22:14:16.117,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
65,22:14:16.633,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
66,22:14:17.218,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
67,22:14:18.004,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
68,22:14:18.651,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
69,22:14:19.347,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
70,22:14:19.995,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
71,22:14:21.322,target,LG,1.090000s,20,10,0.500000,1.750000,3.499999,0.500000,0
72,22:14:21.782,target,LG,0.298000s,7,2,0.285714,0.350000,1.225000,0.285714,0
73,22:14:22.728,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
74,22:14:23.528,target,LG,0.596000s,13,6,0.461538,1.050000,2.275000,0.461539,0
75,22:14:24.356,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
76,22:14:25.003,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
77,22:14:25.643,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
78,22:14:26.437,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
79,22:14:27.070,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
80,22:14:27.822,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
81,22:14:28.470,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,786,486,85.050171,137.551086,

Kills:,81
Deaths:,0
Fight Time:,34.873001
Avg TTK:,0.753082
Damage Done:,85.050171
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
