Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
25,17:23:34.769,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
26,17:23:35.330,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,17:23:35.830,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,17:23:36.353,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,17:23:36.926,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,17:23:37.415,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,17:23:38.742,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,17:23:39.478,test,pistol,0.232s,2,1,0.5,1000,4000,0.25,false
33,17:23:40.005,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,17:23:41.554,test,pistol,1.015s,3,1,0.333,1000,6000,0.167,false
35,17:23:42.302,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
36,17:23:42.787,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,17:23:43.756,test,pistol,0.346s,2,1,0.5,1000,4000,0.25,false
38,17:23:44.591,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,17:23:46.119,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,17:23:46.553,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,17:23:47.655,test,pistol,0.459s,2,1,0.5,1000,4000,0.25,false
42,17:23:48.119,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,17:23:48.554,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,17:23:49.968,test,pistol,0.589s,2,1,0.5,1000,4000,0.25,false
45,17:23:50.525,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,17:23:51.161,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,17:23:53.340,test,pistol,1.54s,4,1,0.25,1000,8000,0.125,false
48,17:23:53.997,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,17:23:55.425,test,pistol,0.69s,2,1,0.5,1000,4000,0.25,false
50,17:23:56.102,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,17:23:56.739,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,17:23:57.357,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,17:23:58.694,test,pistol,0.666s,2,1,0.5,1000,4000,0.25,false
54,17:24:00.998,test,pistol,1.889s,5,1,0.2,1000,10000,0.1,false
55,17:24:03.007,test,pistol,1.301s,2,1,0.5,1000,4000,0.25,false
56,17:24:03.766,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
57,17:24:06.852,test,pistol,2.236s,4,1,0.25,1000,8000,0.125,false
58,17:24:09.162,test,pistol,1.528s,4,1,0.25,1000,8000,0.125,false
59,17:24:10.380,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,17:24:11.333,test,pistol,0.45s,2,1,0.5,1000,4000,0.25,false
61,17:24:12.188,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
62,17:24:14.190,test,pistol,0.993s,3,1,0.333,1000,6000,0.167,false
63,17:24:14.773,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,17:24:15.390,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,17:24:16.902,test,pistol,1.1s,4,1,0.25,1000,8000,0.125,false
66,17:24:17.323,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,17:24:17.823,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,17:24:18.227,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,17:24:18.722,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,17:24:19.197,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,17:24:20.607,test,pistol,0.688s,2,1,0.5,1000,4000,0.25,false
72,17:24:21.181,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,17:24:22.234,test,pistol,0.459s,2,1,0.5,1000,4000,0.25,false
74,17:24:23.340,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
75,17:24:23.792,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,17:24:24.557,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,17:24:25.213,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,17:24:26.209,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,17:24:26.648,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,17:24:27.440,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,17:24:29.254,test,pistol,1.234s,3,1,0.333,1000,6000,0.167,false
82,17:24:29.778,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,17:24:30.644,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,17:24:32.214,test,pistol,0.873s,3,1,0.333,1000,6000,0.167,false
85,17:24:33.605,test,pistol,0.822s,3,1,0.333,1000,6000,0.167,false
86,17:24:34.078,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,17:24:34.949,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,17:24:35.946,test,pistol,0.675s,2,1,0.5,1000,4000,0.25,false
89,17:24:36.332,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,17:24:37.770,test,pistol,0.444s,2,1,0.5,1000,4000,0.25,false
91,17:24:38.872,test,pistol,0.336s,2,1,0.5,1000,4000,0.25,false
92,17:24:40.136,test,pistol,0.727s,3,1,0.333,1000,6000,0.167,false
93,17:24:40.700,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
94,17:24:41.538,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,17:24:42.049,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,17:24:43.359,test,pistol,0.778s,2,1,0.5,1000,4000,0.25,false
97,17:24:43.878,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
98,17:24:44.895,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,17:24:45.412,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,17:24:45.899,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,17:24:47.873,test,pistol,0.937s,2,1,0.5,1000,4000,0.25,false
102,17:24:49.940,test,pistol,0.401s,2,1,0.5,1000,4000,0.25,false
103,17:24:50.395,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,17:24:50.874,test,pistol,0s,1,1,1,1000,2000,0.5,false
105,17:24:53.267,test,pistol,1.648s,3,1,0.333,1000,6000,0.167,false
106,17:24:54.890,test,pistol,0.353s,2,1,0.5,1000,4000,0.25,false
107,17:24:56.836,test,pistol,1.104s,4,1,0.25,1000,8000,0.125,false
108,17:24:57.274,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,17:24:57.813,test,pistol,0s,1,1,1,1000,2000,0.5,false
110,17:24:58.275,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,17:24:59.103,test,pistol,0s,1,1,1,1000,2000,0.5,false
112,17:24:59.845,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,17:25:00.769,test,pistol,0.347s,2,1,0.5,1000,4000,0.25,false
114,17:25:01.528,test,pistol,0.33s,2,1,0.5,1000,4000,0.25,false
115,17:25:02.115,test,pistol,0s,1,1,1,1000,2000,0.5,false
116,17:25:02.585,test,pistol,0s,1,1,1,1000,2000,0.5,false
117,17:25:03.613,test,pistol,0.364s,2,1,0.5,1000,4000,0.25,false
118,17:25:05.250,test,pistol,0.845s,3,1,0.333,1000,6000,0.167,false
119,17:25:05.647,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
120,17:25:07.483,test,pistol,0.932s,4,1,0.25,1000,8000,0.125,false
121,17:25:08.167,test,pistol,0s,1,1,1,1000,2000,0.5,false
122,17:25:08.773,test,pistol,0s,1,1,1,1000,2000,0.5,false
123,17:25:09.400,test,pistol,0s,1,1,1,1000,2000,0.5,false
124,17:25:10.272,test,pistol,0s,1,1,1,1000,2000,0.5,false
125,17:25:10.802,test,pistol,0s,1,1,1,1000,2000,0.5,false
126,17:25:12.409,test,pistol,1.282s,4,1,0.25,1000,8000,0.125,false
127,17:25:13.136,test,pistol,0s,1,1,1,1000,2000,0.5,false
128,17:25:13.602,test,pistol,0s,1,1,1,1000,2000,0.5,false
129,17:25:14.210,test,pistol,0s,1,1,1,1000,2000,0.5,false
130,17:25:14.628,test,pistol,0s,1,1,1,1000,2000,0.5,false
131,17:25:15.467,test,pistol,0.273s,2,1,0.5,1000,4000,0.25,false
132,17:25:16.290,test,pistol,0s,1,1,1,1000,2000,0.5,false
133,17:25:16.760,test,pistol,0s,1,1,1,1000,2000,0.5,false
134,17:25:17.648,test,pistol,0s,1,1,1,1000,2000,0.5,false
135,17:25:19.429,test,pistol,0.571s,2,1,0.5,1000,4000,0.25,false
136,17:25:19.944,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
137,17:25:21.290,test,pistol,0.635s,2,1,0.5,1000,4000,0.25,false
138,17:25:21.911,test,pistol,0s,1,1,1,1000,2000,0.5,false
139,17:25:22.871,test,pistol,0.195s,2,1,0.5,1000,4000,0.25,false
140,17:25:23.436,test,pistol,0s,1,1,1,1000,2000,0.5,false
141,17:25:24.806,test,pistol,0s,1,1,1,1000,2000,0.5,false
142,17:25:25.482,test,pistol,0s,1,1,1,1000,2000,0.5,false
143,17:25:26.342,test,pistol,0.368s,2,1,0.5,1000,4000,0.25,false
144,17:25:26.975,test,pistol,0s,1,1,1,1000,2000,0.5,false
145,17:25:27.486,test,pistol,0s,1,1,1,1000,2000,0.5,false
146,17:25:28.099,test,pistol,0s,1,1,1,1000,2000,0.5,false
147,17:25:28.574,test,pistol,0s,1,1,1,1000,2000,0.5,false
148,17:25:29.912,test,pistol,0.321s,2,1,0.5,1000,4000,0.25,false
149,17:25:30.992,test,pistol,0.509s,2,1,0.5,1000,4000,0.25,false
150,17:25:31.687,test,pistol,0s,1,1,1,1000,2000,0.5,false
151,17:25:32.879,test,pistol,0.736s,3,1,0.333,1000,6000,0.167,false
152,17:25:33.584,test,pistol,0s,1,1,1,1000,2000,0.5,false
153,17:25:35.268,test,pistol,1.166s,3,1,0.333,1000,6000,0.167,false
154,17:25:35.937,test,pistol,0s,1,1,1,1000,2000,0.5,false
155,17:25:36.742,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
156,17:25:37.365,test,pistol,0s,1,1,1,1000,2000,0.5,false
157,17:25:37.794,test,pistol,0s,1,1,1,1000,2000,0.5,false
158,17:25:39.692,test,pistol,1.105s,2,1,0.5,1000,4000,0.25,false
159,17:25:40.850,test,pistol,0s,1,1,1,1000,2000,0.5,false
160,17:25:41.636,test,pistol,0s,1,1,1,1000,2000,0.5,false
161,17:25:42.486,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
162,17:25:43.910,test,pistol,0.82s,2,1,0.5,1000,4000,0.25,false
163,17:25:44.379,test,pistol,0s,1,1,1,1000,2000,0.5,false
164,17:25:44.979,test,pistol,0s,1,1,1,1000,2000,0.5,false
165,17:25:45.477,test,pistol,0s,1,1,1,1000,2000,0.5,false
166,17:25:46.216,test,pistol,0s,1,1,1,1000,2000,0.5,false
167,17:25:46.954,test,pistol,0s,1,1,1,1000,2000,0.5,false
168,17:25:47.856,test,pistol,0s,1,1,1,1000,2000,0.5,false
169,17:25:48.515,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,17:25:49.240,test,pistol,0s,1,1,1,1000,2000,0.5,false
171,17:25:49.843,test,pistol,0s,1,1,1,1000,2000,0.5,false
172,17:25:51.012,test,pistol,0s,1,1,1,1000,2000,0.5,false
173,17:25:51.837,test,pistol,0s,1,1,1,1000,2000,0.5,false
174,17:25:52.767,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,17:25:53.317,test,pistol,0s,1,1,1,1000,2000,0.5,false
176,17:25:53.698,test,pistol,0s,1,1,1,1000,2000,0.5,false
177,17:25:53.958,test,pistol,0s,1,1,1,1000,2000,0.5,false
178,17:25:54.580,test,pistol,0s,1,1,1,1000,2000,0.5,false
179,17:25:55.447,test,pistol,0s,1,1,1,1000,2000,0.5,false
180,17:25:56.509,test,pistol,0.414s,2,1,0.5,1000,4000,0.25,false
181,17:25:57.544,test,pistol,0s,1,1,1,1000,2000,0.5,false
182,17:25:58.085,test,pistol,0s,1,1,1,1000,2000,0.5,false
183,17:25:59.738,test,pistol,0.926s,3,1,0.333,1000,6000,0.167,false
184,17:26:00.420,test,pistol,0s,1,1,1,1000,2000,0.5,false
185,17:26:01.666,test,pistol,0.317s,2,1,0.5,1000,4000,0.25,false
186,17:26:02.452,test,pistol,0s,1,1,1,1000,2000,0.5,false
187,17:26:03.075,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
188,17:26:04.886,test,pistol,0.977s,4,1,0.25,1000,8000,0.125,false
189,17:26:06.209,test,pistol,0.701s,2,1,0.5,1000,4000,0.25,false
190,17:26:08.489,test,pistol,1.473s,4,1,0.25,1000,8000,0.125,false
191,17:26:09.883,test,pistol,0.664s,2,1,0.5,1000,4000,0.25,false
192,17:26:10.549,test,pistol,0s,1,1,1,1000,2000,0.5,false
193,17:26:11.428,test,pistol,0.535s,2,1,0.5,1000,4000,0.25,false
194,17:26:13.042,test,pistol,0.469s,2,1,0.5,1000,4000,0.25,false
195,17:26:13.704,test,pistol,0s,1,1,1,1000,2000,0.5,false
196,17:26:14.444,test,pistol,0s,1,1,1,1000,2000,0.5,false
197,17:26:15.710,test,pistol,0.734s,2,1,0.5,1000,4000,0.25,false
198,17:26:16.663,test,pistol,0s,1,1,1,1000,2000,0.5,false
199,17:26:18.029,test,pistol,0.657s,2,1,0.5,1000,4000,0.25,false
200,17:26:18.450,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
201,17:26:19.116,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,17:26:20.431,test,pistol,0.943s,4,1,0.25,1000,8000,0.125,false
203,17:26:21.250,test,pistol,0s,1,1,1,1000,2000,0.5,false
204,17:26:22.261,test,pistol,0.515s,2,1,0.5,1000,4000,0.25,false
205,17:26:22.864,test,pistol,0s,1,1,1,1000,2000,0.5,false
206,17:26:24.101,test,pistol,0.528s,2,1,0.5,1000,4000,0.25,false
207,17:26:24.444,test,pistol,0s,1,1,1,1000,2000,0.5,false
208,17:26:24.963,test,pistol,0s,1,1,1,1000,2000,0.5,false
209,17:26:25.520,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
210,17:26:26.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,17:26:26.693,test,pistol,0s,1,1,1,1000,2000,0.5,false
212,17:26:27.276,test,pistol,0s,1,1,1,1000,2000,0.5,false
213,17:26:29.767,test,pistol,2.117s,5,1,0.2,1000,10000,0.1,false
214,17:26:30.293,test,pistol,0s,1,1,1,1000,2000,0.5,false
215,17:26:31.034,test,pistol,0s,1,1,1,1000,2000,0.5,false
216,17:26:31.633,test,pistol,0s,1,1,1,1000,2000,0.5,false
217,17:26:33.747,test,pistol,1.258s,3,1,0.333,1000,6000,0.167,false
218,17:26:34.310,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,17:26:35.043,test,pistol,0s,1,1,1,1000,2000,0.5,false
220,17:26:36.699,test,pistol,1.068s,2,1,0.5,1000,4000,0.25,false
221,17:26:37.244,test,pistol,0s,1,1,1,1000,2000,0.5,false
222,17:26:37.732,test,pistol,0s,1,1,1,1000,2000,0.5,false
223,17:26:38.781,test,pistol,0.565s,2,1,0.5,1000,4000,0.25,false
224,17:26:39.280,test,pistol,0s,1,1,1,1000,2000,0.5,false
225,17:26:40.038,test,pistol,0s,1,1,1,1000,2000,0.5,false
226,17:26:40.655,test,pistol,0s,1,1,1,1000,2000,0.5,false
227,17:26:41.143,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
228,17:26:43.219,test,pistol,1.143s,3,1,0.333,1000,6000,0.167,false
229,17:26:44.678,test,pistol,0.739s,3,1,0.333,1000,6000,0.167,false
230,17:26:45.802,test,pistol,0.518s,2,1,0.5,1000,4000,0.25,false
231,17:26:46.293,test,pistol,0s,1,1,1,1000,2000,0.5,false
232,17:26:47.478,test,pistol,0.384s,2,1,0.5,1000,4000,0.25,false
233,17:26:47.910,test,pistol,0s,1,1,1,1000,2000,0.5,false
234,17:26:48.616,test,pistol,0s,1,1,1,1000,2000,0.5,false
235,17:26:49.406,test,pistol,0s,1,1,1,1000,2000,0.5,false
236,17:26:50.195,test,pistol,0.382s,2,1,0.5,1000,4000,0.25,false
237,17:26:50.950,test,pistol,0s,1,1,1,1000,2000,0.5,false
238,17:26:53.143,test,pistol,1.124s,3,1,0.333,1000,6000,0.167,false
239,17:26:53.724,test,pistol,0s,1,1,1,1000,2000,0.5,false
240,17:26:54.864,test,pistol,0s,1,1,1,1000,2000,0.5,false
241,17:26:55.613,test,pistol,0s,1,1,1,1000,2000,0.5,false
242,17:26:56.787,test,pistol,0.486s,2,1,0.5,1000,4000,0.25,false
243,17:26:58.297,test,pistol,0.62s,3,1,0.333,1000,6000,0.167,false
244,17:26:59.465,test,pistol,0.56s,2,1,0.5,1000,4000,0.25,false
245,17:27:00.956,test,pistol,0s,1,1,1,1000,2000,0.5,false
246,17:27:03.102,test,pistol,1.211s,3,1,0.333,1000,6000,0.167,false
247,17:27:03.455,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
248,17:27:05.357,test,pistol,0.815s,3,1,0.333,1000,6000,0.167,false
249,17:27:06.012,test,pistol,0s,1,1,1,1000,2000,0.5,false
250,17:27:07.564,test,pistol,0.637s,2,1,0.5,1000,4000,0.25,false
251,17:27:08.299,test,pistol,0s,1,1,1,1000,2000,0.5,false
252,17:27:09.194,test,pistol,0s,1,1,1,1000,2000,0.5,false
253,17:27:10.238,test,pistol,0s,1,1,1,1000,2000,0.5,false
254,17:27:11.373,test,pistol,0.517s,2,1,0.5,1000,4000,0.25,false
255,17:27:13.205,test,pistol,1.256s,3,1,0.333,1000,6000,0.167,false
256,17:27:14.208,test,pistol,0.529s,2,1,0.5,1000,4000,0.25,false
257,17:27:15.687,test,pistol,0.809s,2,1,0.5,1000,4000,0.25,false
258,17:27:16.715,test,pistol,0.538s,2,1,0.5,1000,4000,0.25,false
259,17:27:18.461,test,pistol,0.912s,3,1,0.333,1000,6000,0.167,false
260,17:27:19.451,test,pistol,0.434s,2,1,0.5,1000,4000,0.25,false
261,17:27:20.394,test,pistol,0.4s,2,1,0.5,1000,4000,0.25,false
262,17:27:21.231,test,pistol,0s,1,1,1,1000,2000,0.5,false
263,17:27:22.061,test,pistol,0s,1,1,1,1000,2000,0.5,false
264,17:27:22.717,test,pistol,0s,1,1,1,1000,2000,0.5,false
265,17:27:23.831,test,pistol,0.677s,2,1,0.5,1000,4000,0.25,false
266,17:27:24.691,test,pistol,0s,1,1,1,1000,2000,0.5,false
267,17:27:26.301,test,pistol,0.548s,2,1,0.5,1000,4000,0.25,false
268,17:27:26.720,test,pistol,0s,1,1,1,1000,2000,0.5,false
269,17:27:27.226,test,pistol,0s,1,1,1,1000,2000,0.5,false
270,17:27:28.108,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,17:27:28.663,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,17:27:29.742,test,pistol,0.513s,2,1,0.5,1000,4000,0.25,false
273,17:27:30.269,test,pistol,0s,1,1,1,1000,2000,0.5,false
274,17:27:30.683,test,pistol,0s,1,1,1,1000,2000,0.5,false
275,17:27:31.214,test,pistol,0s,1,1,1,1000,2000,0.5,false
276,17:27:32.698,test,pistol,0.844s,2,1,0.5,1000,4000,0.25,false
277,17:27:33.351,test,pistol,0s,1,1,1,1000,2000,0.5,false
278,17:27:33.994,test,pistol,0s,1,1,1,1000,2000,0.5,false
279,17:27:35.198,test,pistol,0.589s,2,1,0.5,1000,4000,0.25,false
280,17:27:36.845,test,pistol,1.303s,4,1,0.25,1000,8000,0.125,false
281,17:27:37.434,test,pistol,0s,1,1,1,1000,2000,0.5,false
282,17:27:38.282,test,pistol,0s,1,1,1,1000,2000,0.5,false
283,17:27:39.158,test,pistol,0.228s,2,1,0.5,1000,4000,0.25,false
284,17:27:39.563,test,pistol,0s,1,1,1,1000,2000,0.5,false
285,17:27:40.174,test,pistol,0s,1,1,1,1000,2000,0.5,false
286,17:27:41.422,test,pistol,0.751s,3,1,0.333,1000,6000,0.167,false
287,17:27:42.199,test,pistol,0s,1,1,1,1000,2000,0.5,false
288,17:27:43.441,test,pistol,0.382s,2,1,0.5,1000,4000,0.25,false
289,17:27:44.422,test,pistol,0.304s,2,1,0.5,1000,4000,0.25,false
290,17:27:44.873,test,pistol,0s,1,1,1,1000,2000,0.5,false
291,17:27:47.604,test,pistol,2.045s,5,1,0.2,1000,10000,0.1,false
292,17:27:48.591,test,pistol,0s,1,1,1,1000,2000,0.5,false
293,17:27:49.458,test,pistol,0s,1,1,1,1000,2000,0.5,false
294,17:27:50.821,test,pistol,0.403s,2,1,0.5,1000,4000,0.25,false
295,17:27:51.329,test,pistol,0s,1,1,1,1000,2000,0.5,false
296,17:27:52.201,test,pistol,0s,1,1,1,1000,2000,0.5,false
297,17:27:53.105,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
298,17:27:53.795,test,pistol,0s,1,1,1,1000,2000,0.5,false
299,17:27:54.290,test,pistol,0s,1,1,1,1000,2000,0.5,false
300,17:27:57.491,test,pistol,1.944s,5,1,0.2,1000,10000,0.1,false
301,17:27:58.317,test,pistol,0s,1,1,1,1000,2000,0.5,false
302,17:27:59.723,test,pistol,0.642s,2,1,0.5,1000,4000,0.25,false
303,17:28:00.440,test,pistol,0s,1,1,1,1000,2000,0.5,false
304,17:28:01.841,test,pistol,1.027s,3,1,0.333,1000,6000,0.167,false
305,17:28:02.630,test,pistol,0s,1,1,1,1000,2000,0.5,false
306,17:28:03.473,test,pistol,0s,1,1,1,1000,2000,0.5,false
307,17:28:04.405,test,pistol,0.409s,2,1,0.5,1000,4000,0.25,false
308,17:28:05.671,test,pistol,0.359s,2,1,0.5,1000,4000,0.25,false
309,17:28:06.483,test,pistol,0s,1,1,1,1000,2000,0.5,false
310,17:28:08.570,test,pistol,0.72s,2,1,0.5,1000,4000,0.25,false
311,17:28:09.062,test,pistol,0s,1,1,1,1000,2000,0.5,false
312,17:28:09.484,test,pistol,0s,1,1,1,1000,2000,0.5,false
313,17:28:10.121,test,pistol,0s,1,1,1,1000,2000,0.5,false
314,17:28:11.427,test,pistol,0s,1,1,1,1000,2000,0.5,false
315,17:28:12.150,test,pistol,0s,1,1,1,1000,2000,0.5,false
316,17:28:13.833,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,17:28:15.142,test,pistol,0.561s,2,1,0.5,1000,4000,0.25,false
318,17:28:15.719,test,pistol,0s,1,1,1,1000,2000,0.5,false
319,17:28:16.564,test,pistol,0.309s,2,1,0.5,1000,4000,0.25,false
320,17:28:17.509,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,17:28:18.857,test,pistol,0.589s,2,1,0.5,1000,4000,0.25,false
322,17:28:19.373,test,pistol,0s,1,1,1,1000,2000,0.5,false
323,17:28:21.175,test,pistol,0.996s,2,1,0.5,1000,4000,0.25,false
324,17:28:21.712,test,pistol,0s,1,1,1,1000,2000,0.5,false
325,17:28:22.218,test,pistol,0s,1,1,1,1000,2000,0.5,false
326,17:28:23.118,test,pistol,0.372s,2,1,0.5,1000,4000,0.25,false
327,17:28:24.677,test,pistol,0.493s,2,1,0.5,1000,4000,0.25,false
328,17:28:25.853,test,pistol,0.583s,2,1,0.5,1000,4000,0.25,false
329,17:28:26.772,test,pistol,0.303s,2,1,0.5,1000,4000,0.25,false
330,17:28:27.421,test,pistol,0s,1,1,1,1000,2000,0.5,false
331,17:28:27.743,test,pistol,0s,1,1,1,1000,2000,0.5,false
332,17:28:28.146,test,pistol,0s,1,1,1,1000,2000,0.5,false
333,17:28:28.949,test,pistol,0s,1,1,1,1000,2000,0.5,false
334,17:28:29.648,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
335,17:28:30.575,test,pistol,0s,1,1,1,1000,2000,0.5,false
336,17:28:31.197,test,pistol,0s,1,1,1,1000,2000,0.5,false
337,17:28:31.641,test,pistol,0s,1,1,1,1000,2000,0.5,false
338,17:28:32.723,test,pistol,0.367s,2,1,0.5,1000,4000,0.25,false
339,17:28:34.050,test,pistol,0.724s,3,1,0.333,1000,6000,0.167,false
340,17:28:34.699,test,pistol,0s,1,1,1,1000,2000,0.5,false
341,17:28:36.000,test,pistol,0s,1,1,1,1000,2000,0.5,false
342,17:28:36.480,test,pistol,0s,1,1,1,1000,2000,0.5,false
343,17:28:36.899,test,pistol,0s,1,1,1,1000,2000,0.5,false
344,17:28:37.374,test,pistol,0s,1,1,1,1000,2000,0.5,false
345,17:28:40.524,test,pistol,2.761s,8,1,0.125,1000,16000,0.062,false
346,17:28:41.666,test,pistol,0.438s,2,1,0.5,1000,4000,0.25,false
347,17:28:42.333,test,pistol,0s,1,1,1,1000,2000,0.5,false
348,17:28:43.435,test,pistol,0s,1,1,1,1000,2000,0.5,false
349,17:28:44.365,test,pistol,0s,1,1,1,1000,2000,0.5,false
350,17:28:45.748,test,pistol,0.63s,2,1,0.5,1000,4000,0.25,false
351,17:28:46.208,test,pistol,0s,1,1,1,1000,2000,0.5,false
352,17:28:46.723,test,pistol,0s,1,1,1,1000,2000,0.5,false
353,17:28:47.228,test,pistol,0s,1,1,1,1000,2000,0.5,false
354,17:28:47.752,test,pistol,0s,1,1,1,1000,2000,0.5,false
355,17:28:48.484,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
356,17:28:49.550,test,pistol,0s,1,1,1,1000,2000,0.5,false
357,17:28:50.245,test,pistol,0s,1,1,1,1000,2000,0.5,false
358,17:28:51.138,test,pistol,0s,1,1,1,1000,2000,0.5,false
359,17:28:51.802,test,pistol,0s,1,1,1,1000,2000,0.5,false
360,17:28:52.372,test,pistol,0s,1,1,1,1000,2000,0.5,false
