Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
61,12:38:41.821,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
62,12:38:42.987,test,pistol,0.639000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
63,12:38:43.661,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,12:38:44.314,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,12:38:44.953,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
66,12:38:45.606,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,12:38:46.119,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
68,12:38:47.105,test,pistol,0.438000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
69,12:38:47.925,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
70,12:38:48.579,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
71,12:38:49.051,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
72,12:38:49.662,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
73,12:38:51.155,test,pistol,0.631000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
74,12:38:52.210,test,pistol,0.402000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
75,12:38:52.668,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
76,12:38:53.148,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
77,12:38:53.642,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
78,12:38:54.134,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
79,12:38:54.821,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
80,12:38:55.345,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
81,12:38:55.825,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
82,12:38:56.964,test,pistol,0.680000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
83,12:38:57.366,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
84,12:38:59.214,test,pistol,1.229000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
85,12:38:59.589,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
86,12:39:00.832,test,pistol,0.825000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
87,12:39:01.909,test,pistol,0.465000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
88,12:39:02.478,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
89,12:39:03.429,test,pistol,0.368000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
90,12:39:04.006,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
91,12:39:05.089,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
92,12:39:05.603,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
93,12:39:06.443,test,pistol,0.348000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
94,12:39:08.137,test,pistol,1.000000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
95,12:39:09.922,test,pistol,1.264000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
96,12:39:11.506,test,pistol,0.694000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
97,12:39:11.909,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
98,12:39:12.756,test,pistol,0.312000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
99,12:39:13.721,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
100,12:39:14.034,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
101,12:39:14.589,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
102,12:39:15.805,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
103,12:39:16.631,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,154,103,103000.0,308000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,103
Deaths:,0
Fight Time:,25.539001
Avg TTK:,1.18883
Damage Done:,103000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,103.0
Scenario:,1wall5targets_pasu slow
Hash:,34d01e2d8031855ba42b1084bdb1ccc2
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,50
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,205.688248
Resolution Scale:,100.0
