Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:24:01.881,target,BB Gun,0.624s,2,1,0.5,1,2,0.5,false
2,23:24:02.894,target,BB Gun,0.217s,2,1,0.5,1,2,0.5,false
3,23:24:03.500,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:24:04.204,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,23:24:04.886,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:24:06.016,target,BB Gun,0s,1,1,1,1,1,1,false
7,23:24:06.780,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:24:07.622,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,23:24:08.538,target,BB Gun,0s,1,1,1,1,1,1,false
10,23:24:09.086,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:24:10.179,target,BB Gun,0.444s,2,1,0.5,1,2,0.5,false
12,23:24:11.186,target,BB Gun,0s,1,1,1,1,1,1,false
13,23:24:12.089,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:24:12.575,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:24:13.007,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:24:14.028,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:24:14.908,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:24:15.478,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:24:16.115,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:24:17.229,target,BB Gun,0.332s,2,1,0.5,1,2,0.5,false
21,23:24:18.075,target,BB Gun,0.375s,2,1,0.5,1,2,0.5,false
22,23:24:18.918,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,23:24:20.751,target,BB Gun,1.117s,3,1,0.333,1,3,0.333,false
24,23:24:21.310,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,23:24:22.132,target,BB Gun,0.176s,2,1,0.5,1,2,0.5,false
26,23:24:22.938,target,BB Gun,0s,1,1,1,1,1,1,false
27,23:24:23.748,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:24:24.346,target,BB Gun,0s,1,1,1,1,1,1,false
29,23:24:25.158,target,BB Gun,0s,1,1,1,1,1,1,false
30,23:24:25.748,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:24:26.808,target,BB Gun,0.257s,2,1,0.5,1,2,0.5,false
32,23:24:27.599,target,BB Gun,0s,1,1,1,1,1,1,false
33,23:24:28.233,target,BB Gun,0s,1,1,1,1,1,1,false
34,23:24:28.867,target,BB Gun,0s,1,1,1,1,1,1,false
35,23:24:30.332,target,BB Gun,0.782s,2,1,0.5,1,2,0.5,false
36,23:24:31.065,target,BB Gun,0s,1,1,1,1,1,1,false
37,23:24:31.669,target,BB Gun,0s,1,1,1,1,1,1,false
38,23:24:32.709,target,BB Gun,0.218s,2,1,0.5,1,2,0.5,false
39,23:24:33.437,target,BB Gun,0s,1,1,1,1,1,1,false
40,23:24:34.218,target,BB Gun,0s,1,1,1,1,1,1,false
41,23:24:34.992,target,BB Gun,0s,1,1,1,1,1,1,false
42,23:24:36.112,target,BB Gun,0.525s,3,1,0.333,1,3,0.333,false
43,23:24:36.875,target,BB Gun,0s,1,1,1,1,1,1,false
44,23:24:37.329,target,BB Gun,0s,1,1,1,1,1,1,false
45,23:24:37.683,target,BB Gun,0s,1,1,1,1,1,1,false
46,23:24:38.499,target,BB Gun,0.31s,2,1,0.5,1,2,0.5,false
47,23:24:39.761,target,BB Gun,0.55s,2,1,0.5,1,2,0.5,false
48,23:24:40.615,target,BB Gun,0s,1,1,1,1,1,1,false
49,23:24:41.578,target,BB Gun,0s,1,1,1,1,1,1,false
50,23:24:42.367,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,23:24:43.939,target,BB Gun,0.926s,2,1,0.5,1,2,0.5,false
52,23:24:44.596,target,BB Gun,0s,1,1,1,1,1,1,false
53,23:24:46.606,target,BB Gun,0.915s,3,1,0.333,1,3,0.333,false
54,23:24:47.188,target,BB Gun,0s,1,1,1,1,1,1,false
55,23:24:47.961,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
56,23:24:49.693,target,BB Gun,0.851s,3,1,0.333,1,3,0.333,false
57,23:24:50.091,target,BB Gun,0s,1,1,1,1,1,1,false
58,23:24:50.820,target,BB Gun,0s,1,1,1,1,1,1,false
59,23:24:51.911,target,BB Gun,0.439s,2,1,0.5,1,2,0.5,false
60,23:24:52.547,target,BB Gun,0s,1,1,1,1,1,1,false
61,23:24:53.421,target,BB Gun,0s,1,1,1,1,1,1,false
62,23:24:54.029,target,BB Gun,0.321s,2,1,0.5,1,2,0.5,false
63,23:24:54.604,target,BB Gun,0s,1,1,1,1,1,1,false
64,23:24:55.507,target,BB Gun,0s,1,1,1,1,1,1,false
65,23:24:56.442,target,BB Gun,0.353s,2,1,0.5,1,2,0.5,false
