Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
82,18:32:30.178,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,18:32:31.158,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,18:32:31.683,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,18:32:32.244,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,18:32:33.011,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,18:32:33.427,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,18:32:34.520,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
89,18:32:35.794,test,pistol,0.673s,2,1,0.5,1000,4000,0.25,false
90,18:32:36.299,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,18:32:37.209,test,pistol,0.329s,2,1,0.5,1000,4000,0.25,false
92,18:32:37.801,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,18:32:38.308,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,18:32:38.938,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,18:32:39.535,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,18:32:39.951,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,18:32:40.531,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,18:32:41.917,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,18:32:42.411,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,18:32:42.810,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,18:32:43.351,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
102,18:32:44.102,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,18:32:45.516,test,pistol,0.951s,3,1,0.333,1000,6000,0.167,false
104,18:32:46.593,test,pistol,0s,1,1,1,1000,2000,0.5,false
105,18:32:49.461,test,pistol,2.205s,5,1,0.2,1000,10000,0.1,false
106,18:32:49.843,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,18:32:50.434,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,18:32:51.200,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,18:32:53.035,test,pistol,1.277s,4,1,0.25,1000,8000,0.125,false
110,18:32:53.652,test,pistol,0s,1,1,1,1000,2000,0.5,false
