Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
109,19:20:40.100,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
110,19:20:40.366,target,pistol,0s,1,1,1,25,50,0.5,false
111,19:20:40.641,target,pistol,0.001s,1,1,1,25,50,0.5,false
112,19:20:40.862,target,pistol,0s,1,1,1,25,50,0.5,false
113,19:20:41.110,target,pistol,0.001s,1,1,1,25,50,0.5,false
114,19:20:41.380,target,pistol,0s,1,1,1,25,50,0.5,false
115,19:20:41.627,target,pistol,0s,1,1,1,25,50,0.5,false
116,19:20:42.222,target,pistol,0.284s,2,1,0.5,25,100,0.25,false
117,19:20:42.432,target,pistol,0s,1,1,1,25,50,0.5,false
118,19:20:42.657,target,pistol,0s,1,1,1,25,50,0.5,false
119,19:20:42.886,target,pistol,0.001s,1,1,1,25,50,0.5,false
120,19:20:43.264,target,pistol,0s,1,1,1,25,50,0.5,false
121,19:20:43.483,target,pistol,0s,1,1,1,25,50,0.5,false
122,19:20:43.798,target,pistol,0s,1,1,1,25,50,0.5,false
123,19:20:44.108,target,pistol,0s,1,1,1,25,50,0.5,false
124,19:20:44.341,target,pistol,0s,1,1,1,25,50,0.5,false
125,19:20:44.584,target,pistol,0.001s,1,1,1,25,50,0.5,false
126,19:20:44.821,target,pistol,0s,1,1,1,25,50,0.5,false
127,19:20:45.434,target,pistol,0.337s,2,1,0.5,25,100,0.25,false
128,19:20:45.704,target,pistol,0s,1,1,1,25,50,0.5,false
129,19:20:45.941,target,pistol,0s,1,1,1,25,50,0.5,false
130,19:20:46.227,target,pistol,0s,1,1,1,25,50,0.5,false
131,19:20:46.464,target,pistol,0s,1,1,1,25,50,0.5,false
132,19:20:46.769,target,pistol,0s,1,1,1,25,50,0.5,false
133,19:20:46.974,target,pistol,0s,1,1,1,25,50,0.5,false
134,19:20:47.280,target,pistol,0s,1,1,1,25,50,0.5,false
135,19:20:47.603,target,pistol,0s,1,1,1,25,50,0.5,false
136,19:20:47.813,target,pistol,0.001s,1,1,1,25,50,0.5,false
137,19:20:48.062,target,pistol,0s,1,1,1,25,50,0.5,false
138,19:20:48.636,target,pistol,0.343s,2,1,0.5,25,100,0.25,false
139,19:20:48.892,target,pistol,0s,1,1,1,25,50,0.5,false
140,19:20:49.133,target,pistol,0s,1,1,1,25,50,0.5,false
141,19:20:49.386,target,pistol,0s,1,1,1,25,50,0.5,false
142,19:20:49.693,target,pistol,0s,1,1,1,25,50,0.5,false
143,19:20:50.093,target,pistol,0s,1,1,1,25,50,0.5,false
144,19:20:50.667,target,pistol,0.318s,2,1,0.5,25,100,0.25,false
145,19:20:50.907,target,pistol,0s,1,1,1,25,50,0.5,false
146,19:20:51.502,target,pistol,0.327s,2,1,0.5,25,100,0.25,false
147,19:20:52.251,target,pistol,0.438s,2,1,0.5,25,100,0.25,false
148,19:20:52.517,target,pistol,0s,1,1,1,25,50,0.5,false
149,19:20:53.089,target,pistol,0.294s,2,1,0.5,25,100,0.25,false
150,19:20:53.312,target,pistol,0s,1,1,1,25,50,0.5,false
151,19:20:53.806,target,pistol,0s,1,1,1,25,50,0.5,false
152,19:20:54.009,target,pistol,0s,1,1,1,25,50,0.5,false
153,19:20:54.252,target,pistol,0s,1,1,1,25,50,0.5,false
154,19:20:54.484,target,pistol,0s,1,1,1,25,50,0.5,false
155,19:20:54.796,target,pistol,0s,1,1,1,25,50,0.5,false
156,19:20:55.211,target,pistol,0s,1,1,1,25,50,0.5,false
157,19:20:55.779,target,pistol,0.275s,2,1,0.5,25,100,0.25,false
158,19:20:55.994,target,pistol,0.001s,1,1,1,25,50,0.5,false
159,19:20:56.557,target,pistol,0.309s,2,1,0.5,25,100,0.25,false
160,19:20:56.779,target,pistol,0s,1,1,1,25,50,0.5,false
161,19:20:57.351,target,pistol,0.322s,2,1,0.5,25,100,0.25,false
162,19:20:57.734,target,pistol,0s,1,1,1,25,50,0.5,false
163,19:20:58.116,target,pistol,0s,1,1,1,25,50,0.5,false
164,19:20:58.382,target,pistol,0s,1,1,1,25,50,0.5,false
165,19:20:58.644,target,pistol,0.001s,1,1,1,25,50,0.5,false
166,19:20:59.254,target,pistol,0.363s,2,1,0.5,25,100,0.25,false
167,19:20:59.513,target,pistol,0.001s,1,1,1,25,50,0.5,false
168,19:20:59.750,target,pistol,0s,1,1,1,25,50,0.5,false
169,19:21:00.021,target,pistol,0.001s,1,1,1,25,50,0.5,false
170,19:21:00.297,target,pistol,0s,1,1,1,25,50,0.5,false
171,19:21:00.537,target,pistol,0s,1,1,1,25,50,0.5,false
172,19:21:01.007,target,pistol,0.256s,2,1,0.5,25,100,0.25,false
173,19:21:01.355,target,pistol,0s,1,1,1,25,50,0.5,false
174,19:21:01.568,target,pistol,0s,1,1,1,25,50,0.5,false
175,19:21:01.830,target,pistol,0.001s,1,1,1,25,50,0.5,false
176,19:21:02.115,target,pistol,0s,1,1,1,25,50,0.5,false
177,19:21:02.368,target,pistol,0s,1,1,1,25,50,0.5,false
178,19:21:02.849,target,pistol,0.205s,2,1,0.5,25,100,0.25,false
179,19:21:03.279,target,pistol,0s,1,1,1,25,50,0.5,false
180,19:21:03.870,target,pistol,0s,1,1,1,25,50,0.5,false
181,19:21:04.067,target,pistol,0s,1,1,1,25,50,0.5,false
182,19:21:04.296,target,pistol,0s,1,1,1,25,50,0.5,false
183,19:21:04.583,target,pistol,0s,1,1,1,25,50,0.5,false
184,19:21:05.064,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
185,19:21:05.378,target,pistol,0s,1,1,1,25,50,0.5,false
186,19:21:05.608,target,pistol,0s,1,1,1,25,50,0.5,false
187,19:21:05.845,target,pistol,0s,1,1,1,25,50,0.5,false
188,19:21:06.121,target,pistol,0.001s,1,1,1,25,50,0.5,false
189,19:21:06.295,target,pistol,0s,1,1,1,25,50,0.5,false
190,19:21:06.569,target,pistol,0s,1,1,1,25,50,0.5,false
191,19:21:06.800,target,pistol,0s,1,1,1,25,50,0.5,false
192,19:21:07.087,target,pistol,0s,1,1,1,25,50,0.5,false
193,19:21:07.567,target,pistol,0.188s,2,1,0.5,25,100,0.25,false
194,19:21:07.822,target,pistol,0s,1,1,1,25,50,0.5,false
195,19:21:08.062,target,pistol,0.001s,1,1,1,25,50,0.5,false
196,19:21:08.314,target,pistol,0s,1,1,1,25,50,0.5,false
197,19:21:08.594,target,pistol,0s,1,1,1,25,50,0.5,false
198,19:21:08.865,target,pistol,0s,1,1,1,25,50,0.5,false
199,19:21:09.143,target,pistol,0s,1,1,1,25,50,0.5,false
200,19:21:09.409,target,pistol,0s,1,1,1,25,50,0.5,false
201,19:21:10.374,target,pistol,0.711s,3,1,0.333,25,150,0.167,false
202,19:21:10.590,target,pistol,0s,1,1,1,25,50,0.5,false
203,19:21:10.861,target,pistol,0s,1,1,1,25,50,0.5,false
204,19:21:11.116,target,pistol,0s,1,1,1,25,50,0.5,false
205,19:21:11.349,target,pistol,0s,1,1,1,25,50,0.5,false
206,19:21:11.760,target,pistol,0s,1,1,1,25,50,0.5,false
207,19:21:12.007,target,pistol,0s,1,1,1,25,50,0.5,false
208,19:21:12.231,target,pistol,0s,1,1,1,25,50,0.5,false
209,19:21:12.542,target,pistol,0s,1,1,1,25,50,0.5,false
210,19:21:12.860,target,pistol,0s,1,1,1,25,50,0.5,false
211,19:21:13.081,target,pistol,0s,1,1,1,25,50,0.5,false
212,19:21:13.347,target,pistol,0s,1,1,1,25,50,0.5,false
213,19:21:13.625,target,pistol,0s,1,1,1,25,50,0.5,false
214,19:21:13.843,target,pistol,0s,1,1,1,25,50,0.5,false
215,19:21:14.051,target,pistol,0s,1,1,1,25,50,0.5,false
216,19:21:14.474,target,pistol,0s,1,1,1,25,50,0.5,false
217,19:21:14.689,target,pistol,0.001s,1,1,1,25,50,0.5,false
218,19:21:15.226,target,pistol,0.241s,2,1,0.5,25,100,0.25,false
219,19:21:15.445,target,pistol,0s,1,1,1,25,50,0.5,false
220,19:21:15.745,target,pistol,0s,1,1,1,25,50,0.5,false
221,19:21:16.038,target,pistol,0.001s,1,1,1,25,50,0.5,false
222,19:21:16.270,target,pistol,0s,1,1,1,25,50,0.5,false
223,19:21:16.836,target,pistol,0.306s,2,1,0.5,25,100,0.25,false
224,19:21:17.058,target,pistol,0s,1,1,1,25,50,0.5,false
225,19:21:17.407,target,pistol,0s,1,1,1,25,50,0.5,false
226,19:21:17.693,target,pistol,0s,1,1,1,25,50,0.5,false
227,19:21:18.263,target,pistol,0.29s,2,1,0.5,25,100,0.25,false
228,19:21:18.493,target,pistol,0.001s,1,1,1,25,50,0.5,false
229,19:21:18.755,target,pistol,0.001s,1,1,1,25,50,0.5,false
230,19:21:18.982,target,pistol,0.001s,1,1,1,25,50,0.5,false
231,19:21:19.206,target,pistol,0s,1,1,1,25,50,0.5,false
232,19:21:19.432,target,pistol,0s,1,1,1,25,50,0.5,false
233,19:21:20.252,target,pistol,0.551s,3,1,0.333,25,150,0.167,false
234,19:21:20.651,target,pistol,0.201s,2,1,0.5,25,100,0.25,false
235,19:21:20.916,target,pistol,0s,1,1,1,25,50,0.5,false
236,19:21:21.146,target,pistol,0s,1,1,1,25,50,0.5,false
237,19:21:21.422,target,pistol,0s,1,1,1,25,50,0.5,false
238,19:21:22.000,target,pistol,0.318s,2,1,0.5,25,100,0.25,false
239,19:21:22.212,target,pistol,0s,1,1,1,25,50,0.5,false
240,19:21:22.463,target,pistol,0s,1,1,1,25,50,0.5,false
241,19:21:22.718,target,pistol,0s,1,1,1,25,50,0.5,false
242,19:21:23.178,target,pistol,0.213s,2,1,0.5,25,100,0.25,false
243,19:21:23.614,target,pistol,0s,1,1,1,25,50,0.5,false
244,19:21:24.052,target,pistol,0s,1,1,1,25,50,0.5,false
245,19:21:24.291,target,pistol,0s,1,1,1,25,50,0.5,false
246,19:21:24.514,target,pistol,0s,1,1,1,25,50,0.5,false
247,19:21:25.187,target,pistol,0.436s,2,1,0.5,25,100,0.25,false
248,19:21:25.410,target,pistol,0.001s,1,1,1,25,50,0.5,false
249,19:21:25.609,target,pistol,0s,1,1,1,25,50,0.5,false
250,19:21:25.850,target,pistol,0s,1,1,1,25,50,0.5,false
251,19:21:26.084,target,pistol,0s,1,1,1,25,50,0.5,false
252,19:21:26.333,target,pistol,0s,1,1,1,25,50,0.5,false
253,19:21:26.580,target,pistol,0.001s,1,1,1,25,50,0.5,false
254,19:21:26.866,target,pistol,0s,1,1,1,25,50,0.5,false
255,19:21:27.174,target,pistol,0s,1,1,1,25,50,0.5,false
256,19:21:27.471,target,pistol,0s,1,1,1,25,50,0.5,false
257,19:21:27.747,target,pistol,0s,1,1,1,25,50,0.5,false
258,19:21:27.963,target,pistol,0s,1,1,1,25,50,0.5,false
259,19:21:28.262,target,pistol,0s,1,1,1,25,50,0.5,false
260,19:21:28.486,target,pistol,0s,1,1,1,25,50,0.5,false
261,19:21:28.747,target,pistol,0s,1,1,1,25,50,0.5,false
262,19:21:29.238,target,pistol,0s,1,1,1,25,50,0.5,false
263,19:21:29.481,target,pistol,0.001s,1,1,1,25,50,0.5,false
264,19:21:30.084,target,pistol,0.32s,2,1,0.5,25,100,0.25,false
265,19:21:30.295,target,pistol,0.001s,1,1,1,25,50,0.5,false
266,19:21:30.536,target,pistol,0s,1,1,1,25,50,0.5,false
267,19:21:30.813,target,pistol,0s,1,1,1,25,50,0.5,false
268,19:21:31.022,target,pistol,0.001s,1,1,1,25,50,0.5,false
269,19:21:31.541,target,pistol,0.246s,2,1,0.5,25,100,0.25,false
270,19:21:31.782,target,pistol,0s,1,1,1,25,50,0.5,false
271,19:21:31.972,target,pistol,0s,1,1,1,25,50,0.5,false
272,19:21:32.240,target,pistol,0s,1,1,1,25,50,0.5,false
273,19:21:32.445,target,pistol,0s,1,1,1,25,50,0.5,false
274,19:21:32.694,target,pistol,0.001s,1,1,1,25,50,0.5,false
275,19:21:32.951,target,pistol,0s,1,1,1,25,50,0.5,false
276,19:21:33.243,target,pistol,0s,1,1,1,25,50,0.5,false
277,19:21:33.769,target,pistol,0.216s,2,1,0.5,25,100,0.25,false
278,19:21:33.989,target,pistol,0s,1,1,1,25,50,0.5,false
279,19:21:34.298,target,pistol,0s,1,1,1,25,50,0.5,false
280,19:21:34.592,target,pistol,0s,1,1,1,25,50,0.5,false
281,19:21:34.978,target,pistol,0s,1,1,1,25,50,0.5,false
282,19:21:35.361,target,pistol,0s,1,1,1,25,50,0.5,false
283,19:21:35.649,target,pistol,0.001s,1,1,1,25,50,0.5,false
284,19:21:35.933,target,pistol,0s,1,1,1,25,50,0.5,false
285,19:21:36.466,target,pistol,0s,1,1,1,25,50,0.5,false
286,19:21:36.693,target,pistol,0s,1,1,1,25,50,0.5,false
287,19:21:36.940,target,pistol,0s,1,1,1,25,50,0.5,false
288,19:21:37.232,target,pistol,0s,1,1,1,25,50,0.5,false
289,19:21:37.435,target,pistol,0.001s,1,1,1,25,50,0.5,false
290,19:21:37.686,target,pistol,0s,1,1,1,25,50,0.5,false
291,19:21:37.914,target,pistol,0s,1,1,1,25,50,0.5,false
292,19:21:38.164,target,pistol,0s,1,1,1,25,50,0.5,false
293,19:21:38.434,target,pistol,0s,1,1,1,25,50,0.5,false
294,19:21:38.680,target,pistol,0s,1,1,1,25,50,0.5,false
295,19:21:39.163,target,pistol,0.246s,2,1,0.5,25,100,0.25,false
296,19:21:39.403,target,pistol,0.001s,1,1,1,25,50,0.5,false
297,19:21:39.708,target,pistol,0s,1,1,1,25,50,0.5,false
298,19:21:40.511,target,pistol,0.579s,3,1,0.333,25,150,0.167,false
299,19:21:40.770,target,pistol,0s,1,1,1,25,50,0.5,false
300,19:21:41.081,target,pistol,0s,1,1,1,25,50,0.5,false
301,19:21:41.855,target,pistol,0.534s,3,1,0.333,25,150,0.167,false
302,19:21:42.142,target,pistol,0.001s,1,1,1,25,50,0.5,false
303,19:21:42.708,target,pistol,0.301s,2,1,0.5,25,100,0.25,false
304,19:21:43.366,target,pistol,0.393s,2,1,0.5,25,100,0.25,false
305,19:21:43.612,target,pistol,0s,1,1,1,25,50,0.5,false
306,19:21:43.886,target,pistol,0s,1,1,1,25,50,0.5,false
307,19:21:44.167,target,pistol,0s,1,1,1,25,50,0.5,false
308,19:21:44.529,target,pistol,0s,1,1,1,25,50,0.5,false
309,19:21:44.837,target,pistol,0.001s,1,1,1,25,50,0.5,false
310,19:21:45.116,target,pistol,0.001s,1,1,1,25,50,0.5,false
311,19:21:45.384,target,pistol,0.001s,1,1,1,25,50,0.5,false
312,19:21:45.986,target,pistol,0.313s,2,1,0.5,25,100,0.25,false
313,19:21:46.243,target,pistol,0s,1,1,1,25,50,0.5,false
314,19:21:46.479,target,pistol,0.001s,1,1,1,25,50,0.5,false
315,19:21:46.775,target,pistol,0s,1,1,1,25,50,0.5,false
316,19:21:47.015,target,pistol,0s,1,1,1,25,50,0.5,false
317,19:21:47.208,target,pistol,0s,1,1,1,25,50,0.5,false
318,19:21:47.433,target,pistol,0s,1,1,1,25,50,0.5,false
319,19:21:47.698,target,pistol,0s,1,1,1,25,50,0.5,false
320,19:21:47.939,target,pistol,0s,1,1,1,25,50,0.5,false
321,19:21:48.150,target,pistol,0s,1,1,1,25,50,0.5,false
322,19:21:48.555,target,pistol,0s,1,1,1,25,50,0.5,false
323,19:21:49.092,target,pistol,0.28s,2,1,0.5,25,100,0.25,false
324,19:21:49.320,target,pistol,0s,1,1,1,25,50,0.5,false
325,19:21:49.558,target,pistol,0s,1,1,1,25,50,0.5,false
326,19:21:49.892,target,pistol,0s,1,1,1,25,50,0.5,false
327,19:21:50.161,target,pistol,0s,1,1,1,25,50,0.5,false
328,19:21:50.394,target,pistol,0s,1,1,1,25,50,0.5,false
329,19:21:51.015,target,pistol,0.324s,2,1,0.5,25,100,0.25,false
330,19:21:51.286,target,pistol,0s,1,1,1,25,50,0.5,false
331,19:21:51.579,target,pistol,0s,1,1,1,25,50,0.5,false
332,19:21:51.819,target,pistol,0s,1,1,1,25,50,0.5,false
333,19:21:52.065,target,pistol,0s,1,1,1,25,50,0.5,false
334,19:21:52.289,target,pistol,0s,1,1,1,25,50,0.5,false
335,19:21:52.518,target,pistol,0s,1,1,1,25,50,0.5,false
336,19:21:53.381,target,pistol,0.611s,3,1,0.333,25,150,0.167,false
337,19:21:53.557,target,pistol,0s,1,1,1,25,50,0.5,false
338,19:21:53.742,target,pistol,0s,1,1,1,25,50,0.5,false
339,19:21:54.258,target,pistol,0.282s,2,1,0.5,25,100,0.25,false
340,19:21:54.486,target,pistol,0s,1,1,1,25,50,0.5,false
341,19:21:54.683,target,pistol,0s,1,1,1,25,50,0.5,false
342,19:21:54.923,target,pistol,0s,1,1,1,25,50,0.5,false
343,19:21:55.122,target,pistol,0s,1,1,1,25,50,0.5,false
344,19:21:55.318,target,pistol,0s,1,1,1,25,50,0.5,false
345,19:21:55.546,target,pistol,0s,1,1,1,25,50,0.5,false
346,19:21:56.075,target,pistol,0.291s,2,1,0.5,25,100,0.25,false
347,19:21:56.395,target,pistol,0s,1,1,1,25,50,0.5,false
348,19:21:56.674,target,pistol,0s,1,1,1,25,50,0.5,false
349,19:21:56.898,target,pistol,0.001s,1,1,1,25,50,0.5,false
350,19:21:57.150,target,pistol,0s,1,1,1,25,50,0.5,false
351,19:21:57.431,target,pistol,0s,1,1,1,25,50,0.5,false
352,19:21:57.647,target,pistol,0s,1,1,1,25,50,0.5,false
353,19:21:57.882,target,pistol,0s,1,1,1,25,50,0.5,false
354,19:21:58.344,target,pistol,0.241s,2,1,0.5,25,100,0.25,false
355,19:21:58.669,target,pistol,0s,1,1,1,25,50,0.5,false
356,19:21:58.946,target,pistol,0s,1,1,1,25,50,0.5,false
357,19:21:59.180,target,pistol,0s,1,1,1,25,50,0.5,false
358,19:21:59.433,target,pistol,0s,1,1,1,25,50,0.5,false
359,19:22:00.014,target,pistol,0.325s,2,1,0.5,25,100,0.25,false
360,19:22:00.240,target,pistol,0s,1,1,1,25,50,0.5,false
361,19:22:00.667,target,pistol,0.233s,2,1,0.5,25,100,0.25,false
362,19:22:01.818,target,pistol,0.883s,4,1,0.25,25,200,0.125,false
363,19:22:02.025,target,pistol,0s,1,1,1,25,50,0.5,false
364,19:22:02.784,target,pistol,0.51s,2,1,0.5,25,100,0.25,false
365,19:22:02.999,target,pistol,0s,1,1,1,25,50,0.5,false
366,19:22:03.246,target,pistol,0s,1,1,1,25,50,0.5,false
367,19:22:03.470,target,pistol,0s,1,1,1,25,50,0.5,false
368,19:22:03.761,target,pistol,0.001s,1,1,1,25,50,0.5,false
369,19:22:03.972,target,pistol,0s,1,1,1,25,50,0.5,false
370,19:22:04.168,target,pistol,0s,1,1,1,25,50,0.5,false
371,19:22:04.757,target,pistol,0.346s,2,1,0.5,25,100,0.25,false
372,19:22:04.984,target,pistol,0s,1,1,1,25,50,0.5,false
373,19:22:05.243,target,pistol,0s,1,1,1,25,50,0.5,false
374,19:22:05.841,target,pistol,0.324s,2,1,0.5,25,100,0.25,false
375,19:22:06.343,target,pistol,0s,1,1,1,25,50,0.5,false
376,19:22:07.044,target,pistol,0.481s,2,1,0.5,25,100,0.25,false
377,19:22:07.376,target,pistol,0s,1,1,1,25,50,0.5,false
378,19:22:07.631,target,pistol,0s,1,1,1,25,50,0.5,false
379,19:22:08.119,target,pistol,0.247s,2,1,0.5,25,100,0.25,false
380,19:22:08.447,target,pistol,0s,1,1,1,25,50,0.5,false
381,19:22:09.196,target,pistol,0.433s,2,1,0.5,25,100,0.25,false
382,19:22:09.620,target,pistol,0.22s,2,1,0.5,25,100,0.25,false
383,19:22:09.976,target,pistol,0s,1,1,1,25,50,0.5,false
384,19:22:10.328,target,pistol,0.001s,1,1,1,25,50,0.5,false
385,19:22:10.568,target,pistol,0s,1,1,1,25,50,0.5,false
386,19:22:10.793,target,pistol,0s,1,1,1,25,50,0.5,false
