Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
29,16:08:31.021,test,pistol,1.49s,5,1,0.2,1000,10000,0.1,false
30,16:08:32.572,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,16:08:33.943,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
32,16:08:34.750,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,16:08:40.463,test,pistol,4.513s,6,1,0.167,1000,12000,0.083,false
34,16:08:42.846,test,pistol,0.612s,2,1,0.5,1000,4000,0.25,false
35,16:08:44.649,test,pistol,0.96s,3,1,0.333,1000,6000,0.167,false
36,16:08:47.242,test,pistol,1.636s,3,1,0.333,1000,6000,0.167,false
37,16:08:49.351,test,pistol,1.449s,4,1,0.25,1000,8000,0.125,false
38,16:08:52.304,test,pistol,1.744s,4,1,0.25,1000,8000,0.125,false
39,16:08:53.963,test,pistol,0.881s,2,1,0.5,1000,4000,0.25,false
40,16:08:55.934,test,pistol,0.313s,2,1,0.5,1000,4000,0.25,false
41,16:08:57.225,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,16:08:58.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,16:09:00.020,test,pistol,1.161s,2,1,0.5,1000,4000,0.25,false
44,16:09:01.892,test,pistol,0.505s,2,1,0.5,1000,4000,0.25,false
45,16:09:03.359,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,16:09:05.799,test,pistol,1.183s,3,1,0.333,1000,6000,0.167,false
47,16:09:06.991,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,16:09:09.692,test,pistol,1.976s,4,1,0.25,1000,8000,0.125,false
49,16:09:15.685,test,pistol,4.531s,8,1,0.125,1000,16000,0.062,false
50,16:09:16.995,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,16:09:18.394,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,16:09:19.548,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,16:09:20.505,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,16:09:22.872,test,pistol,1.43s,3,1,0.333,1000,6000,0.167,false
55,16:09:24.838,test,pistol,0.82s,3,1,0.333,1000,6000,0.167,false
56,16:09:25.869,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,16:09:27.031,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,16:09:29.407,test,pistol,1.208s,3,1,0.333,1000,6000,0.167,false
59,16:09:32.363,test,pistol,2.106s,3,1,0.333,1000,6000,0.167,false
60,16:09:36.644,test,pistol,2.954s,5,1,0.2,1000,10000,0.1,false
61,16:09:37.791,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,16:09:38.957,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,16:09:40.748,test,pistol,0.767s,2,1,0.5,1000,4000,0.25,false
64,16:09:43.045,test,pistol,1.161s,4,1,0.25,1000,8000,0.125,false
65,16:09:44.969,test,pistol,0.899s,2,1,0.5,1000,4000,0.25,false
66,16:09:46.074,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,16:09:46.976,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
68,16:09:50.283,test,pistol,1.771s,3,1,0.333,1000,6000,0.167,false
69,16:09:52.920,test,pistol,1.868s,5,1,0.2,1000,10000,0.1,false
70,16:11:06.721,test,pistol,1.492s,3,1,0.333,1000,6000,0.167,false
71,16:11:11.323,test,pistol,3.901s,4,1,0.25,1000,8000,0.125,false
72,16:11:12.212,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,16:11:16.622,test,pistol,2.831s,4,1,0.25,1000,8000,0.125,false
74,16:11:18.581,test,pistol,0.376s,2,1,0.5,1000,4000,0.25,false
75,16:11:20.991,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,16:11:21.879,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,16:11:23.504,test,pistol,0.923s,2,1,0.5,1000,4000,0.25,false
78,16:11:25.658,test,pistol,0.352s,2,1,0.5,1000,4000,0.25,false
79,16:11:26.448,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,16:11:28.280,test,pistol,0.969s,2,1,0.5,1000,4000,0.25,false
81,16:11:34.052,test,pistol,4.737s,6,1,0.167,1000,12000,0.083,false
82,16:11:36.837,test,pistol,2.079s,3,1,0.333,1000,6000,0.167,false
83,16:11:38.545,test,pistol,0.712s,2,1,0.5,1000,4000,0.25,false
84,16:11:41.879,test,pistol,2.307s,2,1,0.5,1000,4000,0.25,false
85,16:11:42.836,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,16:11:47.310,test,pistol,1.787s,3,1,0.333,1000,6000,0.167,false
87,16:12:01.512,test,pistol,13.306s,16,1,0.062,1000,32000,0.031,false
88,16:12:03.685,test,pistol,1.225s,2,1,0.5,1000,4000,0.25,false
89,16:12:07.450,test,pistol,2.657s,5,1,0.2,1000,10000,0.1,false
90,16:12:08.640,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,16:12:10.103,test,pistol,0.52s,2,1,0.5,1000,4000,0.25,false
92,16:12:11.846,test,pistol,0.843s,2,1,0.5,1000,4000,0.25,false
93,16:12:13.189,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,16:12:15.952,test,pistol,1.555s,3,1,0.333,1000,6000,0.167,false
95,16:12:17.649,test,pistol,0.644s,2,1,0.5,1000,4000,0.25,false
96,16:12:19.213,test,pistol,0.861s,2,1,0.5,1000,4000,0.25,false
97,16:12:20.723,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
98,16:12:24.160,test,pistol,1.691s,4,1,0.25,1000,8000,0.125,false
99,16:12:24.850,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,16:12:27.829,test,pistol,1.806s,3,1,0.333,1000,6000,0.167,false
101,16:12:32.221,test,pistol,2.879s,5,1,0.2,1000,10000,0.1,false
102,16:12:33.899,test,pistol,0.693s,2,1,0.5,1000,4000,0.25,false
103,16:12:35.428,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,16:12:37.940,test,pistol,1.478s,3,1,0.333,1000,6000,0.167,false
105,16:12:40.041,test,pistol,0.832s,4,1,0.25,1000,8000,0.125,false
106,16:12:41.535,test,pistol,0.34s,2,1,0.5,1000,4000,0.25,false
107,16:12:44.574,test,pistol,2.003s,4,1,0.25,1000,8000,0.125,false
108,16:12:45.302,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,16:12:46.499,test,pistol,0s,1,1,1,1000,2000,0.5,false
110,16:12:47.676,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,16:12:50.473,test,pistol,1.46s,3,1,0.333,1000,6000,0.167,false
112,16:12:51.783,test,pistol,0.469s,2,1,0.5,1000,4000,0.25,false
113,16:12:53.147,test,pistol,0s,1,1,1,1000,2000,0.5,false
114,16:12:54.853,test,pistol,0.34s,2,1,0.5,1000,4000,0.25,false
115,16:12:56.586,test,pistol,0s,1,1,1,1000,2000,0.5,false
116,16:12:59.010,test,pistol,1.258s,3,1,0.333,1000,6000,0.167,false
117,16:13:00.159,test,pistol,0s,1,1,1,1000,2000,0.5,false
118,16:13:01.688,test,pistol,0.418s,2,1,0.5,1000,4000,0.25,false
119,16:13:03.399,test,pistol,0s,1,1,1,1000,2000,0.5,false
120,16:13:04.938,test,pistol,0.367s,2,1,0.5,1000,4000,0.25,false
121,16:13:06.778,test,pistol,0.742s,3,1,0.333,1000,6000,0.167,false
122,16:13:07.905,test,pistol,0.459s,2,1,0.5,1000,4000,0.25,false
123,16:13:08.619,test,pistol,0s,1,1,1,1000,2000,0.5,false
124,16:13:11.172,test,pistol,0.971s,2,1,0.5,1000,4000,0.25,false
125,16:13:12.795,test,pistol,0.949s,3,1,0.333,1000,6000,0.167,false
126,16:13:14.938,test,pistol,1.489s,4,1,0.25,1000,8000,0.125,false
127,16:13:16.696,test,pistol,0.523s,2,1,0.5,1000,4000,0.25,false
128,16:14:30.774,test,pistol,2.705s,5,1,0.2,1000,10000,0.1,false
129,16:14:32.669,test,pistol,0.314s,2,1,0.5,1000,4000,0.25,false
130,16:14:33.600,test,pistol,0s,1,1,1,1000,2000,0.5,false
131,16:14:36.188,test,pistol,1.911s,6,1,0.167,1000,12000,0.083,false
132,16:14:37.481,test,pistol,0s,1,1,1,1000,2000,0.5,false
133,16:14:40.439,test,pistol,2.172s,4,1,0.25,1000,8000,0.125,false
134,16:14:44.987,test,pistol,3.715s,7,1,0.143,1000,14000,0.071,false
135,16:14:46.067,test,pistol,0s,1,1,1,1000,2000,0.5,false
136,16:14:47.613,test,pistol,0s,1,1,1,1000,2000,0.5,false
137,16:14:48.591,test,pistol,0s,1,1,1,1000,2000,0.5,false
138,16:14:52.999,test,pistol,3.064s,4,1,0.25,1000,8000,0.125,false
139,16:14:58.969,test,pistol,4.999s,6,1,0.167,1000,12000,0.083,false
140,16:15:00.090,test,pistol,0.441s,2,1,0.5,1000,4000,0.25,false
141,16:15:03.255,test,pistol,2.199s,4,1,0.25,1000,8000,0.125,false
142,16:15:04.928,test,pistol,0.584s,2,1,0.5,1000,4000,0.25,false
143,16:15:06.168,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
144,16:15:09.114,test,pistol,2.161s,4,1,0.25,1000,8000,0.125,false
145,16:15:10.870,test,pistol,0.831s,2,1,0.5,1000,4000,0.25,false
146,16:15:12.010,test,pistol,0s,1,1,1,1000,2000,0.5,false
147,16:15:14.414,test,pistol,1.654s,4,1,0.25,1000,8000,0.125,false
148,16:15:15.362,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
149,16:15:17.515,test,pistol,1.08s,3,1,0.333,1000,6000,0.167,false
150,16:15:19.673,test,pistol,0.856s,3,1,0.333,1000,6000,0.167,false
151,16:15:20.803,test,pistol,0.289s,2,1,0.5,1000,4000,0.25,false
152,16:15:22.178,test,pistol,0s,1,1,1,1000,2000,0.5,false
153,16:15:22.756,test,pistol,0s,1,1,1,1000,2000,0.5,false
154,16:15:23.392,test,pistol,0s,1,1,1,1000,2000,0.5,false
155,16:15:24.006,test,pistol,0s,1,1,1,1000,2000,0.5,false
156,16:15:28.069,test,pistol,2.217s,8,1,0.125,1000,16000,0.062,false
157,16:15:30.338,test,pistol,1.336s,3,1,0.333,1000,6000,0.167,false
158,16:15:30.973,test,pistol,0s,1,1,1,1000,2000,0.5,false
159,16:15:35.952,test,pistol,3.923s,6,1,0.167,1000,12000,0.083,false
160,16:15:39.809,test,pistol,3.084s,4,1,0.25,1000,8000,0.125,false
161,16:15:43.034,test,pistol,2.171s,4,1,0.25,1000,8000,0.125,false
162,16:15:44.748,test,pistol,0.838s,3,1,0.333,1000,6000,0.167,false
163,16:15:46.489,test,pistol,0.783s,2,1,0.5,1000,4000,0.25,false
164,16:15:47.911,test,pistol,0.667s,2,1,0.5,1000,4000,0.25,false
165,16:15:50.334,test,pistol,0s,1,1,1,1000,2000,0.5,false
166,16:15:51.705,test,pistol,0s,1,1,1,1000,2000,0.5,false
167,16:15:56.645,test,pistol,3.505s,6,1,0.167,1000,12000,0.083,false
168,16:15:57.659,test,pistol,0s,1,1,1,1000,2000,0.5,false
169,16:15:58.756,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,16:15:59.371,test,pistol,0s,1,1,1,1000,2000,0.5,false
171,16:16:00.271,test,pistol,0s,1,1,1,1000,2000,0.5,false
172,16:16:01.865,test,pistol,0s,1,1,1,1000,2000,0.5,false
173,16:16:02.932,test,pistol,0.44s,2,1,0.5,1000,4000,0.25,false
174,16:16:04.204,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,16:16:05.170,test,pistol,0s,1,1,1,1000,2000,0.5,false
176,16:16:08.084,test,pistol,1.811s,3,1,0.333,1000,6000,0.167,false
177,16:16:09.647,test,pistol,0.617s,2,1,0.5,1000,4000,0.25,false
178,16:16:13.062,test,pistol,1.674s,3,1,0.333,1000,6000,0.167,false
179,16:16:16.223,test,pistol,1.96s,5,1,0.2,1000,10000,0.1,false
180,16:16:17.052,test,pistol,0s,1,1,1,1000,2000,0.5,false
181,16:16:17.990,test,pistol,0s,1,1,1,1000,2000,0.5,false
182,16:16:20.816,test,pistol,1.717s,3,1,0.333,1000,6000,0.167,false
183,16:16:22.316,test,pistol,0.439s,2,1,0.5,1000,4000,0.25,false
184,16:16:27.442,test,pistol,4.033s,4,1,0.25,1000,8000,0.125,false
185,16:16:31.583,test,pistol,2.725s,4,1,0.25,1000,8000,0.125,false
186,16:16:35.285,test,pistol,2.535s,4,1,0.25,1000,8000,0.125,false
187,16:16:37.636,test,pistol,1.49s,3,1,0.333,1000,6000,0.167,false
188,16:16:38.586,test,pistol,0s,1,1,1,1000,2000,0.5,false
189,16:16:44.897,test,pistol,4.604s,7,1,0.143,1000,14000,0.071,false
190,16:16:46.058,test,pistol,0.272s,2,1,0.5,1000,4000,0.25,false
191,16:16:47.823,test,pistol,0.746s,2,1,0.5,1000,4000,0.25,false
192,16:16:50.866,test,pistol,2.24s,5,1,0.2,1000,10000,0.1,false
193,16:16:51.899,test,pistol,0s,1,1,1,1000,2000,0.5,false
194,16:16:52.754,test,pistol,0s,1,1,1,1000,2000,0.5,false
195,16:16:53.712,test,pistol,0s,1,1,1,1000,2000,0.5,false
196,16:16:59.383,test,pistol,4.946s,7,1,0.143,1000,14000,0.071,false
197,16:17:01.656,test,pistol,0.439s,2,1,0.5,1000,4000,0.25,false
198,16:17:02.617,test,pistol,0s,1,1,1,1000,2000,0.5,false
199,16:17:03.443,test,pistol,0s,1,1,1,1000,2000,0.5,false
200,16:17:07.649,test,pistol,3.098s,6,1,0.167,1000,12000,0.083,false
201,16:17:08.574,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,16:17:09.486,test,pistol,0s,1,1,1,1000,2000,0.5,false
203,16:17:10.270,test,pistol,0s,1,1,1,1000,2000,0.5,false
204,16:17:13.381,test,pistol,2.007s,4,1,0.25,1000,8000,0.125,false
205,16:17:15.805,test,pistol,0s,1,1,1,1000,2000,0.5,false
206,16:17:18.648,test,pistol,0.968s,2,1,0.5,1000,4000,0.25,false
207,16:17:20.205,test,pistol,0.711s,2,1,0.5,1000,4000,0.25,false
208,16:17:21.334,test,pistol,0s,1,1,1,1000,2000,0.5,false
209,16:17:22.103,test,pistol,0s,1,1,1,1000,2000,0.5,false
210,16:17:23.156,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,16:17:24.822,test,pistol,0s,1,1,1,1000,2000,0.5,false
212,16:17:26.667,test,pistol,1.393s,2,1,0.5,1000,4000,0.25,false
213,16:17:29.955,test,pistol,1.961s,4,1,0.25,1000,8000,0.125,false
214,16:17:30.853,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
215,16:17:32.528,test,pistol,0.765s,3,1,0.333,1000,6000,0.167,false
216,16:17:38.373,test,pistol,4.875s,8,1,0.125,1000,16000,0.062,false
217,16:17:39.284,test,pistol,0s,1,1,1,1000,2000,0.5,false
218,16:17:41.577,test,pistol,1.27s,3,1,0.333,1000,6000,0.167,false
219,16:17:43.143,test,pistol,0.486s,2,1,0.5,1000,4000,0.25,false
220,16:17:44.242,test,pistol,0s,1,1,1,1000,2000,0.5,false
221,16:17:47.512,test,pistol,1.494s,4,1,0.25,1000,8000,0.125,false
222,16:17:48.892,test,pistol,0.536s,2,1,0.5,1000,4000,0.25,false
223,16:17:50.103,test,pistol,0.408s,2,1,0.5,1000,4000,0.25,false
224,16:17:52.697,test,pistol,1.199s,3,1,0.333,1000,6000,0.167,false
225,16:17:54.192,test,pistol,0.617s,2,1,0.5,1000,4000,0.25,false
226,16:17:55.610,test,pistol,0.506s,2,1,0.5,1000,4000,0.25,false
227,16:17:56.483,test,pistol,0s,1,1,1,1000,2000,0.5,false
228,16:17:57.685,test,pistol,0s,1,1,1,1000,2000,0.5,false
229,16:17:59.523,test,pistol,0.42s,2,1,0.5,1000,4000,0.25,false
230,16:18:00.511,test,pistol,0s,1,1,1,1000,2000,0.5,false
231,16:18:02.712,test,pistol,1.3s,3,1,0.333,1000,6000,0.167,false
232,16:18:03.751,test,pistol,0.386s,2,1,0.5,1000,4000,0.25,false
233,16:18:04.728,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
234,16:18:06.582,test,pistol,0.808s,3,1,0.333,1000,6000,0.167,false
235,16:18:07.172,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
236,16:18:09.230,test,pistol,1.119s,3,1,0.333,1000,6000,0.167,false
237,16:18:10.546,test,pistol,0.438s,2,1,0.5,1000,4000,0.25,false
238,16:18:11.536,test,pistol,0s,1,1,1,1000,2000,0.5,false
239,16:18:13.384,test,pistol,1.024s,3,1,0.333,1000,6000,0.167,false
240,16:18:14.426,test,pistol,0.29s,2,1,0.5,1000,4000,0.25,false
241,16:18:15.833,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
242,16:18:19.050,test,pistol,2.053s,5,1,0.2,1000,10000,0.1,false
243,16:18:20.660,test,pistol,0.715s,3,1,0.333,1000,6000,0.167,false
244,16:18:22.538,test,pistol,1.725s,3,1,0.333,1000,6000,0.167,false
245,16:18:26.546,test,pistol,3.045s,6,1,0.167,1000,12000,0.083,false
246,16:18:27.094,test,pistol,0s,1,1,1,1000,2000,0.5,false
247,16:18:28.651,test,pistol,0s,1,1,1,1000,2000,0.5,false
248,16:18:29.716,test,pistol,0.184s,2,1,0.5,1000,4000,0.25,false
249,16:18:30.514,test,pistol,0s,1,1,1,1000,2000,0.5,false
250,16:18:34.637,test,pistol,3.313s,5,1,0.2,1000,10000,0.1,false
251,16:18:38.840,test,pistol,3.593s,5,1,0.2,1000,10000,0.1,false
252,16:18:40.236,test,pistol,0.768s,3,1,0.333,1000,6000,0.167,false
253,16:18:41.223,test,pistol,0s,1,1,1,1000,2000,0.5,false
254,16:18:42.495,test,pistol,0s,1,1,1,1000,2000,0.5,false
255,16:18:43.993,test,pistol,0s,1,1,1,1000,2000,0.5,false
256,16:18:46.217,test,pistol,0.578s,2,1,0.5,1000,4000,0.25,false
257,16:18:47.960,test,pistol,0s,1,1,1,1000,2000,0.5,false
258,16:18:50.197,test,pistol,1.211s,3,1,0.333,1000,6000,0.167,false
259,16:18:54.174,test,pistol,2.132s,3,1,0.333,1000,6000,0.167,false
260,16:18:56.323,test,pistol,1.377s,2,1,0.5,1000,4000,0.25,false
261,16:18:57.395,test,pistol,0s,1,1,1,1000,2000,0.5,false
262,16:18:58.063,test,pistol,0s,1,1,1,1000,2000,0.5,false
263,16:18:59.422,test,pistol,0s,1,1,1,1000,2000,0.5,false
264,16:19:05.859,test,pistol,4.864s,8,1,0.125,1000,16000,0.062,false
265,16:19:07.475,test,pistol,0s,1,1,1,1000,2000,0.5,false
266,16:19:08.874,test,pistol,0.415s,2,1,0.5,1000,4000,0.25,false
267,16:19:09.855,test,pistol,0s,1,1,1,1000,2000,0.5,false
268,16:19:12.922,test,pistol,2.409s,4,1,0.25,1000,8000,0.125,false
269,16:19:13.988,test,pistol,0s,1,1,1,1000,2000,0.5,false
270,16:19:14.676,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,16:19:17.018,test,pistol,1.665s,3,1,0.333,1000,6000,0.167,false
272,16:19:21.232,test,pistol,2.376s,3,1,0.333,1000,6000,0.167,false
273,16:19:22.221,test,pistol,0s,1,1,1,1000,2000,0.5,false
274,16:19:26.099,test,pistol,2.24s,3,1,0.333,1000,6000,0.167,false
275,16:19:31.043,test,pistol,3.861s,4,1,0.25,1000,8000,0.125,false
276,16:19:32.123,test,pistol,0s,1,1,1,1000,2000,0.5,false
277,16:19:33.023,test,pistol,0s,1,1,1,1000,2000,0.5,false
278,16:19:34.315,test,pistol,0s,1,1,1,1000,2000,0.5,false
279,16:19:36.262,test,pistol,1.281s,2,1,0.5,1000,4000,0.25,false
280,16:19:39.478,test,pistol,2.513s,4,1,0.25,1000,8000,0.125,false
281,16:19:44.321,test,pistol,3.617s,4,1,0.25,1000,8000,0.125,false
282,16:19:45.223,test,pistol,0s,1,1,1,1000,2000,0.5,false
283,16:19:48.110,test,pistol,1.35s,3,1,0.333,1000,6000,0.167,false
284,16:19:50.272,test,pistol,1.351s,2,1,0.5,1000,4000,0.25,false
285,16:19:52.123,test,pistol,0.259s,2,1,0.5,1000,4000,0.25,false
286,16:19:55.278,test,pistol,2.021s,3,1,0.333,1000,6000,0.167,false
287,16:19:57.113,test,pistol,1.419s,3,1,0.333,1000,6000,0.167,false
288,16:19:57.842,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,16:20:00.048,test,pistol,1.002s,2,1,0.5,1000,4000,0.25,false
290,16:20:01.960,test,pistol,1.107s,2,1,0.5,1000,4000,0.25,false
291,16:20:03.274,test,pistol,0s,1,1,1,1000,2000,0.5,false
292,16:20:05.301,test,pistol,0.808s,2,1,0.5,1000,4000,0.25,false
293,16:20:06.180,test,pistol,0s,1,1,1,1000,2000,0.5,false
294,16:20:07.894,test,pistol,0.459s,2,1,0.5,1000,4000,0.25,false
295,16:20:11.974,test,pistol,2.869s,4,1,0.25,1000,8000,0.125,false
296,16:20:14.771,test,pistol,1.738s,3,1,0.333,1000,6000,0.167,false
297,16:20:16.249,test,pistol,0.812s,2,1,0.5,1000,4000,0.25,false
298,16:20:20.054,test,pistol,2.523s,4,1,0.25,1000,8000,0.125,false
299,16:20:22.429,test,pistol,1.292s,2,1,0.5,1000,4000,0.25,false
300,16:20:25.002,test,pistol,1.83s,3,1,0.333,1000,6000,0.167,false
301,16:20:26.936,test,pistol,0.871s,2,1,0.5,1000,4000,0.25,false
302,16:20:30.975,test,pistol,2.854s,4,1,0.25,1000,8000,0.125,false
303,16:20:35.030,test,pistol,2.861s,6,1,0.167,1000,12000,0.083,false
304,16:20:36.416,test,pistol,0.301s,2,1,0.5,1000,4000,0.25,false
305,16:20:38.220,test,pistol,0.727s,2,1,0.5,1000,4000,0.25,false
306,16:20:39.525,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
307,16:20:40.454,test,pistol,0s,1,1,1,1000,2000,0.5,false
308,16:20:41.568,test,pistol,0s,1,1,1,1000,2000,0.5,false
309,16:20:43.940,test,pistol,1.232s,2,1,0.5,1000,4000,0.25,false
310,16:20:45.153,test,pistol,0s,1,1,1,1000,2000,0.5,false
311,16:20:48.238,test,pistol,1.724s,3,1,0.333,1000,6000,0.167,false
312,16:20:50.877,test,pistol,1.583s,2,1,0.5,1000,4000,0.25,false
313,16:20:54.599,test,pistol,2.563s,3,1,0.333,1000,6000,0.167,false
314,16:20:55.791,test,pistol,0s,1,1,1,1000,2000,0.5,false
315,16:20:57.230,test,pistol,0.321s,2,1,0.5,1000,4000,0.25,false
316,16:20:59.361,test,pistol,1s,2,1,0.5,1000,4000,0.25,false
317,16:21:01.254,test,pistol,0.759s,2,1,0.5,1000,4000,0.25,false
318,16:21:02.229,test,pistol,0s,1,1,1,1000,2000,0.5,false
319,16:21:07.365,test,pistol,3.606s,6,1,0.167,1000,12000,0.083,false
320,16:21:08.975,test,pistol,0.376s,2,1,0.5,1000,4000,0.25,false
321,16:21:12.320,test,pistol,2.184s,2,1,0.5,1000,4000,0.25,false
322,16:21:16.088,test,pistol,2.74s,6,1,0.167,1000,12000,0.083,false
323,16:21:20.733,test,pistol,3.689s,6,1,0.167,1000,12000,0.083,false
324,16:21:21.698,test,pistol,0s,1,1,1,1000,2000,0.5,false
325,16:21:26.358,test,pistol,3.825s,5,1,0.2,1000,10000,0.1,false
326,16:21:27.032,test,pistol,0s,1,1,1,1000,2000,0.5,false
327,16:21:28.670,test,pistol,0.399s,2,1,0.5,1000,4000,0.25,false
328,16:21:29.504,test,pistol,0s,1,1,1,1000,2000,0.5,false
329,16:21:30.553,test,pistol,0s,1,1,1,1000,2000,0.5,false
330,16:21:33.560,test,pistol,2.087s,4,1,0.25,1000,8000,0.125,false
331,16:21:36.751,test,pistol,2.127s,3,1,0.333,1000,6000,0.167,false
332,16:21:39.215,test,pistol,1.608s,3,1,0.333,1000,6000,0.167,false
333,16:21:42.961,test,pistol,2.742s,5,1,0.2,1000,10000,0.1,false
334,16:21:44.319,test,pistol,0.298s,3,1,0.333,1000,6000,0.167,false
335,16:21:45.268,test,pistol,0s,1,1,1,1000,2000,0.5,false
336,16:21:49.391,test,pistol,2.607s,4,1,0.25,1000,8000,0.125,false
337,16:21:51.087,test,pistol,0.688s,2,1,0.5,1000,4000,0.25,false
338,16:21:52.681,test,pistol,0.477s,2,1,0.5,1000,4000,0.25,false
339,16:21:53.535,test,pistol,0s,1,1,1,1000,2000,0.5,false
340,16:21:57.069,test,pistol,2.795s,5,1,0.2,1000,10000,0.1,false
341,16:21:58.765,test,pistol,0.468s,2,1,0.5,1000,4000,0.25,false
342,16:22:03.142,test,pistol,3.319s,5,1,0.2,1000,10000,0.1,false
343,16:22:05.331,test,pistol,1.435s,4,1,0.25,1000,8000,0.125,false
344,16:22:06.238,test,pistol,0s,1,1,1,1000,2000,0.5,false
345,16:22:09.008,test,pistol,1.42s,4,1,0.25,1000,8000,0.125,false
346,16:22:11.111,test,pistol,1.204s,3,1,0.333,1000,6000,0.167,false
347,16:22:12.976,test,pistol,0.742s,3,1,0.333,1000,6000,0.167,false
348,16:22:14.114,test,pistol,0s,1,1,1,1000,2000,0.5,false
349,16:22:16.162,test,pistol,1.167s,3,1,0.333,1000,6000,0.167,false
350,16:22:17.156,test,pistol,0s,1,1,1,1000,2000,0.5,false
