Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:05:01.574,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
2,12:05:02.206,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
3,12:05:02.893,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
4,12:05:03.741,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
5,12:05:04.636,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
6,12:05:05.213,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
7,12:05:05.768,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
8,12:05:06.699,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
9,12:05:08.095,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
10,12:05:08.429,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
11,12:05:09.359,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
12,12:05:10.137,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
13,12:05:10.845,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
14,12:05:11.492,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
15,12:05:12.367,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
16,12:05:13.477,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
17,12:05:14.804,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
18,12:05:15.255,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
19,12:05:16.116,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
20,12:05:16.727,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
21,12:05:17.533,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
22,12:05:17.963,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
23,12:05:19.289,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
24,12:05:20.380,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
25,12:05:21.109,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
26,12:05:21.984,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
27,12:05:22.665,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
28,12:05:23.270,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
29,12:05:24.507,Pigeon,pistol,0.688000s,2,1,0.500000,50.000000,250.000000,0.200000,0
30,12:05:25.420,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
31,12:05:26.156,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
32,12:05:26.892,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
