Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:54:14.647,target,BB Gun,0.421s,2,1,0.5,1,2,0.5,false
2,05:54:14.993,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,05:54:15.475,target,BB Gun,0s,1,1,1,1,1,1,false
4,05:54:16.017,target,BB Gun,0s,1,1,1,1,1,1,false
5,05:54:16.595,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,05:54:17.082,target,BB Gun,0s,1,1,1,1,1,1,false
7,05:54:17.541,target,BB Gun,0s,1,1,1,1,1,1,false
8,05:54:18.263,target,BB Gun,0s,1,1,1,1,1,1,false
9,05:54:18.583,target,BB Gun,0s,1,1,1,1,1,1,false
10,05:54:19.154,target,BB Gun,0s,1,1,1,1,1,1,false
11,05:54:19.782,target,BB Gun,0s,1,1,1,1,1,1,false
12,05:54:20.350,target,BB Gun,0s,1,1,1,1,1,1,false
13,05:54:21.129,target,BB Gun,0s,1,1,1,1,1,1,false
14,05:54:22.323,target,BB Gun,0.253s,2,1,0.5,1,2,0.5,false
15,05:54:23.040,target,BB Gun,0s,1,1,1,1,1,1,false
16,05:54:23.951,target,BB Gun,0.287s,2,1,0.5,1,2,0.5,false
17,05:54:24.439,target,BB Gun,0s,1,1,1,1,1,1,false
18,05:54:25.061,target,BB Gun,0s,1,1,1,1,1,1,false
19,05:54:25.594,target,BB Gun,0s,1,1,1,1,1,1,false
20,05:54:26.236,target,BB Gun,0s,1,1,1,1,1,1,false
21,05:54:27.192,target,BB Gun,0.29s,2,1,0.5,1,2,0.5,false
22,05:54:28.097,target,BB Gun,0s,1,1,1,1,1,1,false
23,05:54:28.792,target,BB Gun,0s,1,1,1,1,1,1,false
24,05:54:29.599,target,BB Gun,0s,1,1,1,1,1,1,false
25,05:54:30.397,target,BB Gun,0s,1,1,1,1,1,1,false
26,05:54:30.957,target,BB Gun,0s,1,1,1,1,1,1,false
27,05:54:31.432,target,BB Gun,0s,1,1,1,1,1,1,false
28,05:54:32.618,target,BB Gun,0.422s,2,1,0.5,1,2,0.5,false
29,05:54:33.174,target,BB Gun,0.29s,2,1,0.5,1,2,0.5,false
30,05:54:33.818,target,BB Gun,0s,1,1,1,1,1,1,false
31,05:54:34.487,target,BB Gun,0s,1,1,1,1,1,1,false
32,05:54:35.096,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,05:54:35.613,target,BB Gun,0s,1,1,1,1,1,1,false
34,05:54:36.273,target,BB Gun,0s,1,1,1,1,1,1,false
35,05:54:37.007,target,BB Gun,0s,1,1,1,1,1,1,false
36,05:54:37.461,target,BB Gun,0s,1,1,1,1,1,1,false
37,05:54:38.125,target,BB Gun,0s,1,1,1,1,1,1,false
38,05:54:38.641,target,BB Gun,0s,1,1,1,1,1,1,false
39,05:54:39.056,target,BB Gun,0s,1,1,1,1,1,1,false
40,05:54:39.764,target,BB Gun,0s,1,1,1,1,1,1,false
41,05:54:40.412,target,BB Gun,0s,1,1,1,1,1,1,false
42,05:54:40.781,target,BB Gun,0s,1,1,1,1,1,1,false
43,05:54:41.491,target,BB Gun,0s,1,1,1,1,1,1,false
44,05:54:42.127,target,BB Gun,0s,1,1,1,1,1,1,false
45,05:54:43.565,target,BB Gun,0.669s,2,1,0.5,1,2,0.5,false
46,05:54:44.330,target,BB Gun,0s,1,1,1,1,1,1,false
47,05:54:44.673,target,BB Gun,0s,1,1,1,1,1,1,false
48,05:54:45.453,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,05:54:46.131,target,BB Gun,0s,1,1,1,1,1,1,false
50,05:54:47.050,target,BB Gun,0s,1,1,1,1,1,1,false
51,05:54:47.579,target,BB Gun,0s,1,1,1,1,1,1,false
52,05:54:48.360,target,BB Gun,0s,1,1,1,1,1,1,false
53,05:54:49.118,target,BB Gun,0s,1,1,1,1,1,1,false
54,05:54:49.801,target,BB Gun,0s,1,1,1,1,1,1,false
55,05:54:50.551,target,BB Gun,0s,1,1,1,1,1,1,false
56,05:54:51.172,target,BB Gun,0s,1,1,1,1,1,1,false
57,05:54:51.673,target,BB Gun,0.001s,1,1,1,1,1,1,false
58,05:54:52.359,target,BB Gun,0.001s,1,1,1,1,1,1,false
59,05:54:53.114,target,BB Gun,0s,1,1,1,1,1,1,false
60,05:54:54.774,target,BB Gun,0.731s,3,1,0.333,1,3,0.333,false
61,05:54:55.365,target,BB Gun,0s,1,1,1,1,1,1,false
62,05:54:56.021,target,BB Gun,0s,1,1,1,1,1,1,false
63,05:54:56.913,target,BB Gun,0.191s,2,1,0.5,1,2,0.5,false
64,05:54:57.734,target,BB Gun,0s,1,1,1,1,1,1,false
65,05:54:58.265,target,BB Gun,0s,1,1,1,1,1,1,false
66,05:54:58.851,target,BB Gun,0s,1,1,1,1,1,1,false
67,05:54:59.345,target,BB Gun,0s,1,1,1,1,1,1,false
68,05:55:00.206,target,BB Gun,0.001s,1,1,1,1,1,1,false
69,05:55:01.149,target,BB Gun,0s,1,1,1,1,1,1,false
70,05:55:01.785,target,BB Gun,0s,1,1,1,1,1,1,false
71,05:55:02.250,target,BB Gun,0s,1,1,1,1,1,1,false
72,05:55:02.766,target,BB Gun,0s,1,1,1,1,1,1,false
73,05:55:03.737,target,BB Gun,0s,1,1,1,1,1,1,false
74,05:55:04.505,target,BB Gun,0s,1,1,1,1,1,1,false
75,05:55:05.684,target,BB Gun,0.737s,2,1,0.5,1,2,0.5,false
76,05:55:06.388,target,BB Gun,0s,1,1,1,1,1,1,false
77,05:55:07.085,target,BB Gun,0s,1,1,1,1,1,1,false
78,05:55:07.739,target,BB Gun,0s,1,1,1,1,1,1,false
79,05:55:08.410,target,BB Gun,0s,1,1,1,1,1,1,false
