Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:04:46.759,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
2,10:04:47.419,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
3,10:04:47.995,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
4,10:04:48.620,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
5,10:04:49.476,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
6,10:04:50.066,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
7,10:04:50.545,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
8,10:04:51.177,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,10:04:52.010,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
10,10:04:52.587,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
11,10:04:53.525,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
12,10:04:54.268,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
13,10:04:54.837,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
14,10:04:55.636,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
15,10:04:56.241,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
16,10:04:56.706,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
17,10:04:57.401,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,10:04:57.984,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,10:04:58.720,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,10:04:59.512,target,pistol,0.216000s,2,1,0.500000,25.000000,100.000000,0.250000,0
21,10:05:00.152,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,10:05:00.839,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,10:05:01.694,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,10:05:02.069,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,10:05:02.409,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,10:05:03.069,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,10:05:03.680,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,10:05:04.445,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,10:05:05.035,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
30,10:05:05.695,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,10:05:06.299,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,10:05:06.737,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
33,10:05:07.354,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,10:05:07.981,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
35,10:05:08.800,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,10:05:09.758,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,10:05:10.321,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,10:05:10.741,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,10:05:10.991,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,10:05:11.602,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,10:05:12.297,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,10:05:12.908,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,10:05:13.575,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,10:05:14.221,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,10:05:14.930,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,10:05:15.749,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
47,10:05:16.396,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,10:05:17.250,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
49,10:05:17.611,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,10:05:18.423,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,10:05:18.923,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
52,10:05:19.493,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
53,10:05:19.994,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
54,10:05:20.799,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
55,10:05:21.876,target,pistol,0.438000s,2,1,0.500000,25.000000,100.000000,0.250000,0
56,10:05:22.279,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
57,10:05:22.953,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
58,10:05:23.383,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
59,10:05:24.064,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
60,10:05:24.634,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
61,10:05:25.391,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
62,10:05:26.245,target,pistol,0.306000s,2,1,0.500000,25.000000,100.000000,0.250000,0
63,10:05:26.925,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
64,10:05:27.746,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
65,10:05:28.246,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
