Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:38:13.258,target,BB Gun,0.181s,2,1,0.5,1,2,0.5,false
2,22:38:13.660,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:38:14.253,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:38:15.066,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:38:16.420,target,BB Gun,0.671s,2,1,0.5,1,2,0.5,false
6,22:38:16.961,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,22:38:17.604,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:38:18.630,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:38:19.438,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:38:20.076,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:38:20.750,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:38:21.388,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:38:22.215,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:38:22.794,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:38:23.558,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:38:24.283,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:38:24.917,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:38:25.528,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:38:26.128,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:38:26.669,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:38:27.291,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:38:28.063,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:38:28.754,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:38:29.360,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:38:29.981,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:38:30.874,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:38:31.590,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:38:32.283,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:38:33.064,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:38:34.151,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:38:35.746,target,BB Gun,0.406s,2,1,0.5,1,2,0.5,false
32,22:38:36.141,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:38:37.684,target,BB Gun,0.747s,2,1,0.5,1,2,0.5,false
34,22:38:38.226,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:38:39.121,target,BB Gun,0s,1,1,1,1,1,1,false
36,22:38:39.744,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,22:38:40.371,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:38:42.040,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:38:42.851,target,BB Gun,0s,1,1,1,1,1,1,false
40,22:38:43.614,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:38:44.246,target,BB Gun,0s,1,1,1,1,1,1,false
