Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:13:55.616,target,pistol,0s,1,1,1,25,50,0.5,false
2,18:13:56.291,target,pistol,0s,1,1,1,25,50,0.5,false
3,18:13:56.991,target,pistol,0s,1,1,1,25,50,0.5,false
4,18:13:57.652,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,18:13:58.253,target,pistol,0s,1,1,1,25,50,0.5,false
6,18:13:58.994,target,pistol,0s,1,1,1,25,50,0.5,false
7,18:13:59.747,target,pistol,0s,1,1,1,25,50,0.5,false
8,18:14:00.420,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,18:14:01.098,target,pistol,0s,1,1,1,25,50,0.5,false
10,18:14:01.917,target,pistol,0s,1,1,1,25,50,0.5,false
11,18:14:02.960,target,pistol,0.341s,2,1,0.5,25,100,0.25,false
12,18:14:04.522,target,pistol,0.416s,2,1,0.5,25,100,0.25,false
13,18:14:05.217,target,pistol,0s,1,1,1,25,50,0.5,false
14,18:14:05.938,target,pistol,0s,1,1,1,25,50,0.5,false
15,18:14:06.597,target,pistol,0s,1,1,1,25,50,0.5,false
16,18:14:07.081,target,pistol,0s,1,1,1,25,50,0.5,false
17,18:14:07.685,target,pistol,0s,1,1,1,25,50,0.5,false
18,18:14:08.502,target,pistol,0s,1,1,1,25,50,0.5,false
19,18:14:09.361,target,pistol,0s,1,1,1,25,50,0.5,false
20,18:14:10.202,target,pistol,0s,1,1,1,25,50,0.5,false
21,18:14:10.886,target,pistol,0s,1,1,1,25,50,0.5,false
22,18:14:11.446,target,pistol,0s,1,1,1,25,50,0.5,false
23,18:14:12.068,target,pistol,0s,1,1,1,25,50,0.5,false
24,18:14:12.626,target,pistol,0s,1,1,1,25,50,0.5,false
25,18:14:13.185,target,pistol,0s,1,1,1,25,50,0.5,false
26,18:14:15.067,target,pistol,0.934s,2,1,0.5,25,100,0.25,false
27,18:14:15.878,target,pistol,0s,1,1,1,25,50,0.5,false
28,18:14:16.748,target,pistol,0s,1,1,1,25,50,0.5,false
29,18:14:17.419,target,pistol,0s,1,1,1,25,50,0.5,false
30,18:14:18.095,target,pistol,0s,1,1,1,25,50,0.5,false
31,18:14:18.933,target,pistol,0s,1,1,1,25,50,0.5,false
32,18:14:19.510,target,pistol,0s,1,1,1,25,50,0.5,false
33,18:14:19.941,target,pistol,0.001s,1,1,1,25,50,0.5,false
34,18:14:20.643,target,pistol,0s,1,1,1,25,50,0.5,false
35,18:14:21.317,target,pistol,0s,1,1,1,25,50,0.5,false
36,18:14:22.149,target,pistol,0s,1,1,1,25,50,0.5,false
37,18:14:22.779,target,pistol,0s,1,1,1,25,50,0.5,false
38,18:14:23.328,target,pistol,0s,1,1,1,25,50,0.5,false
39,18:14:24.417,target,pistol,0.26s,2,1,0.5,25,100,0.25,false
40,18:14:25.350,target,pistol,0s,1,1,1,25,50,0.5,false
41,18:14:25.913,target,pistol,0s,1,1,1,25,50,0.5,false
42,18:14:26.702,target,pistol,0s,1,1,1,25,50,0.5,false
43,18:14:28.146,target,pistol,0.714s,2,1,0.5,25,100,0.25,false
44,18:14:28.836,target,pistol,0s,1,1,1,25,50,0.5,false
45,18:14:29.634,target,pistol,0s,1,1,1,25,50,0.5,false
46,18:14:30.389,target,pistol,0s,1,1,1,25,50,0.5,false
47,18:14:31.060,target,pistol,0s,1,1,1,25,50,0.5,false
48,18:14:31.713,target,pistol,0s,1,1,1,25,50,0.5,false
49,18:14:32.249,target,pistol,0s,1,1,1,25,50,0.5,false
50,18:14:32.768,target,pistol,0s,1,1,1,25,50,0.5,false
51,18:14:33.269,target,pistol,0s,1,1,1,25,50,0.5,false
52,18:14:34.107,target,pistol,0s,1,1,1,25,50,0.5,false
53,18:14:35.038,target,pistol,0.357s,2,1,0.5,25,100,0.25,false
54,18:14:35.813,target,pistol,0s,1,1,1,25,50,0.5,false
55,18:14:36.607,target,pistol,0s,1,1,1,25,50,0.5,false
56,18:14:37.236,target,pistol,0s,1,1,1,25,50,0.5,false
57,18:14:38.098,target,pistol,0s,1,1,1,25,50,0.5,false
58,18:14:38.848,target,pistol,0s,1,1,1,25,50,0.5,false
59,18:14:39.539,target,pistol,0s,1,1,1,25,50,0.5,false
60,18:14:39.934,target,pistol,0s,1,1,1,25,50,0.5,false
61,18:14:40.520,target,pistol,0s,1,1,1,25,50,0.5,false
62,18:14:41.351,target,pistol,0s,1,1,1,25,50,0.5,false
63,18:14:41.868,target,pistol,0s,1,1,1,25,50,0.5,false
64,18:14:42.698,target,pistol,0s,1,1,1,25,50,0.5,false
65,18:14:43.566,target,pistol,0s,1,1,1,25,50,0.5,false
66,18:14:44.257,target,pistol,0.001s,1,1,1,25,50,0.5,false
67,18:14:44.991,target,pistol,0s,1,1,1,25,50,0.5,false
68,18:14:45.856,target,pistol,0s,1,1,1,25,50,0.5,false
69,18:14:46.744,target,pistol,0.001s,1,1,1,25,50,0.5,false
70,18:14:47.356,target,pistol,0s,1,1,1,25,50,0.5,false
71,18:14:48.149,target,pistol,0.001s,1,1,1,25,50,0.5,false
72,18:14:49.794,target,pistol,0s,1,1,1,25,50,0.5,false
73,18:14:50.536,target,pistol,0s,1,1,1,25,50,0.5,false
74,18:14:51.204,target,pistol,0s,1,1,1,25,50,0.5,false
75,18:14:51.822,target,pistol,0s,1,1,1,25,50,0.5,false
76,18:14:52.777,target,pistol,0.001s,1,1,1,25,50,0.5,false
77,18:14:53.624,target,pistol,0s,1,1,1,25,50,0.5,false
78,18:14:54.354,target,pistol,0s,1,1,1,25,50,0.5,false
79,18:14:55.166,target,pistol,0s,1,1,1,25,50,0.5,false
80,18:14:56.089,target,pistol,0s,1,1,1,25,50,0.5,false
81,18:14:56.808,target,pistol,0s,1,1,1,25,50,0.5,false
82,18:14:57.589,target,pistol,0s,1,1,1,25,50,0.5,false
83,18:14:58.415,target,pistol,0.173s,2,1,0.5,25,100,0.25,false
84,18:14:59.002,target,pistol,0s,1,1,1,25,50,0.5,false
85,18:14:59.993,target,pistol,0s,1,1,1,25,50,0.5,false
86,18:15:00.506,target,pistol,0s,1,1,1,25,50,0.5,false
87,18:15:01.009,target,pistol,0s,1,1,1,25,50,0.5,false
88,18:15:01.441,target,pistol,0s,1,1,1,25,50,0.5,false
89,18:15:01.932,target,pistol,0s,1,1,1,25,50,0.5,false
90,18:15:02.868,target,pistol,0s,1,1,1,25,50,0.5,false
91,18:15:03.639,target,pistol,0s,1,1,1,25,50,0.5,false
92,18:15:04.228,target,pistol,0s,1,1,1,25,50,0.5,false
93,18:15:05.410,target,pistol,0.532s,2,1,0.5,25,100,0.25,false
94,18:15:06.114,target,pistol,0s,1,1,1,25,50,0.5,false
95,18:15:06.767,target,pistol,0s,1,1,1,25,50,0.5,false
96,18:15:07.308,target,pistol,0s,1,1,1,25,50,0.5,false
97,18:15:07.770,target,pistol,0s,1,1,1,25,50,0.5,false
98,18:15:08.485,target,pistol,0s,1,1,1,25,50,0.5,false
99,18:15:09.513,target,pistol,0.001s,1,1,1,25,50,0.5,false
100,18:15:10.123,target,pistol,0s,1,1,1,25,50,0.5,false
101,18:15:10.967,target,pistol,0s,1,1,1,25,50,0.5,false
102,18:15:11.527,target,pistol,0s,1,1,1,25,50,0.5,false
103,18:15:12.137,target,pistol,0s,1,1,1,25,50,0.5,false
104,18:15:12.829,target,pistol,0s,1,1,1,25,50,0.5,false
105,18:15:13.522,target,pistol,0s,1,1,1,25,50,0.5,false
106,18:15:14.037,target,pistol,0s,1,1,1,25,50,0.5,false
107,18:15:14.716,target,pistol,0s,1,1,1,25,50,0.5,false
108,18:15:15.408,target,pistol,0s,1,1,1,25,50,0.5,false
109,18:15:16.248,target,pistol,0s,1,1,1,25,50,0.5,false
110,18:15:16.836,target,pistol,0s,1,1,1,25,50,0.5,false
111,18:15:17.588,target,pistol,0s,1,1,1,25,50,0.5,false
112,18:15:18.825,target,pistol,0.677s,2,1,0.5,25,100,0.25,false
113,18:15:19.368,target,pistol,0s,1,1,1,25,50,0.5,false
114,18:15:20.199,target,pistol,0s,1,1,1,25,50,0.5,false
115,18:15:20.853,target,pistol,0s,1,1,1,25,50,0.5,false
116,18:15:21.727,target,pistol,0s,1,1,1,25,50,0.5,false
117,18:15:22.423,target,pistol,0s,1,1,1,25,50,0.5,false
118,18:15:22.936,target,pistol,0s,1,1,1,25,50,0.5,false
119,18:15:23.587,target,pistol,0s,1,1,1,25,50,0.5,false
120,18:15:24.345,target,pistol,0s,1,1,1,25,50,0.5,false
121,18:15:25.184,target,pistol,0.258s,2,1,0.5,25,100,0.25,false
122,18:15:25.941,target,pistol,0.001s,1,1,1,25,50,0.5,false
123,18:15:26.556,target,pistol,0s,1,1,1,25,50,0.5,false
124,18:15:27.187,target,pistol,0s,1,1,1,25,50,0.5,false
125,18:15:27.946,target,pistol,0s,1,1,1,25,50,0.5,false
126,18:15:28.719,target,pistol,0.001s,1,1,1,25,50,0.5,false
127,18:15:29.473,target,pistol,0s,1,1,1,25,50,0.5,false
128,18:15:30.272,target,pistol,0s,1,1,1,25,50,0.5,false
129,18:15:31.047,target,pistol,0s,1,1,1,25,50,0.5,false
130,18:15:31.625,target,pistol,0s,1,1,1,25,50,0.5,false
131,18:15:32.653,target,pistol,0s,1,1,1,25,50,0.5,false
132,18:15:33.399,target,pistol,0.001s,1,1,1,25,50,0.5,false
133,18:15:34.445,target,pistol,0.31s,2,1,0.5,25,100,0.25,false
134,18:15:35.085,target,pistol,0s,1,1,1,25,50,0.5,false
135,18:15:36.046,target,pistol,0.436s,2,1,0.5,25,100,0.25,false
136,18:15:36.623,target,pistol,0s,1,1,1,25,50,0.5,false
137,18:15:37.220,target,pistol,0s,1,1,1,25,50,0.5,false
138,18:15:37.868,target,pistol,0s,1,1,1,25,50,0.5,false
139,18:15:38.785,target,pistol,0.306s,2,1,0.5,25,100,0.25,false
140,18:15:39.657,target,pistol,0s,1,1,1,25,50,0.5,false
141,18:15:40.384,target,pistol,0s,1,1,1,25,50,0.5,false
142,18:15:41.135,target,pistol,0s,1,1,1,25,50,0.5,false
143,18:15:42.130,target,pistol,0s,1,1,1,25,50,0.5,false
144,18:15:42.943,target,pistol,0s,1,1,1,25,50,0.5,false
145,18:15:43.720,target,pistol,0s,1,1,1,25,50,0.5,false
146,18:15:44.564,target,pistol,0s,1,1,1,25,50,0.5,false
147,18:15:45.209,target,pistol,0s,1,1,1,25,50,0.5,false
148,18:15:46.667,target,pistol,0.795s,3,1,0.333,25,150,0.167,false
149,18:15:47.240,target,pistol,0.001s,1,1,1,25,50,0.5,false
150,18:15:48.058,target,pistol,0s,1,1,1,25,50,0.5,false
151,18:15:49.029,target,pistol,0s,1,1,1,25,50,0.5,false
152,18:15:49.529,target,pistol,0s,1,1,1,25,50,0.5,false
153,18:15:50.440,target,pistol,0s,1,1,1,25,50,0.5,false
154,18:15:51.269,target,pistol,0.001s,1,1,1,25,50,0.5,false
155,18:15:51.783,target,pistol,0s,1,1,1,25,50,0.5,false
156,18:15:52.398,target,pistol,0s,1,1,1,25,50,0.5,false
157,18:15:53.167,target,pistol,0s,1,1,1,25,50,0.5,false
158,18:15:54.738,target,pistol,0.93s,2,1,0.5,25,100,0.25,false
159,18:15:55.369,target,pistol,0s,1,1,1,25,50,0.5,false
160,18:15:56.591,target,pistol,0.414s,2,1,0.5,25,100,0.25,false
161,18:15:57.240,target,pistol,0.001s,1,1,1,25,50,0.5,false
162,18:15:57.999,target,pistol,0s,1,1,1,25,50,0.5,false
163,18:15:58.790,target,pistol,0s,1,1,1,25,50,0.5,false
164,18:15:59.452,target,pistol,0.001s,1,1,1,25,50,0.5,false
165,18:16:00.122,target,pistol,0s,1,1,1,25,50,0.5,false
166,18:16:00.853,target,pistol,0s,1,1,1,25,50,0.5,false
167,18:16:01.443,target,pistol,0s,1,1,1,25,50,0.5,false
168,18:16:02.186,target,pistol,0s,1,1,1,25,50,0.5,false
169,18:16:03.025,target,pistol,0.001s,1,1,1,25,50,0.5,false
170,18:16:03.640,target,pistol,0s,1,1,1,25,50,0.5,false
171,18:16:04.411,target,pistol,0s,1,1,1,25,50,0.5,false
172,18:16:04.836,target,pistol,0s,1,1,1,25,50,0.5,false
173,18:16:05.939,target,pistol,0s,1,1,1,25,50,0.5,false
174,18:16:06.590,target,pistol,0.001s,1,1,1,25,50,0.5,false
175,18:16:08.063,target,pistol,0.619s,2,1,0.5,25,100,0.25,false
176,18:16:08.875,target,pistol,0s,1,1,1,25,50,0.5,false
177,18:16:10.083,target,pistol,0.571s,3,1,0.333,25,150,0.167,false
178,18:16:10.855,target,pistol,0.001s,1,1,1,25,50,0.5,false
179,18:16:11.462,target,pistol,0s,1,1,1,25,50,0.5,false
180,18:16:12.130,target,pistol,0s,1,1,1,25,50,0.5,false
181,18:16:12.869,target,pistol,0s,1,1,1,25,50,0.5,false
182,18:16:13.492,target,pistol,0s,1,1,1,25,50,0.5,false
183,18:16:13.993,target,pistol,0s,1,1,1,25,50,0.5,false
184,18:16:14.927,target,pistol,0s,1,1,1,25,50,0.5,false
185,18:16:15.491,target,pistol,0.001s,1,1,1,25,50,0.5,false
186,18:16:16.168,target,pistol,0s,1,1,1,25,50,0.5,false
187,18:16:16.919,target,pistol,0s,1,1,1,25,50,0.5,false
188,18:16:17.336,target,pistol,0.001s,1,1,1,25,50,0.5,false
189,18:16:18.061,target,pistol,0.001s,1,1,1,25,50,0.5,false
190,18:16:18.677,target,pistol,0s,1,1,1,25,50,0.5,false
191,18:16:19.383,target,pistol,0s,1,1,1,25,50,0.5,false
192,18:16:21.163,target,pistol,0.401s,2,1,0.5,25,100,0.25,false
193,18:16:21.715,target,pistol,0s,1,1,1,25,50,0.5,false
194,18:16:22.341,target,pistol,0s,1,1,1,25,50,0.5,false
195,18:16:23.186,target,pistol,0s,1,1,1,25,50,0.5,false
196,18:16:23.945,target,pistol,0s,1,1,1,25,50,0.5,false
197,18:16:24.617,target,pistol,0s,1,1,1,25,50,0.5,false
198,18:16:25.604,target,pistol,0s,1,1,1,25,50,0.5,false
199,18:16:26.275,target,pistol,0s,1,1,1,25,50,0.5,false
200,18:16:27.011,target,pistol,0s,1,1,1,25,50,0.5,false
201,18:16:27.971,target,pistol,0s,1,1,1,25,50,0.5,false
202,18:16:28.577,target,pistol,0s,1,1,1,25,50,0.5,false
203,18:16:29.508,target,pistol,0s,1,1,1,25,50,0.5,false
204,18:16:30.608,target,pistol,0s,1,1,1,25,50,0.5,false
205,18:16:31.410,target,pistol,0s,1,1,1,25,50,0.5,false
206,18:16:32.216,target,pistol,0s,1,1,1,25,50,0.5,false
207,18:16:32.863,target,pistol,0s,1,1,1,25,50,0.5,false
208,18:16:33.472,target,pistol,0s,1,1,1,25,50,0.5,false
209,18:16:33.972,target,pistol,0.001s,1,1,1,25,50,0.5,false
210,18:16:34.603,target,pistol,0s,1,1,1,25,50,0.5,false
211,18:16:35.222,target,pistol,0s,1,1,1,25,50,0.5,false
212,18:16:36.407,target,pistol,0.393s,2,1,0.5,25,100,0.25,false
213,18:16:37.040,target,pistol,0s,1,1,1,25,50,0.5,false
214,18:16:38.456,target,pistol,0.556s,2,1,0.5,25,100,0.25,false
215,18:16:39.318,target,pistol,0s,1,1,1,25,50,0.5,false
