Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:09:32.683,target,pistol,0s,1,1,1,25,50,0.5,false
2,21:09:32.901,target,pistol,0s,1,1,1,25,50,0.5,false
3,21:09:33.242,target,pistol,0s,1,1,1,25,50,0.5,false
4,21:09:33.512,target,pistol,0s,1,1,1,25,50,0.5,false
5,21:09:33.739,target,pistol,0s,1,1,1,25,50,0.5,false
6,21:09:34.032,target,pistol,0s,1,1,1,25,50,0.5,false
7,21:09:34.254,target,pistol,0s,1,1,1,25,50,0.5,false
8,21:09:34.472,target,pistol,0s,1,1,1,25,50,0.5,false
9,21:09:35.294,target,pistol,0.506s,3,1,0.333,25,150,0.167,false
10,21:09:35.507,target,pistol,0s,1,1,1,25,50,0.5,false
11,21:09:35.801,target,pistol,0s,1,1,1,25,50,0.5,false
12,21:09:36.052,target,pistol,0s,1,1,1,25,50,0.5,false
13,21:09:36.292,target,pistol,0s,1,1,1,25,50,0.5,false
14,21:09:36.681,target,pistol,0s,1,1,1,25,50,0.5,false
15,21:09:36.862,target,pistol,0s,1,1,1,25,50,0.5,false
16,21:09:37.103,target,pistol,0s,1,1,1,25,50,0.5,false
17,21:09:37.335,target,pistol,0.001s,1,1,1,25,50,0.5,false
18,21:09:37.615,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,21:09:37.866,target,pistol,0s,1,1,1,25,50,0.5,false
20,21:09:38.150,target,pistol,0s,1,1,1,25,50,0.5,false
21,21:09:38.385,target,pistol,0s,1,1,1,25,50,0.5,false
22,21:09:38.597,target,pistol,0s,1,1,1,25,50,0.5,false
23,21:09:38.838,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,21:09:39.421,target,pistol,0.337s,2,1,0.5,25,100,0.25,false
25,21:09:39.671,target,pistol,0s,1,1,1,25,50,0.5,false
26,21:09:39.897,target,pistol,0s,1,1,1,25,50,0.5,false
27,21:09:40.166,target,pistol,0.001s,1,1,1,25,50,0.5,false
28,21:09:40.720,target,pistol,0.355s,2,1,0.5,25,100,0.25,false
29,21:09:40.985,target,pistol,0s,1,1,1,25,50,0.5,false
30,21:09:41.363,target,pistol,0s,1,1,1,25,50,0.5,false
31,21:09:41.554,target,pistol,0s,1,1,1,25,50,0.5,false
32,21:09:41.758,target,pistol,0s,1,1,1,25,50,0.5,false
33,21:09:42.025,target,pistol,0s,1,1,1,25,50,0.5,false
34,21:09:42.290,target,pistol,0s,1,1,1,25,50,0.5,false
35,21:09:42.454,target,pistol,0s,1,1,1,25,50,0.5,false
36,21:09:42.928,target,pistol,0.205s,2,1,0.5,25,100,0.25,false
37,21:09:43.199,target,pistol,0s,1,1,1,25,50,0.5,false
38,21:09:43.432,target,pistol,0.001s,1,1,1,25,50,0.5,false
39,21:09:43.634,target,pistol,0s,1,1,1,25,50,0.5,false
40,21:09:43.857,target,pistol,0s,1,1,1,25,50,0.5,false
41,21:09:44.066,target,pistol,0s,1,1,1,25,50,0.5,false
42,21:09:44.345,target,pistol,0s,1,1,1,25,50,0.5,false
43,21:09:44.573,target,pistol,0s,1,1,1,25,50,0.5,false
44,21:09:44.846,target,pistol,0s,1,1,1,25,50,0.5,false
