Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:10:48.728,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
2,13:10:49.353,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,13:10:50.055,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,13:10:50.603,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,13:10:51.534,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,13:10:52.374,test,pistol,0.396000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
7,13:10:53.575,test,pistol,0.583000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
8,13:10:54.152,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,13:10:55.471,test,pistol,0.382000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
10,13:10:56.124,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,13:10:57.152,test,pistol,0.499000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
12,13:10:57.957,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,13:10:58.500,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,13:10:59.103,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
15,13:11:00.187,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,13:11:01.103,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,13:11:01.771,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,13:11:02.534,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,13:11:03.903,test,pistol,0.806000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
20,13:11:05.618,test,pistol,1.028000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
21,13:11:06.507,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,13:11:07.923,test,pistol,0.597000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
23,13:11:08.680,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,13:11:09.812,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,13:11:10.958,test,pistol,0.263000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
