Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
58,18:46:22.774,TileFrenzyStrafing Cube,LG,1.374000s,31,9,0.290323,54.000000,186.000000,0.290323,0
59,18:46:24.448,TileFrenzyStrafing Cube,LG,1.333000s,30,17,0.566667,102.000000,180.000000,0.566667,0
60,18:46:25.177,TileFrenzyStrafing Cube,LG,0.409000s,10,7,0.700000,42.000000,60.000000,0.700000,0
61,18:46:25.962,TileFrenzyStrafing Cube,LG,0.499000s,12,9,0.750000,54.000000,72.000000,0.750000,0
62,18:46:26.789,TileFrenzyStrafing Cube,LG,0.598000s,14,9,0.642857,54.000000,84.000000,0.642857,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,899,572,3432.0,5394.0,

Kills:,62
Deaths:,0
Fight Time:,39.591003
Avg TTK:,0.983865
Damage Done:,3432.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,62.0
Scenario:,Tile Frenzy 180 Strafing 400Prct Track
Hash:,4a783e48bd8ce11e9d27c7b71e7d52b5
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,5
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.285751
Resolution Scale:,100.0
