Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
123,13:53:51.060,target,pistol,0s,1,1,1,100,400,0.25,false
124,13:53:52.082,target,pistol,0.295s,2,1,0.5,100,800,0.125,false
125,13:53:52.509,target,pistol,0s,1,1,1,100,400,0.25,false
126,13:53:52.909,target,pistol,0s,1,1,1,100,400,0.25,false
127,13:53:53.373,target,pistol,0s,1,1,1,100,400,0.25,false
128,13:53:54.387,target,pistol,0.26s,2,1,0.5,100,800,0.125,false
129,13:53:54.884,target,pistol,0s,1,1,1,100,400,0.25,false
130,13:53:55.586,target,pistol,0s,1,1,1,100,400,0.25,false
131,13:53:56.018,target,pistol,0s,1,1,1,100,400,0.25,false
132,13:53:56.691,target,pistol,0.26s,2,1,0.5,100,800,0.125,false
133,13:53:57.338,target,pistol,0.244s,2,1,0.5,100,800,0.125,false
134,13:53:57.814,target,pistol,0s,1,1,1,100,400,0.25,false
135,13:53:58.189,target,pistol,0s,1,1,1,100,400,0.25,false
136,13:53:59.020,target,pistol,0.001s,1,1,1,100,400,0.25,false
137,13:53:59.768,target,pistol,0.277s,2,1,0.5,100,800,0.125,false
138,13:54:00.247,target,pistol,0s,1,1,1,100,400,0.25,false
139,13:54:00.994,target,pistol,0.287s,2,1,0.5,100,800,0.125,false
140,13:54:01.745,target,pistol,0.315s,2,1,0.5,100,800,0.125,false
141,13:54:02.201,target,pistol,0s,1,1,1,100,400,0.25,false
142,13:54:02.672,target,pistol,0s,1,1,1,100,400,0.25,false
143,13:54:03.331,target,pistol,0.247s,2,1,0.5,100,800,0.125,false
144,13:54:03.776,target,pistol,0s,1,1,1,100,400,0.25,false
145,13:54:04.255,target,pistol,0.001s,1,1,1,100,400,0.25,false
146,13:54:04.770,target,pistol,0.001s,1,1,1,100,400,0.25,false
147,13:54:05.191,target,pistol,0s,1,1,1,100,400,0.25,false
148,13:54:05.940,target,pistol,0.348s,2,1,0.5,100,800,0.125,false
149,13:54:06.349,target,pistol,0s,1,1,1,100,400,0.25,false
150,13:54:06.944,target,pistol,0.256s,2,1,0.5,100,800,0.125,false
151,13:54:07.665,target,pistol,0.248s,2,1,0.5,100,800,0.125,false
152,13:54:08.032,target,pistol,0s,1,1,1,100,400,0.25,false
153,13:54:09.046,target,pistol,0.296s,2,1,0.5,100,800,0.125,false
154,13:54:09.818,target,pistol,0.246s,2,1,0.5,100,800,0.125,false
155,13:54:10.291,target,pistol,0.001s,1,1,1,100,400,0.25,false
156,13:54:11.215,target,pistol,0.244s,2,1,0.5,100,800,0.125,false
157,13:54:11.989,target,pistol,0.297s,2,1,0.5,100,800,0.125,false
158,13:54:12.594,target,pistol,0.235s,2,1,0.5,100,800,0.125,false
159,13:54:12.990,target,pistol,0s,1,1,1,100,400,0.25,false
160,13:54:13.773,target,pistol,0.335s,2,1,0.5,100,800,0.125,false
161,13:54:14.291,target,pistol,0s,1,1,1,100,400,0.25,false
162,13:54:15.086,target,pistol,0.319s,2,1,0.5,100,800,0.125,false
163,13:54:16.337,target,pistol,0.665s,3,1,0.333,100,1200,0.083,false
164,13:54:17.105,target,pistol,0s,1,1,1,100,400,0.25,false
165,13:54:17.884,target,pistol,0.318s,2,1,0.5,100,800,0.125,false
166,13:54:18.757,target,pistol,0.424s,3,1,0.333,100,1200,0.083,false
167,13:54:19.742,target,pistol,0s,1,1,1,100,400,0.25,false
168,13:54:20.175,target,pistol,0s,1,1,1,100,400,0.25,false
169,13:54:20.910,target,pistol,0.283s,2,1,0.5,100,800,0.125,false
170,13:54:21.703,target,pistol,0.273s,2,1,0.5,100,800,0.125,false
171,13:54:22.443,target,pistol,0.262s,2,1,0.5,100,800,0.125,false
172,13:54:22.847,target,pistol,0s,1,1,1,100,400,0.25,false
173,13:54:23.303,target,pistol,0s,1,1,1,100,400,0.25,false
174,13:54:23.799,target,pistol,0s,1,1,1,100,400,0.25,false
175,13:54:24.265,target,pistol,0s,1,1,1,100,400,0.25,false
176,13:54:24.787,target,pistol,0s,1,1,1,100,400,0.25,false
177,13:54:25.253,target,pistol,0s,1,1,1,100,400,0.25,false
178,13:54:25.672,target,pistol,0s,1,1,1,100,400,0.25,false
179,13:54:26.681,target,pistol,0s,1,1,1,100,400,0.25,false
180,13:54:27.124,target,pistol,0s,1,1,1,100,400,0.25,false
181,13:54:27.560,target,pistol,0s,1,1,1,100,400,0.25,false
182,13:54:28.346,target,pistol,0.218s,2,1,0.5,100,800,0.125,false
183,13:54:28.813,target,pistol,0.001s,1,1,1,100,400,0.25,false
184,13:54:29.284,target,pistol,0s,1,1,1,100,400,0.25,false
185,13:54:29.774,target,pistol,0s,1,1,1,100,400,0.25,false
186,13:54:30.214,target,pistol,0s,1,1,1,100,400,0.25,false
187,13:54:31.139,target,pistol,0.249s,2,1,0.5,100,800,0.125,false
188,13:54:31.955,target,pistol,0.305s,2,1,0.5,100,800,0.125,false
189,13:54:32.375,target,pistol,0s,1,1,1,100,400,0.25,false
190,13:54:32.802,target,pistol,0s,1,1,1,100,400,0.25,false
191,13:54:33.610,target,pistol,0s,1,1,1,100,400,0.25,false
192,13:54:34.622,target,pistol,0.353s,2,1,0.5,100,800,0.125,false
193,13:54:35.074,target,pistol,0s,1,1,1,100,400,0.25,false
194,13:54:35.477,target,pistol,0s,1,1,1,100,400,0.25,false
195,13:54:35.873,target,pistol,0.001s,1,1,1,100,400,0.25,false
196,13:54:36.691,target,pistol,0.292s,2,1,0.5,100,800,0.125,false
197,13:54:37.051,target,pistol,0s,1,1,1,100,400,0.25,false
198,13:54:37.806,target,pistol,0s,1,1,1,100,400,0.25,false
199,13:54:38.494,target,pistol,0.236s,2,1,0.5,100,800,0.125,false
200,13:54:39.601,target,pistol,0s,1,1,1,100,400,0.25,false
201,13:54:40.420,target,pistol,0s,1,1,1,100,400,0.25,false
202,13:54:41.504,target,pistol,0.222s,2,1,0.5,100,800,0.125,false
203,13:54:42.303,target,pistol,0.278s,2,1,0.5,100,800,0.125,false
204,13:54:42.720,target,pistol,0s,1,1,1,100,400,0.25,false
205,13:54:43.095,target,pistol,0s,1,1,1,100,400,0.25,false
206,13:54:44.250,target,pistol,0.215s,2,1,0.5,100,800,0.125,false
207,13:54:45.007,target,pistol,0.278s,2,1,0.5,100,800,0.125,false
208,13:54:45.488,target,pistol,0s,1,1,1,100,400,0.25,false
209,13:54:46.409,target,pistol,0.228s,2,1,0.5,100,800,0.125,false
210,13:54:46.890,target,pistol,0s,1,1,1,100,400,0.25,false
211,13:54:47.284,target,pistol,0s,1,1,1,100,400,0.25,false
212,13:54:47.841,target,pistol,0s,1,1,1,100,400,0.25,false
213,13:54:48.560,target,pistol,0.197s,2,1,0.5,100,800,0.125,false
214,13:54:49.047,target,pistol,0s,1,1,1,100,400,0.25,false
215,13:54:49.779,target,pistol,0.243s,2,1,0.5,100,800,0.125,false
216,13:54:50.216,target,pistol,0s,1,1,1,100,400,0.25,false
217,13:54:51.041,target,pistol,0s,1,1,1,100,400,0.25,false
218,13:54:51.470,target,pistol,0s,1,1,1,100,400,0.25,false
219,13:54:51.883,target,pistol,0s,1,1,1,100,400,0.25,false
220,13:54:52.348,target,pistol,0s,1,1,1,100,400,0.25,false
221,13:54:52.735,target,pistol,0s,1,1,1,100,400,0.25,false
222,13:54:53.163,target,pistol,0s,1,1,1,100,400,0.25,false
223,13:54:53.653,target,pistol,0s,1,1,1,100,400,0.25,false
224,13:54:54.319,target,pistol,0.265s,2,1,0.5,100,800,0.125,false
225,13:54:54.786,target,pistol,0s,1,1,1,100,400,0.25,false
226,13:54:55.469,target,pistol,0s,1,1,1,100,400,0.25,false
227,13:54:55.938,target,pistol,0s,1,1,1,100,400,0.25,false
228,13:54:56.375,target,pistol,0.001s,1,1,1,100,400,0.25,false
229,13:54:56.858,target,pistol,0s,1,1,1,100,400,0.25,false
230,13:54:57.901,target,pistol,0s,1,1,1,100,400,0.25,false
231,13:54:58.610,target,pistol,0.291s,2,1,0.5,100,800,0.125,false
232,13:54:59.246,target,pistol,0.27s,2,1,0.5,100,800,0.125,false
233,13:54:59.792,target,pistol,0s,1,1,1,100,400,0.25,false
234,13:55:00.168,target,pistol,0s,1,1,1,100,400,0.25,false
235,13:55:00.673,target,pistol,0s,1,1,1,100,400,0.25,false
236,13:55:01.096,target,pistol,0s,1,1,1,100,400,0.25,false
237,13:55:02.050,target,pistol,0.283s,2,1,0.5,100,800,0.125,false
238,13:55:02.824,target,pistol,0.297s,2,1,0.5,100,800,0.125,false
239,13:55:03.270,target,pistol,0s,1,1,1,100,400,0.25,false
240,13:55:03.729,target,pistol,0.001s,1,1,1,100,400,0.25,false
241,13:55:04.163,target,pistol,0s,1,1,1,100,400,0.25,false
242,13:55:04.922,target,pistol,0s,1,1,1,100,400,0.25,false
243,13:55:05.435,target,pistol,0s,1,1,1,100,400,0.25,false
244,13:55:05.887,target,pistol,0s,1,1,1,100,400,0.25,false
245,13:55:06.332,target,pistol,0s,1,1,1,100,400,0.25,false
246,13:55:06.741,target,pistol,0s,1,1,1,100,400,0.25,false
247,13:55:07.107,target,pistol,0s,1,1,1,100,400,0.25,false
248,13:55:07.591,target,pistol,0s,1,1,1,100,400,0.25,false
249,13:55:08.665,target,pistol,0.204s,2,1,0.5,100,800,0.125,false
250,13:55:09.139,target,pistol,0s,1,1,1,100,400,0.25,false
251,13:55:09.985,target,pistol,0.312s,2,1,0.5,100,800,0.125,false
252,13:55:10.407,target,pistol,0s,1,1,1,100,400,0.25,false
253,13:55:10.799,target,pistol,0s,1,1,1,100,400,0.25,false
254,13:55:11.186,target,pistol,0s,1,1,1,100,400,0.25,false
255,13:55:12.020,target,pistol,0.287s,2,1,0.5,100,800,0.125,false
256,13:55:12.462,target,pistol,0s,1,1,1,100,400,0.25,false
257,13:55:12.887,target,pistol,0s,1,1,1,100,400,0.25,false
258,13:55:13.328,target,pistol,0s,1,1,1,100,400,0.25,false
259,13:55:13.972,target,pistol,0s,1,1,1,100,400,0.25,false
260,13:55:14.337,target,pistol,0s,1,1,1,100,400,0.25,false
261,13:55:15.001,target,pistol,0.22s,2,1,0.5,100,800,0.125,false
262,13:55:15.502,target,pistol,0.001s,1,1,1,100,400,0.25,false
263,13:55:17.189,target,pistol,0.261s,2,1,0.5,100,800,0.125,false
264,13:55:17.905,target,pistol,0.299s,2,1,0.5,100,800,0.125,false
265,13:55:18.315,target,pistol,0.001s,1,1,1,100,400,0.25,false
266,13:55:18.698,target,pistol,0s,1,1,1,100,400,0.25,false
267,13:55:19.388,target,pistol,0.273s,2,1,0.5,100,800,0.125,false
268,13:55:19.785,target,pistol,0s,1,1,1,100,400,0.25,false
269,13:55:20.221,target,pistol,0s,1,1,1,100,400,0.25,false
270,13:55:20.642,target,pistol,0s,1,1,1,100,400,0.25,false
271,13:55:21.386,target,pistol,0.27s,2,1,0.5,100,800,0.125,false
272,13:55:22.466,target,pistol,0.474s,3,1,0.333,100,1200,0.083,false
273,13:55:23.221,target,pistol,0.222s,2,1,0.5,100,800,0.125,false
274,13:55:24.422,target,pistol,0.214s,2,1,0.5,100,800,0.125,false
275,13:55:25.325,target,pistol,0.181s,2,1,0.5,100,800,0.125,false
276,13:55:26.405,target,pistol,0.303s,2,1,0.5,100,800,0.125,false
277,13:55:26.873,target,pistol,0s,1,1,1,100,400,0.25,false
278,13:55:27.710,target,pistol,0s,1,1,1,100,400,0.25,false
279,13:55:28.481,target,pistol,0.298s,2,1,0.5,100,800,0.125,false
280,13:55:28.938,target,pistol,0s,1,1,1,100,400,0.25,false
281,13:55:29.999,target,pistol,0.547s,3,1,0.333,100,1200,0.083,false
282,13:55:30.759,target,pistol,0.287s,2,1,0.5,100,800,0.125,false
283,13:55:31.465,target,pistol,0.251s,2,1,0.5,100,800,0.125,false
284,13:55:32.214,target,pistol,0.284s,2,1,0.5,100,800,0.125,false
285,13:55:32.988,target,pistol,0.339s,2,1,0.5,100,800,0.125,false
286,13:55:33.722,target,pistol,0.273s,2,1,0.5,100,800,0.125,false
287,13:55:34.200,target,pistol,0s,1,1,1,100,400,0.25,false
288,13:55:34.954,target,pistol,0.289s,2,1,0.5,100,800,0.125,false
289,13:55:35.384,target,pistol,0s,1,1,1,100,400,0.25,false
290,13:55:35.996,target,pistol,0.238s,2,1,0.5,100,800,0.125,false
291,13:55:37.183,target,pistol,0.339s,2,1,0.5,100,800,0.125,false
292,13:55:38.019,target,pistol,0.326s,2,1,0.5,100,800,0.125,false
293,13:55:38.679,target,pistol,0.226s,2,1,0.5,100,800,0.125,false
294,13:55:39.227,target,pistol,0.217s,2,1,0.5,100,800,0.125,false
295,13:55:39.903,target,pistol,0.206s,2,1,0.5,100,800,0.125,false
296,13:55:40.793,target,pistol,0s,1,1,1,100,400,0.25,false
297,13:55:42.298,target,pistol,0.648s,3,1,0.333,100,1200,0.083,false
298,13:55:42.992,target,pistol,0.248s,2,1,0.5,100,800,0.125,false
299,13:55:43.800,target,pistol,0.253s,2,1,0.5,100,800,0.125,false
300,13:55:44.316,target,pistol,0s,1,1,1,100,400,0.25,false
301,13:55:44.801,target,pistol,0s,1,1,1,100,400,0.25,false
302,13:55:45.535,target,pistol,0.288s,2,1,0.5,100,800,0.125,false
303,13:55:45.950,target,pistol,0s,1,1,1,100,400,0.25,false
304,13:55:46.398,target,pistol,0.001s,1,1,1,100,400,0.25,false
305,13:55:47.251,target,pistol,0.306s,2,1,0.5,100,800,0.125,false
306,13:55:47.682,target,pistol,0s,1,1,1,100,400,0.25,false
307,13:55:48.052,target,pistol,0s,1,1,1,100,400,0.25,false
308,13:55:48.737,target,pistol,0.263s,2,1,0.5,100,800,0.125,false
309,13:55:50.790,target,pistol,0.815s,3,1,0.333,100,1200,0.083,false
310,13:55:51.718,target,pistol,0.211s,2,1,0.5,100,800,0.125,false
311,13:55:52.458,target,pistol,0s,1,1,1,100,400,0.25,false
312,13:55:53.232,target,pistol,0.001s,1,1,1,100,400,0.25,false
313,13:55:53.958,target,pistol,0.265s,2,1,0.5,100,800,0.125,false
314,13:55:54.664,target,pistol,0.257s,2,1,0.5,100,800,0.125,false
315,13:55:55.400,target,pistol,0.268s,2,1,0.5,100,800,0.125,false
316,13:55:55.851,target,pistol,0s,1,1,1,100,400,0.25,false
317,13:55:56.785,target,pistol,0.385s,2,1,0.5,100,800,0.125,false
318,13:55:57.160,target,pistol,0s,1,1,1,100,400,0.25,false
319,13:55:57.580,target,pistol,0.001s,1,1,1,100,400,0.25,false
320,13:55:58.067,target,pistol,0s,1,1,1,100,400,0.25,false
321,13:55:58.655,target,pistol,0s,1,1,1,100,400,0.25,false
322,13:56:00.142,target,pistol,0.671s,3,1,0.333,100,1200,0.083,false
323,13:56:00.645,target,pistol,0s,1,1,1,100,400,0.25,false
324,13:56:01.405,target,pistol,0.355s,2,1,0.5,100,800,0.125,false
325,13:56:01.756,target,pistol,0s,1,1,1,100,400,0.25,false
326,13:56:02.391,target,pistol,0.255s,2,1,0.5,100,800,0.125,false
327,13:56:03.238,target,pistol,0.36s,2,1,0.5,100,800,0.125,false
328,13:56:04.354,target,pistol,0.251s,2,1,0.5,100,800,0.125,false
329,13:56:04.909,target,pistol,0s,1,1,1,100,400,0.25,false
330,13:56:05.546,target,pistol,0s,1,1,1,100,400,0.25,false
331,13:56:06.182,target,pistol,0s,1,1,1,100,400,0.25,false
332,13:56:07.028,target,pistol,0.304s,2,1,0.5,100,800,0.125,false
333,13:56:07.363,target,pistol,0s,1,1,1,100,400,0.25,false
334,13:56:07.738,target,pistol,0s,1,1,1,100,400,0.25,false
335,13:56:08.552,target,pistol,0s,1,1,1,100,400,0.25,false
336,13:56:08.921,target,pistol,0s,1,1,1,100,400,0.25,false
337,13:56:09.650,target,pistol,0.252s,2,1,0.5,100,800,0.125,false
338,13:56:10.329,target,pistol,0.204s,2,1,0.5,100,800,0.125,false
339,13:56:10.808,target,pistol,0s,1,1,1,100,400,0.25,false
340,13:56:11.495,target,pistol,0.254s,2,1,0.5,100,800,0.125,false
341,13:56:12.155,target,pistol,0s,1,1,1,100,400,0.25,false
342,13:56:12.971,target,pistol,0.283s,2,1,0.5,100,800,0.125,false
343,13:56:13.481,target,pistol,0s,1,1,1,100,400,0.25,false
344,13:56:13.894,target,pistol,0s,1,1,1,100,400,0.25,false
345,13:56:14.418,target,pistol,0s,1,1,1,100,400,0.25,false
346,13:56:14.885,target,pistol,0s,1,1,1,100,400,0.25,false
347,13:56:15.968,target,pistol,0s,1,1,1,100,400,0.25,false
348,13:56:16.358,target,pistol,0s,1,1,1,100,400,0.25,false
349,13:56:17.174,target,pistol,0.272s,2,1,0.5,100,800,0.125,false
350,13:56:17.620,target,pistol,0s,1,1,1,100,400,0.25,false
351,13:56:18.491,target,pistol,0s,1,1,1,100,400,0.25,false
352,13:56:19.292,target,pistol,0.268s,2,1,0.5,100,800,0.125,false
353,13:56:19.722,target,pistol,0s,1,1,1,100,400,0.25,false
354,13:56:20.185,target,pistol,0s,1,1,1,100,400,0.25,false
355,13:56:20.924,target,pistol,0.277s,2,1,0.5,100,800,0.125,false
356,13:56:21.476,target,pistol,0s,1,1,1,100,400,0.25,false
357,13:56:22.191,target,pistol,0s,1,1,1,100,400,0.25,false
358,13:56:22.592,target,pistol,0.001s,1,1,1,100,400,0.25,false
359,13:56:23.246,target,pistol,0.288s,2,1,0.5,100,800,0.125,false
360,13:56:23.577,target,pistol,0s,1,1,1,100,400,0.25,false
361,13:56:23.960,target,pistol,0s,1,1,1,100,400,0.25,false
362,13:56:25.068,target,pistol,0.238s,2,1,0.5,100,800,0.125,false
363,13:56:25.746,target,pistol,0.274s,2,1,0.5,100,800,0.125,false
364,13:56:26.163,target,pistol,0s,1,1,1,100,400,0.25,false
365,13:56:26.934,target,pistol,0.295s,2,1,0.5,100,800,0.125,false
366,13:56:27.624,target,pistol,0s,1,1,1,100,400,0.25,false
367,13:56:28.078,target,pistol,0s,1,1,1,100,400,0.25,false
368,13:56:28.459,target,pistol,0s,1,1,1,100,400,0.25,false
369,13:56:29.211,target,pistol,0.001s,1,1,1,100,400,0.25,false
370,13:56:29.634,target,pistol,0s,1,1,1,100,400,0.25,false
371,13:56:30.097,target,pistol,0s,1,1,1,100,400,0.25,false
372,13:56:30.802,target,pistol,0s,1,1,1,100,400,0.25,false
373,13:56:31.534,target,pistol,0.317s,2,1,0.5,100,800,0.125,false
374,13:56:31.906,target,pistol,0s,1,1,1,100,400,0.25,false
375,13:56:32.544,target,pistol,0.235s,2,1,0.5,100,800,0.125,false
376,13:56:33.282,target,pistol,0s,1,1,1,100,400,0.25,false
377,13:56:33.812,target,pistol,0s,1,1,1,100,400,0.25,false
378,13:56:34.247,target,pistol,0s,1,1,1,100,400,0.25,false
379,13:56:36.295,target,pistol,1.147s,4,1,0.25,100,1600,0.062,false
