Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:45:17.780,target,BB Gun,0.620000s,2,1,0.500000,1.000000,2.000000,0.500000,0
2,20:45:18.381,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
3,20:45:19.040,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
4,20:45:19.703,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
5,20:45:20.299,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
6,20:45:21.118,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
7,20:45:21.697,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
8,20:45:22.333,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
9,20:45:22.919,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
10,20:45:23.581,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
11,20:45:24.731,target,BB Gun,0.330000s,2,1,0.500000,1.000000,2.000000,0.500000,0
12,20:45:25.359,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
13,20:45:25.941,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
14,20:45:26.616,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
15,20:45:27.303,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
16,20:45:27.823,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
17,20:45:28.388,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
18,20:45:29.097,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
19,20:45:29.574,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
20,20:45:30.624,target,BB Gun,0.517000s,2,1,0.500000,1.000000,2.000000,0.500000,0
21,20:45:31.345,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
22,20:45:32.205,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
23,20:45:32.887,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
24,20:45:33.862,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
25,20:45:34.434,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
26,20:45:35.155,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
27,20:45:35.790,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
28,20:45:36.849,target,BB Gun,0.298000s,2,1,0.500000,1.000000,2.000000,0.500000,0
29,20:45:37.488,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
30,20:45:38.179,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
31,20:45:38.781,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
32,20:45:39.437,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
33,20:45:40.266,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
34,20:45:41.717,target,BB Gun,0.872000s,3,1,0.333333,1.000000,3.000000,0.333333,0
35,20:45:42.449,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
36,20:45:43.948,target,BB Gun,0.727000s,3,1,0.333333,1.000000,3.000000,0.333333,0
37,20:45:44.303,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
38,20:45:44.989,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
39,20:45:45.585,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
40,20:45:46.284,target,BB Gun,0.326000s,2,1,0.500000,1.000000,2.000000,0.500000,0
41,20:45:47.056,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
42,20:45:47.965,target,BB Gun,0.340000s,2,1,0.500000,1.000000,2.000000,0.500000,0
43,20:45:48.748,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
44,20:45:49.439,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
45,20:45:50.084,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
46,20:45:50.674,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
47,20:45:51.425,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
48,20:45:52.045,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
49,20:45:52.660,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
50,20:45:53.366,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
51,20:45:54.121,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
52,20:45:54.874,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
53,20:45:55.430,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
54,20:45:55.862,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
55,20:45:56.508,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
56,20:45:57.194,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
57,20:45:57.863,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
58,20:45:58.676,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
59,20:45:59.390,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
60,20:46:00.501,target,BB Gun,0.364000s,2,1,0.500000,1.000000,2.000000,0.500000,0
61,20:46:01.314,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
62,20:46:02.047,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
63,20:46:02.628,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
64,20:46:03.603,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
65,20:46:04.238,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
66,20:46:05.081,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
67,20:46:05.874,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
68,20:46:06.746,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
69,20:46:07.327,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
70,20:46:08.027,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
71,20:46:08.673,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
72,20:46:09.511,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
73,20:46:10.123,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
74,20:46:10.741,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
75,20:46:11.243,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
76,20:46:12.109,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
77,20:46:12.751,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
78,20:46:13.547,target,BB Gun,0.249000s,2,1,0.500000,1.000000,2.000000,0.500000,0
79,20:46:14.370,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
80,20:46:15.194,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,92,80,80.0,92.0,

Kills:,80
Deaths:,0
Fight Time:,4.647
Avg TTK:,0.762496
Damage Done:,80.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,695.652161
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,37
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,267.088684
Resolution Scale:,100.0
