Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:20:58.784,target,BB Gun,0s,1,1,1,1,1,1,false
2,20:20:59.478,target,BB Gun,0s,1,1,1,1,1,1,false
3,20:21:00.131,target,BB Gun,0s,1,1,1,1,1,1,false
4,20:21:00.767,target,BB Gun,0s,1,1,1,1,1,1,false
5,20:21:01.600,target,BB Gun,0s,1,1,1,1,1,1,false
6,20:21:02.365,target,BB Gun,0s,1,1,1,1,1,1,false
7,20:21:03.314,target,BB Gun,0s,1,1,1,1,1,1,false
8,20:21:03.864,target,BB Gun,0s,1,1,1,1,1,1,false
9,20:21:04.881,target,BB Gun,0s,1,1,1,1,1,1,false
10,20:21:05.575,target,BB Gun,0s,1,1,1,1,1,1,false
11,20:21:06.191,target,BB Gun,0s,1,1,1,1,1,1,false
12,20:21:06.766,target,BB Gun,0s,1,1,1,1,1,1,false
13,20:21:07.465,target,BB Gun,0s,1,1,1,1,1,1,false
14,20:21:08.205,target,BB Gun,0s,1,1,1,1,1,1,false
15,20:21:08.854,target,BB Gun,0s,1,1,1,1,1,1,false
16,20:21:09.687,target,BB Gun,0s,1,1,1,1,1,1,false
17,20:21:10.187,target,BB Gun,0s,1,1,1,1,1,1,false
18,20:21:10.742,target,BB Gun,0s,1,1,1,1,1,1,false
19,20:21:11.313,target,BB Gun,0s,1,1,1,1,1,1,false
20,20:21:12.221,target,BB Gun,0s,1,1,1,1,1,1,false
21,20:21:13.269,target,BB Gun,0.43s,2,1,0.5,1,2,0.5,false
22,20:21:13.850,target,BB Gun,0s,1,1,1,1,1,1,false
23,20:21:14.787,target,BB Gun,0s,1,1,1,1,1,1,false
24,20:21:15.708,target,BB Gun,0s,1,1,1,1,1,1,false
25,20:21:16.316,target,BB Gun,0s,1,1,1,1,1,1,false
26,20:21:16.954,target,BB Gun,0s,1,1,1,1,1,1,false
27,20:21:17.393,target,BB Gun,0s,1,1,1,1,1,1,false
28,20:21:18.028,target,BB Gun,0s,1,1,1,1,1,1,false
29,20:21:18.860,target,BB Gun,0s,1,1,1,1,1,1,false
30,20:21:19.338,target,BB Gun,0s,1,1,1,1,1,1,false
31,20:21:20.056,target,BB Gun,0s,1,1,1,1,1,1,false
32,20:21:20.776,target,BB Gun,0s,1,1,1,1,1,1,false
33,20:21:21.597,target,BB Gun,0s,1,1,1,1,1,1,false
34,20:21:22.478,target,BB Gun,0s,1,1,1,1,1,1,false
35,20:21:22.981,target,BB Gun,0s,1,1,1,1,1,1,false
36,20:21:23.794,target,BB Gun,0s,1,1,1,1,1,1,false
37,20:21:24.709,target,BB Gun,0s,1,1,1,1,1,1,false
38,20:21:25.369,target,BB Gun,0s,1,1,1,1,1,1,false
39,20:21:26.025,target,BB Gun,0s,1,1,1,1,1,1,false
40,20:21:26.718,target,BB Gun,0s,1,1,1,1,1,1,false
41,20:21:27.439,target,BB Gun,0s,1,1,1,1,1,1,false
42,20:21:28.235,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,20:21:29.003,target,BB Gun,0s,1,1,1,1,1,1,false
44,20:21:29.707,target,BB Gun,0s,1,1,1,1,1,1,false
45,20:21:30.438,target,BB Gun,0s,1,1,1,1,1,1,false
46,20:21:31.066,target,BB Gun,0s,1,1,1,1,1,1,false
47,20:21:31.985,target,BB Gun,0s,1,1,1,1,1,1,false
48,20:21:32.678,target,BB Gun,0s,1,1,1,1,1,1,false
49,20:21:33.387,target,BB Gun,0s,1,1,1,1,1,1,false
50,20:21:34.152,target,BB Gun,0s,1,1,1,1,1,1,false
51,20:21:34.865,target,BB Gun,0s,1,1,1,1,1,1,false
52,20:21:35.332,target,BB Gun,0s,1,1,1,1,1,1,false
53,20:21:36.270,target,BB Gun,0s,1,1,1,1,1,1,false
54,20:21:36.793,target,BB Gun,0s,1,1,1,1,1,1,false
55,20:21:37.222,target,BB Gun,0s,1,1,1,1,1,1,false
56,20:21:37.972,target,BB Gun,0s,1,1,1,1,1,1,false
57,20:21:38.751,target,BB Gun,0.001s,1,1,1,1,1,1,false
