Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
54,19:31:42.713,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
55,19:31:43.602,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
56,19:31:45.227,Pigeon,pistol,1.138000s,3,1,0.333333,50.000000,375.000000,0.133333,0
57,19:31:47.699,Pigeon,pistol,1.216000s,3,1,0.333333,50.000000,375.000000,0.133333,0
58,19:31:48.310,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
59,19:31:49.275,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
60,19:31:50.164,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
61,19:31:51.331,Pigeon,pistol,0.458000s,2,1,0.500000,50.000000,250.000000,0.200000,0
62,19:31:51.782,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,85,62,3100.0,10625.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,62
Deaths:,0
Fight Time:,13.858001
Avg TTK:,1.158604
Damage Done:,3100.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,62.0
Scenario:,Bounce 180 Sparky Easy
Hash:,d1fd4b667425a3d391338499e26c6716
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,13
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,167.996048
Resolution Scale:,100.0
