Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:55:45.797,target,BB Gun,0s,1,1,1,1,1,1,false
2,20:55:47.163,target,BB Gun,0.61s,2,1,0.5,1,2,0.5,false
3,20:55:48.341,target,BB Gun,0s,1,1,1,1,1,1,false
4,20:55:50.196,target,BB Gun,1.074s,2,1,0.5,1,2,0.5,false
5,20:55:51.020,target,BB Gun,0s,1,1,1,1,1,1,false
6,20:55:51.683,target,BB Gun,0s,1,1,1,1,1,1,false
7,20:55:52.495,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,20:55:53.274,target,BB Gun,0s,1,1,1,1,1,1,false
9,20:55:54.423,target,BB Gun,0s,1,1,1,1,1,1,false
10,20:55:55.047,target,BB Gun,0s,1,1,1,1,1,1,false
11,20:55:55.940,target,BB Gun,0s,1,1,1,1,1,1,false
12,20:55:56.557,target,BB Gun,0s,1,1,1,1,1,1,false
13,20:55:57.390,target,BB Gun,0s,1,1,1,1,1,1,false
14,20:55:58.099,target,BB Gun,0s,1,1,1,1,1,1,false
15,20:55:59.080,target,BB Gun,0s,1,1,1,1,1,1,false
16,20:55:59.643,target,BB Gun,0s,1,1,1,1,1,1,false
17,20:56:00.057,target,BB Gun,0s,1,1,1,1,1,1,false
18,20:56:00.671,target,BB Gun,0s,1,1,1,1,1,1,false
19,20:56:02.022,target,BB Gun,0.749s,3,1,0.333,1,3,0.333,false
20,20:56:02.549,target,BB Gun,0s,1,1,1,1,1,1,false
21,20:56:03.660,target,BB Gun,0.814s,2,1,0.5,1,2,0.5,false
22,20:56:04.917,target,BB Gun,0s,1,1,1,1,1,1,false
23,20:56:05.825,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,20:56:06.727,target,BB Gun,0s,1,1,1,1,1,1,false
25,20:56:07.950,target,BB Gun,0s,1,1,1,1,1,1,false
26,20:56:08.950,target,BB Gun,0s,1,1,1,1,1,1,false
27,20:56:09.623,target,BB Gun,0s,1,1,1,1,1,1,false
28,20:56:10.459,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,20:56:11.200,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,20:56:12.017,target,BB Gun,0s,1,1,1,1,1,1,false
31,20:56:13.125,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,20:56:13.714,target,BB Gun,0s,1,1,1,1,1,1,false
33,20:56:14.777,target,BB Gun,0s,1,1,1,1,1,1,false
34,20:56:15.719,target,BB Gun,0s,1,1,1,1,1,1,false
35,20:56:16.620,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,20:56:17.439,target,BB Gun,0s,1,1,1,1,1,1,false
37,20:56:18.209,target,BB Gun,0s,1,1,1,1,1,1,false
38,20:56:19.035,target,BB Gun,0s,1,1,1,1,1,1,false
39,20:56:19.963,target,BB Gun,0s,1,1,1,1,1,1,false
40,20:56:20.647,target,BB Gun,0s,1,1,1,1,1,1,false
41,20:56:21.456,target,BB Gun,0s,1,1,1,1,1,1,false
42,20:56:22.033,target,BB Gun,0s,1,1,1,1,1,1,false
43,20:56:22.746,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,20:56:23.643,target,BB Gun,0.229s,2,1,0.5,1,2,0.5,false
45,20:56:24.222,target,BB Gun,0s,1,1,1,1,1,1,false
46,20:56:24.809,target,BB Gun,0s,1,1,1,1,1,1,false
47,20:56:25.551,target,BB Gun,0s,1,1,1,1,1,1,false
48,20:56:26.545,target,BB Gun,0s,1,1,1,1,1,1,false
49,20:56:27.081,target,BB Gun,0s,1,1,1,1,1,1,false
50,20:56:27.736,target,BB Gun,0s,1,1,1,1,1,1,false
51,20:56:28.396,target,BB Gun,0s,1,1,1,1,1,1,false
52,20:56:29.977,target,BB Gun,0.925s,2,1,0.5,1,2,0.5,false
53,20:56:30.788,target,BB Gun,0s,1,1,1,1,1,1,false
54,20:56:31.804,target,BB Gun,0.328s,2,1,0.5,1,2,0.5,false
55,20:56:32.726,target,BB Gun,0s,1,1,1,1,1,1,false
56,20:56:33.656,target,BB Gun,0s,1,1,1,1,1,1,false
57,20:56:34.419,target,BB Gun,0s,1,1,1,1,1,1,false
58,20:56:34.943,target,BB Gun,0s,1,1,1,1,1,1,false
59,20:56:35.536,target,BB Gun,0s,1,1,1,1,1,1,false
60,20:56:36.373,target,BB Gun,0s,1,1,1,1,1,1,false
61,20:56:37.069,target,BB Gun,0s,1,1,1,1,1,1,false
62,20:56:38.505,target,BB Gun,0.63s,2,1,0.5,1,2,0.5,false
63,20:56:39.182,target,BB Gun,0s,1,1,1,1,1,1,false
64,20:56:39.817,target,BB Gun,0.001s,1,1,1,1,1,1,false
65,20:56:40.565,target,BB Gun,0s,1,1,1,1,1,1,false
66,20:56:41.480,target,BB Gun,0s,1,1,1,1,1,1,false
67,20:56:43.194,target,BB Gun,0.858s,2,1,0.5,1,2,0.5,false
68,20:56:43.890,target,BB Gun,0s,1,1,1,1,1,1,false
69,20:56:44.726,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,79,69,69.0,79.0,

Kills:,69
Deaths:,0
Fight Time:,6.225
Avg TTK:,0
Damage Done:,69.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,602.658264
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,20:55:44.971
Pause Count:,36
Pause Duration:,730

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,235.346832
Resolution Scale,100.0
