Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
52,21:21:45.980,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
53,21:21:46.991,Pasu Semi Dodge,pistol,0.424s,2,1,0.5,25,100,0.25,false
54,21:21:47.479,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
55,21:21:47.920,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
56,21:21:48.399,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
57,21:21:48.963,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
58,21:21:50.216,Pasu Semi Dodge,pistol,0.622s,3,1,0.333,25,150,0.167,false
59,21:21:50.678,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
60,21:21:51.128,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
61,21:21:51.666,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
62,21:21:52.578,Pasu Semi Dodge,pistol,0.427s,2,1,0.5,25,100,0.25,false
63,21:21:53.031,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
64,21:21:53.733,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
65,21:21:54.539,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
66,21:21:55.146,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
67,21:21:55.786,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
68,21:21:57.000,Pasu Semi Dodge,pistol,0.392s,2,1,0.5,25,100,0.25,false
69,21:21:57.721,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
70,21:21:58.019,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
71,21:21:59.270,Pasu Semi Dodge,pistol,0.422s,2,1,0.5,25,100,0.25,false
72,21:22:00.396,Pasu Semi Dodge,pistol,0.334s,2,1,0.5,25,100,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,103,72,1800.0,5150.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,72
Deaths:,0
Fight Time:,11.703
Avg TTK:,0
Damage Done:,1800.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,72.0
Scenario:,Tamspeed 2bpes
Hash:,4953232e824cf75a3b500d5d54099088
Game Version:,2.0.5.3
Challenge Start:,21:21:01.098
Pause Count:,32
Pause Duration:,112

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,265.049683
Resolution Scale,100.0
