Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:25:07.136,target,BB Gun,0.239s,2,1,0.5,1,2,0.5,false
2,23:25:08.218,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:25:09.218,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:25:10.084,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:25:11.079,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:25:11.604,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,23:25:12.391,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:25:12.890,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:25:13.471,target,BB Gun,0s,1,1,1,1,1,1,false
10,23:25:14.064,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:25:14.718,target,BB Gun,0s,1,1,1,1,1,1,false
12,23:25:15.704,target,BB Gun,0.275s,2,1,0.5,1,2,0.5,false
13,23:25:16.244,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:25:16.926,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:25:18.582,target,BB Gun,0.797s,3,1,0.333,1,3,0.333,false
16,23:25:19.415,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:25:19.926,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:25:20.772,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:25:21.682,target,BB Gun,0.44s,2,1,0.5,1,2,0.5,false
20,23:25:22.164,target,BB Gun,0s,1,1,1,1,1,1,false
21,23:25:22.756,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:25:23.589,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:25:24.779,target,BB Gun,0.581s,2,1,0.5,1,2,0.5,false
24,23:25:25.418,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:25:26.216,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:25:27.264,target,BB Gun,0.622s,3,1,0.333,1,3,0.333,false
27,23:25:28.147,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,23:25:28.939,target,BB Gun,0.362s,2,1,0.5,1,2,0.5,false
29,23:25:30.367,target,BB Gun,0.809s,2,1,0.5,1,2,0.5,false
30,23:25:31.474,target,BB Gun,0.426s,3,1,0.333,1,3,0.333,false
31,23:25:32.349,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,23:25:33.029,target,BB Gun,0s,1,1,1,1,1,1,false
33,23:25:33.987,target,BB Gun,0.38s,2,1,0.5,1,2,0.5,false
34,23:25:34.581,target,BB Gun,0s,1,1,1,1,1,1,false
35,23:25:35.333,target,BB Gun,0s,1,1,1,1,1,1,false
36,23:25:35.927,target,BB Gun,0s,1,1,1,1,1,1,false
37,23:25:36.661,target,BB Gun,0s,1,1,1,1,1,1,false
38,23:25:38.062,target,BB Gun,0.644s,3,1,0.333,1,3,0.333,false
39,23:25:38.952,target,BB Gun,0s,1,1,1,1,1,1,false
40,23:25:39.872,target,BB Gun,0.201s,2,1,0.5,1,2,0.5,false
41,23:25:40.919,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,23:25:41.774,target,BB Gun,0s,1,1,1,1,1,1,false
43,23:25:42.713,target,BB Gun,0s,1,1,1,1,1,1,false
44,23:25:43.477,target,BB Gun,0s,1,1,1,1,1,1,false
45,23:25:44.269,target,BB Gun,0s,1,1,1,1,1,1,false
46,23:25:45.011,target,BB Gun,0s,1,1,1,1,1,1,false
47,23:25:45.966,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,23:25:47.018,target,BB Gun,0.292s,2,1,0.5,1,2,0.5,false
49,23:25:47.497,target,BB Gun,0s,1,1,1,1,1,1,false
50,23:25:48.398,target,BB Gun,0s,1,1,1,1,1,1,false
51,23:25:48.762,target,BB Gun,0s,1,1,1,1,1,1,false
52,23:25:49.282,target,BB Gun,0s,1,1,1,1,1,1,false
53,23:25:50.661,target,BB Gun,0.973s,2,1,0.5,1,2,0.5,false
54,23:25:51.422,target,BB Gun,0s,1,1,1,1,1,1,false
55,23:25:52.153,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,23:25:52.969,target,BB Gun,0s,1,1,1,1,1,1,false
57,23:25:54.480,target,BB Gun,0.572s,2,1,0.5,1,2,0.5,false
58,23:25:55.568,target,BB Gun,0s,1,1,1,1,1,1,false
59,23:25:56.295,target,BB Gun,0s,1,1,1,1,1,1,false
60,23:25:56.835,target,BB Gun,0s,1,1,1,1,1,1,false
61,23:25:57.692,target,BB Gun,0.339s,2,1,0.5,1,2,0.5,false
62,23:25:58.649,target,BB Gun,0.646s,3,1,0.333,1,3,0.333,false
63,23:25:59.656,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
64,23:26:00.560,target,BB Gun,0.386s,2,1,0.5,1,2,0.5,false
65,23:26:01.183,target,BB Gun,0s,1,1,1,1,1,1,false
66,23:26:01.954,target,BB Gun,0.177s,2,1,0.5,1,2,0.5,false
67,23:26:02.738,target,BB Gun,0s,1,1,1,1,1,1,false
68,23:26:03.811,target,BB Gun,0.219s,2,1,0.5,1,2,0.5,false
69,23:26:04.617,target,BB Gun,0s,1,1,1,1,1,1,false
70,23:26:05.209,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,96,70,70.0,96.0,

Kills:,70
Deaths:,0
Fight Time:,9.668
Avg TTK:,0
Damage Done:,70.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,510.416687
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.2
Challenge Start:,23:25:05.621
Pause Count:,48
Pause Duration:,401

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,231.270905
Resolution Scale,100.0
