Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:02:07.515,target,pistol,0s,1,1,1,25,50,0.5,false
2,00:02:07.813,target,pistol,0s,1,1,1,25,50,0.5,false
3,00:02:08.097,target,pistol,0s,1,1,1,25,50,0.5,false
4,00:02:08.353,target,pistol,0s,1,1,1,25,50,0.5,false
5,00:02:08.660,target,pistol,0s,1,1,1,25,50,0.5,false
6,00:02:08.883,target,pistol,0s,1,1,1,25,50,0.5,false
7,00:02:09.098,target,pistol,0s,1,1,1,25,50,0.5,false
8,00:02:09.361,target,pistol,0s,1,1,1,25,50,0.5,false
9,00:02:09.629,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,00:02:09.848,target,pistol,0s,1,1,1,25,50,0.5,false
11,00:02:10.113,target,pistol,0s,1,1,1,25,50,0.5,false
12,00:02:10.310,target,pistol,0s,1,1,1,25,50,0.5,false
13,00:02:10.574,target,pistol,0s,1,1,1,25,50,0.5,false
14,00:02:10.849,target,pistol,0s,1,1,1,25,50,0.5,false
15,00:02:11.105,target,pistol,0s,1,1,1,25,50,0.5,false
16,00:02:11.422,target,pistol,0s,1,1,1,25,50,0.5,false
17,00:02:11.653,target,pistol,0s,1,1,1,25,50,0.5,false
18,00:02:11.921,target,pistol,0s,1,1,1,25,50,0.5,false
19,00:02:12.135,target,pistol,0s,1,1,1,25,50,0.5,false
20,00:02:12.417,target,pistol,0s,1,1,1,25,50,0.5,false
21,00:02:12.661,target,pistol,0s,1,1,1,25,50,0.5,false
22,00:02:12.935,target,pistol,0s,1,1,1,25,50,0.5,false
23,00:02:13.177,target,pistol,0s,1,1,1,25,50,0.5,false
24,00:02:13.494,target,pistol,0s,1,1,1,25,50,0.5,false
25,00:02:13.744,target,pistol,0s,1,1,1,25,50,0.5,false
26,00:02:14.005,target,pistol,0s,1,1,1,25,50,0.5,false
27,00:02:14.287,target,pistol,0s,1,1,1,25,50,0.5,false
28,00:02:14.552,target,pistol,0s,1,1,1,25,50,0.5,false
29,00:02:14.829,target,pistol,0s,1,1,1,25,50,0.5,false
30,00:02:15.347,target,pistol,0.291s,2,1,0.5,25,100,0.25,false
31,00:02:15.872,target,pistol,0.237s,2,1,0.5,25,100,0.25,false
32,00:02:16.139,target,pistol,0s,1,1,1,25,50,0.5,false
33,00:02:16.353,target,pistol,0s,1,1,1,25,50,0.5,false
34,00:02:16.627,target,pistol,0s,1,1,1,25,50,0.5,false
35,00:02:16.848,target,pistol,0s,1,1,1,25,50,0.5,false
36,00:02:17.171,target,pistol,0s,1,1,1,25,50,0.5,false
37,00:02:17.415,target,pistol,0s,1,1,1,25,50,0.5,false
38,00:02:17.626,target,pistol,0s,1,1,1,25,50,0.5,false
39,00:02:17.894,target,pistol,0s,1,1,1,25,50,0.5,false
40,00:02:18.431,target,pistol,0.29s,2,1,0.5,25,100,0.25,false
41,00:02:18.664,target,pistol,0.001s,1,1,1,25,50,0.5,false
42,00:02:18.916,target,pistol,0s,1,1,1,25,50,0.5,false
43,00:02:19.154,target,pistol,0.001s,1,1,1,25,50,0.5,false
44,00:02:19.448,target,pistol,0s,1,1,1,25,50,0.5,false
45,00:02:19.646,target,pistol,0s,1,1,1,25,50,0.5,false
46,00:02:19.967,target,pistol,0s,1,1,1,25,50,0.5,false
47,00:02:20.206,target,pistol,0.001s,1,1,1,25,50,0.5,false
48,00:02:20.673,target,pistol,0.255s,2,1,0.5,25,100,0.25,false
49,00:02:20.900,target,pistol,0.001s,1,1,1,25,50,0.5,false
50,00:02:21.198,target,pistol,0s,1,1,1,25,50,0.5,false
