Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:58:18.245,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:58:18.828,target,BB Gun,0s,1,1,1,1,1,1,false
3,00:58:19.532,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,00:58:20.382,target,BB Gun,0s,1,1,1,1,1,1,false
5,00:58:21.253,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:58:21.963,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:58:22.763,target,BB Gun,0s,1,1,1,1,1,1,false
8,00:58:23.531,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:58:24.189,target,BB Gun,0s,1,1,1,1,1,1,false
10,00:58:24.869,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:58:25.614,target,BB Gun,0s,1,1,1,1,1,1,false
12,00:58:26.387,target,BB Gun,0.261s,2,1,0.5,1,2,0.5,false
13,00:58:27.146,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,00:58:27.816,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:58:28.633,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:58:29.422,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:58:30.378,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:58:31.441,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:58:32.040,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:58:32.504,target,BB Gun,0s,1,1,1,1,1,1,false
21,00:58:33.475,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,00:58:34.300,target,BB Gun,0s,1,1,1,1,1,1,false
23,00:58:35.185,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:58:35.769,target,BB Gun,0s,1,1,1,1,1,1,false
25,00:58:36.583,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:58:37.208,target,BB Gun,0s,1,1,1,1,1,1,false
27,00:58:37.625,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:58:38.334,target,BB Gun,0s,1,1,1,1,1,1,false
29,00:58:40.070,target,BB Gun,0.925s,2,1,0.5,1,2,0.5,false
30,00:58:40.821,target,BB Gun,0s,1,1,1,1,1,1,false
31,00:58:41.686,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,00:58:42.164,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,00:58:42.681,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:58:43.258,target,BB Gun,0s,1,1,1,1,1,1,false
35,00:58:43.862,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:58:44.330,target,BB Gun,0s,1,1,1,1,1,1,false
