Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
45,21:57:18.360,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.889000s,373,226,0.605898,207.000000,340.000000,0.608824,0
46,21:57:19.617,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.756000s,428,229,0.535047,209.000000,390.000000,0.535897,0
47,21:57:20.769,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.916000s,241,221,0.917012,201.000000,220.000000,0.913636,0
48,21:57:21.728,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.673000s,384,218,0.567708,201.000000,350.000000,0.574286,0
49,21:57:22.374,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.480000s,274,229,0.835766,208.000000,250.000000,0.832000,0
50,21:57:23.276,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.673000s,384,219,0.570312,203.000000,350.000000,0.580000,0
51,21:57:24.783,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.535000s,307,231,0.752443,209.000000,280.000000,0.746429,0
52,21:57:25.894,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.715000s,406,226,0.556650,208.000000,370.000000,0.562162,0
53,21:57:26.874,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.374000s,219,219,1.000000,200.000000,200.000000,1.000000,0
54,21:57:27.638,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.596000s,340,219,0.644118,200.000000,310.000000,0.645161,0
55,21:57:28.360,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.395000s,230,221,0.960870,202.000000,210.000000,0.961905,0
56,21:57:29.325,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.597000s,340,218,0.641176,200.000000,310.000000,0.645161,0
57,21:57:30.360,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.736000s,417,226,0.541966,207.000000,380.000000,0.544737,0
58,21:57:31.513,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.778000s,439,220,0.501139,202.000000,400.000000,0.505000,0
59,21:57:32.618,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.395000s,230,220,0.956522,203.000000,210.000000,0.966667,0
60,21:57:33.612,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.513000s,296,227,0.766892,208.000000,270.000000,0.770370,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Alcove_Tracking_Weapon,19329,13343,12231.0,17624.0,
Alcove Tracking Effect Helper,0,0,0.0,0.0,

Kills:,60
Deaths:,0
Fight Time:,35.143002
Avg TTK:,1.016661
Damage Done:,12231.0
Damage Taken:,0.0
Midairs:,304
Midaired:,0
Directs:,1112
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,12231.0
Scenario:,Target Switching 360
Hash:,4330df31dac064ed7bd5b72602aabd69
Game Version:,3.0.3
