Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
67,11:45:06.561,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
68,11:45:07.357,target,LG,0.448000s,10,6,0.600000,1.050000,1.750000,0.600000,0
69,11:45:07.996,target,LG,0.245000s,6,6,1.000000,1.050000,1.050000,1.000000,0
70,11:45:08.679,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,477,420,73.499969,83.475143,

Kills:,70
Deaths:,0
Fight Time:,21.243002
Avg TTK:,0.871423
Damage Done:,73.499969
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,70.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,2
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,230.277267
Resolution Scale:,100.0
