Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:04:43.278,target,pistol,0s,1,1,1,25,50,0.5,false
2,20:04:43.802,target,pistol,0.276s,2,1,0.5,25,100,0.25,false
3,20:04:44.054,target,pistol,0s,1,1,1,25,50,0.5,false
4,20:04:44.288,target,pistol,0s,1,1,1,25,50,0.5,false
5,20:04:44.551,target,pistol,0s,1,1,1,25,50,0.5,false
6,20:04:44.781,target,pistol,0s,1,1,1,25,50,0.5,false
7,20:04:45.048,target,pistol,0s,1,1,1,25,50,0.5,false
8,20:04:45.897,target,pistol,0.287s,2,1,0.5,25,100,0.25,false
9,20:04:46.169,target,pistol,0s,1,1,1,25,50,0.5,false
10,20:04:46.425,target,pistol,0s,1,1,1,25,50,0.5,false
11,20:04:46.673,target,pistol,0s,1,1,1,25,50,0.5,false
12,20:04:47.000,target,pistol,0s,1,1,1,25,50,0.5,false
13,20:04:47.318,target,pistol,0s,1,1,1,25,50,0.5,false
14,20:04:47.542,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,20:04:47.785,target,pistol,0s,1,1,1,25,50,0.5,false
16,20:04:48.140,target,pistol,0s,1,1,1,25,50,0.5,false
17,20:04:48.371,target,pistol,0.001s,1,1,1,25,50,0.5,false
18,20:04:48.914,target,pistol,0.287s,2,1,0.5,25,100,0.25,false
19,20:04:49.532,target,pistol,0.349s,2,1,0.5,25,100,0.25,false
20,20:04:49.776,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,20:04:50.065,target,pistol,0s,1,1,1,25,50,0.5,false
22,20:04:50.289,target,pistol,0s,1,1,1,25,50,0.5,false
23,20:04:50.576,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,20:04:50.869,target,pistol,0s,1,1,1,25,50,0.5,false
25,20:04:51.041,target,pistol,0.001s,1,1,1,25,50,0.5,false
26,20:04:51.679,target,pistol,0.254s,2,1,0.5,25,100,0.25,false
27,20:04:51.876,target,pistol,0s,1,1,1,25,50,0.5,false
28,20:04:52.159,target,pistol,0s,1,1,1,25,50,0.5,false
29,20:04:52.387,target,pistol,0s,1,1,1,25,50,0.5,false
30,20:04:52.674,target,pistol,0s,1,1,1,25,50,0.5,false
31,20:04:52.912,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,20:04:53.157,target,pistol,0s,1,1,1,25,50,0.5,false
33,20:04:53.400,target,pistol,0s,1,1,1,25,50,0.5,false
34,20:04:53.612,target,pistol,0s,1,1,1,25,50,0.5,false
35,20:04:53.842,target,pistol,0s,1,1,1,25,50,0.5,false
36,20:04:54.070,target,pistol,0s,1,1,1,25,50,0.5,false
37,20:04:54.321,target,pistol,0.001s,1,1,1,25,50,0.5,false
38,20:04:54.546,target,pistol,0s,1,1,1,25,50,0.5,false
39,20:04:54.782,target,pistol,0s,1,1,1,25,50,0.5,false
40,20:04:55.035,target,pistol,0s,1,1,1,25,50,0.5,false
41,20:04:55.309,target,pistol,0s,1,1,1,25,50,0.5,false
42,20:04:55.514,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,20:04:55.761,target,pistol,0s,1,1,1,25,50,0.5,false
44,20:04:56.039,target,pistol,0s,1,1,1,25,50,0.5,false
45,20:04:56.457,target,pistol,0.201s,2,1,0.5,25,100,0.25,false
46,20:04:56.685,target,pistol,0s,1,1,1,25,50,0.5,false
47,20:04:57.171,target,pistol,0.247s,2,1,0.5,25,100,0.25,false
48,20:04:57.423,target,pistol,0s,1,1,1,25,50,0.5,false
49,20:04:57.701,target,pistol,0.001s,1,1,1,25,50,0.5,false
50,20:04:57.939,target,pistol,0.001s,1,1,1,25,50,0.5,false
51,20:04:58.236,target,pistol,0s,1,1,1,25,50,0.5,false
52,20:04:58.509,target,pistol,0s,1,1,1,25,50,0.5,false
53,20:04:58.976,target,pistol,0.285s,2,1,0.5,25,100,0.25,false
54,20:04:59.262,target,pistol,0s,1,1,1,25,50,0.5,false
55,20:04:59.552,target,pistol,0s,1,1,1,25,50,0.5,false
56,20:04:59.792,target,pistol,0s,1,1,1,25,50,0.5,false
57,20:05:00.037,target,pistol,0s,1,1,1,25,50,0.5,false
58,20:05:00.309,target,pistol,0s,1,1,1,25,50,0.5,false
59,20:05:00.517,target,pistol,0s,1,1,1,25,50,0.5,false
60,20:05:00.834,target,pistol,0s,1,1,1,25,50,0.5,false
61,20:05:01.073,target,pistol,0s,1,1,1,25,50,0.5,false
62,20:05:01.394,target,pistol,0.001s,1,1,1,25,50,0.5,false
63,20:05:01.768,target,pistol,0s,1,1,1,25,50,0.5,false
64,20:05:02.318,target,pistol,0.337s,2,1,0.5,25,100,0.25,false
65,20:05:02.582,target,pistol,0s,1,1,1,25,50,0.5,false
66,20:05:03.434,target,pistol,0.201s,2,1,0.5,25,100,0.25,false
67,20:05:03.599,target,pistol,0s,1,1,1,25,50,0.5,false
68,20:05:03.871,target,pistol,0s,1,1,1,25,50,0.5,false
69,20:05:04.103,target,pistol,0s,1,1,1,25,50,0.5,false
70,20:05:04.386,target,pistol,0s,1,1,1,25,50,0.5,false
71,20:05:04.604,target,pistol,0s,1,1,1,25,50,0.5,false
72,20:05:04.885,target,pistol,0s,1,1,1,25,50,0.5,false
73,20:05:05.177,target,pistol,0s,1,1,1,25,50,0.5,false
74,20:05:05.473,target,pistol,0.001s,1,1,1,25,50,0.5,false
75,20:05:05.681,target,pistol,0s,1,1,1,25,50,0.5,false
76,20:05:06.210,target,pistol,0.249s,2,1,0.5,25,100,0.25,false
77,20:05:06.392,target,pistol,0s,1,1,1,25,50,0.5,false
78,20:05:06.676,target,pistol,0s,1,1,1,25,50,0.5,false
79,20:05:06.934,target,pistol,0s,1,1,1,25,50,0.5,false
80,20:05:07.209,target,pistol,0s,1,1,1,25,50,0.5,false
81,20:05:07.457,target,pistol,0s,1,1,1,25,50,0.5,false
82,20:05:07.899,target,pistol,0.23s,2,1,0.5,25,100,0.25,false
83,20:05:08.141,target,pistol,0s,1,1,1,25,50,0.5,false
84,20:05:08.340,target,pistol,0s,1,1,1,25,50,0.5,false
85,20:05:08.588,target,pistol,0s,1,1,1,25,50,0.5,false
86,20:05:08.961,target,pistol,0s,1,1,1,25,50,0.5,false
87,20:05:10.154,target,pistol,0.934s,4,1,0.25,25,200,0.125,false
88,20:05:10.414,target,pistol,0s,1,1,1,25,50,0.5,false
89,20:05:10.773,target,pistol,0s,1,1,1,25,50,0.5,false
90,20:05:11.271,target,pistol,0.209s,2,1,0.5,25,100,0.25,false
91,20:05:11.482,target,pistol,0s,1,1,1,25,50,0.5,false
92,20:05:11.792,target,pistol,0s,1,1,1,25,50,0.5,false
93,20:05:12.083,target,pistol,0s,1,1,1,25,50,0.5,false
94,20:05:12.345,target,pistol,0.001s,1,1,1,25,50,0.5,false
95,20:05:12.546,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,111,95,2375.0,5550.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,95
Deaths:,0
Fight Time:,4.359
Avg TTK:,0
Damage Done:,2375.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,81.306313
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.3
Challenge Start:,20:04:42.830
Pause Count:,12
Pause Duration:,1176

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,309.753906
Resolution Scale,100.0
