Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:35:30.443,target,pistol,0s,1,1,1,25,50,0.5,false
2,10:35:30.653,target,pistol,0s,1,1,1,25,50,0.5,false
3,10:35:30.871,target,pistol,0s,1,1,1,25,50,0.5,false
4,10:35:31.084,target,pistol,0s,1,1,1,25,50,0.5,false
5,10:35:31.389,target,pistol,0s,1,1,1,25,50,0.5,false
6,10:35:32.073,target,pistol,0.433s,2,1,0.5,25,100,0.25,false
7,10:35:32.445,target,pistol,0s,1,1,1,25,50,0.5,false
8,10:35:32.601,target,pistol,0s,1,1,1,25,50,0.5,false
9,10:35:32.920,target,pistol,0s,1,1,1,25,50,0.5,false
10,10:35:33.170,target,pistol,0s,1,1,1,25,50,0.5,false
11,10:35:33.449,target,pistol,0s,1,1,1,25,50,0.5,false
12,10:35:34.180,target,pistol,0.429s,2,1,0.5,25,100,0.25,false
13,10:35:34.514,target,pistol,0s,1,1,1,25,50,0.5,false
14,10:35:34.768,target,pistol,0s,1,1,1,25,50,0.5,false
15,10:35:35.015,target,pistol,0s,1,1,1,25,50,0.5,false
16,10:35:35.286,target,pistol,0s,1,1,1,25,50,0.5,false
17,10:35:35.559,target,pistol,0s,1,1,1,25,50,0.5,false
18,10:35:35.765,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,10:35:36.007,target,pistol,0s,1,1,1,25,50,0.5,false
20,10:35:36.324,target,pistol,0s,1,1,1,25,50,0.5,false
21,10:35:36.517,target,pistol,0.001s,1,1,1,25,50,0.5,false
22,10:35:36.851,target,pistol,0s,1,1,1,25,50,0.5,false
23,10:35:37.099,target,pistol,0s,1,1,1,25,50,0.5,false
24,10:35:37.433,target,pistol,0.001s,1,1,1,25,50,0.5,false
25,10:35:37.674,target,pistol,0s,1,1,1,25,50,0.5,false
26,10:35:38.183,target,pistol,0.24s,2,1,0.5,25,100,0.25,false
27,10:35:38.427,target,pistol,0.001s,1,1,1,25,50,0.5,false
28,10:35:38.677,target,pistol,0.001s,1,1,1,25,50,0.5,false
29,10:35:39.016,target,pistol,0s,1,1,1,25,50,0.5,false
30,10:35:39.619,target,pistol,0.299s,2,1,0.5,25,100,0.25,false
31,10:35:39.879,target,pistol,0s,1,1,1,25,50,0.5,false
32,10:35:40.123,target,pistol,0s,1,1,1,25,50,0.5,false
33,10:35:40.360,target,pistol,0s,1,1,1,25,50,0.5,false
34,10:35:40.908,target,pistol,0s,1,1,1,25,50,0.5,false
35,10:35:41.165,target,pistol,0s,1,1,1,25,50,0.5,false
36,10:35:41.460,target,pistol,0.001s,1,1,1,25,50,0.5,false
37,10:35:41.705,target,pistol,0s,1,1,1,25,50,0.5,false
38,10:35:41.985,target,pistol,0s,1,1,1,25,50,0.5,false
39,10:35:42.500,target,pistol,0.294s,2,1,0.5,25,100,0.25,false
40,10:35:42.700,target,pistol,0s,1,1,1,25,50,0.5,false
41,10:35:43.040,target,pistol,0s,1,1,1,25,50,0.5,false
42,10:35:43.277,target,pistol,0s,1,1,1,25,50,0.5,false
43,10:35:43.778,target,pistol,0.261s,2,1,0.5,25,100,0.25,false
44,10:35:44.051,target,pistol,0s,1,1,1,25,50,0.5,false
45,10:35:44.344,target,pistol,0s,1,1,1,25,50,0.5,false
46,10:35:44.640,target,pistol,0s,1,1,1,25,50,0.5,false
47,10:35:44.899,target,pistol,0.001s,1,1,1,25,50,0.5,false
48,10:35:45.148,target,pistol,0s,1,1,1,25,50,0.5,false
49,10:35:45.379,target,pistol,0s,1,1,1,25,50,0.5,false
50,10:35:45.588,target,pistol,0s,1,1,1,25,50,0.5,false
51,10:35:45.779,target,pistol,0s,1,1,1,25,50,0.5,false
