Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:08:27.252,regen_dot,Poke-Drill,0.889000s,90,52,0.577778,52.000000,90.000000,0.577778,0
2,19:08:29.038,regen_dot,Poke-Drill,0.847000s,86,52,0.604651,52.000000,86.000000,0.604651,0
3,19:08:31.768,regen_dot,Poke-Drill,1.625000s,164,61,0.371951,61.000000,164.000000,0.371951,0
4,19:08:33.385,regen_dot,Poke-Drill,0.847000s,86,60,0.697674,60.000000,86.000000,0.697674,0
5,19:08:34.517,regen_dot,Poke-Drill,0.743000s,76,52,0.684211,52.000000,76.000000,0.684211,0
6,19:08:35.685,regen_dot,Poke-Drill,0.570000s,58,50,0.862069,50.000000,58.000000,0.862069,0
7,19:08:37.053,regen_dot,Poke-Drill,0.673000s,69,52,0.753623,52.000000,69.000000,0.753623,0
8,19:08:38.761,regen_dot,Poke-Drill,1.139000s,115,56,0.486957,56.000000,115.000000,0.486957,0
9,19:08:40.157,regen_dot,Poke-Drill,0.778000s,79,50,0.632911,50.000000,79.000000,0.632911,0
10,19:08:41.727,regen_dot,Poke-Drill,1.160000s,107,50,0.467290,50.000000,107.000000,0.467290,0
11,19:08:43.026,regen_dot,Poke-Drill,0.735000s,75,52,0.693333,52.000000,75.000000,0.693333,0
12,19:08:44.798,regen_dot,Poke-Drill,1.515000s,117,52,0.444444,52.000000,117.000000,0.444444,0
13,19:08:46.395,regen_dot,Poke-Drill,1.035000s,105,53,0.504762,53.000000,105.000000,0.504762,0
14,19:08:48.152,regen_dot,Poke-Drill,0.778000s,79,52,0.658228,52.000000,79.000000,0.658228,0
15,19:08:49.993,regen_dot,Poke-Drill,1.599000s,124,58,0.467742,58.000000,124.000000,0.467742,0
16,19:08:51.514,regen_dot,Poke-Drill,0.818000s,83,53,0.638554,53.000000,83.000000,0.638554,0
17,19:08:52.556,regen_dot,Poke-Drill,0.646000s,66,52,0.787879,52.000000,66.000000,0.787879,0
18,19:08:53.834,regen_dot,Poke-Drill,1.028000s,79,53,0.670886,53.000000,79.000000,0.670886,0
19,19:08:55.861,regen_dot,Poke-Drill,1.465000s,148,61,0.412162,61.000000,148.000000,0.412162,0
20,19:08:57.453,regen_dot,Poke-Drill,0.737000s,75,52,0.693333,52.000000,75.000000,0.693333,0
21,19:08:59.598,regen_dot,Poke-Drill,1.910000s,80,52,0.650000,52.000000,80.000000,0.650000,0
22,19:09:00.766,regen_dot,Poke-Drill,0.819000s,83,53,0.638554,53.000000,83.000000,0.638554,0
23,19:09:02.675,regen_dot,Poke-Drill,1.694000s,143,59,0.412587,59.000000,143.000000,0.412587,0
24,19:09:04.307,regen_dot,Poke-Drill,0.799000s,81,52,0.641975,52.000000,81.000000,0.641975,0
25,19:09:05.683,regen_dot,Poke-Drill,0.660000s,67,52,0.776119,52.000000,67.000000,0.776119,0
26,19:09:06.960,regen_dot,Poke-Drill,0.618000s,63,50,0.793651,50.000000,63.000000,0.793651,0
27,19:09:08.780,regen_dot,Poke-Drill,1.083000s,110,65,0.590909,65.000000,110.000000,0.590909,0
28,19:09:10.246,regen_dot,Poke-Drill,1.117000s,113,56,0.495575,56.000000,113.000000,0.495575,0
29,19:09:11.761,regen_dot,Poke-Drill,1.258000s,102,55,0.539216,55.000000,102.000000,0.539216,0
30,19:09:13.552,regen_dot,Poke-Drill,1.527000s,82,52,0.634146,52.000000,82.000000,0.634146,0
31,19:09:15.573,regen_dot,Poke-Drill,1.820000s,126,55,0.436508,55.000000,126.000000,0.436508,0
32,19:09:16.782,regen_dot,Poke-Drill,0.729000s,74,53,0.716216,53.000000,74.000000,0.716216,0
33,19:09:19.073,regen_dot,Poke-Drill,1.687000s,162,62,0.382716,62.000000,162.000000,0.382716,0
34,19:09:20.463,regen_dot,Poke-Drill,0.807000s,82,50,0.609756,50.000000,82.000000,0.609756,0
35,19:09:25.381,regen_dot,Poke-Drill,4.446000s,403,94,0.233251,94.000000,403.000000,0.233251,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3652,1933,1933.0,3652.0,

Kills:,35
Deaths:,0
Fight Time:,40.601002
Avg TTK:,1.742847
Damage Done:,1933.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,35.0
Scenario:,tamTargetSwitch Easy
Hash:,3491c698be636bf6a02156eec4ee18e8
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,18
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.270889
Resolution Scale:,100.0
