Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:08:13.233,target,pistol,0s,1,1,1,25,50,0.5,false
2,21:08:13.498,target,pistol,0s,1,1,1,25,50,0.5,false
3,21:08:13.725,target,pistol,0s,1,1,1,25,50,0.5,false
4,21:08:14.052,target,pistol,0s,1,1,1,25,50,0.5,false
5,21:08:14.299,target,pistol,0s,1,1,1,25,50,0.5,false
6,21:08:14.514,target,pistol,0s,1,1,1,25,50,0.5,false
7,21:08:14.771,target,pistol,0s,1,1,1,25,50,0.5,false
8,21:08:14.989,target,pistol,0s,1,1,1,25,50,0.5,false
9,21:08:15.214,target,pistol,0s,1,1,1,25,50,0.5,false
10,21:08:15.453,target,pistol,0s,1,1,1,25,50,0.5,false
11,21:08:15.680,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,21:08:16.008,target,pistol,0s,1,1,1,25,50,0.5,false
13,21:08:16.279,target,pistol,0s,1,1,1,25,50,0.5,false
14,21:08:16.618,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,21:08:16.829,target,pistol,0s,1,1,1,25,50,0.5,false
16,21:08:17.042,target,pistol,0s,1,1,1,25,50,0.5,false
17,21:08:17.296,target,pistol,0s,1,1,1,25,50,0.5,false
18,21:08:17.861,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,21:08:18.396,target,pistol,0.279s,2,1,0.5,25,100,0.25,false
20,21:08:18.633,target,pistol,0s,1,1,1,25,50,0.5,false
21,21:08:18.911,target,pistol,0s,1,1,1,25,50,0.5,false
22,21:08:19.242,target,pistol,0s,1,1,1,25,50,0.5,false
23,21:08:19.459,target,pistol,0s,1,1,1,25,50,0.5,false
24,21:08:19.820,target,pistol,0s,1,1,1,25,50,0.5,false
25,21:08:20.104,target,pistol,0s,1,1,1,25,50,0.5,false
26,21:08:20.455,target,pistol,0s,1,1,1,25,50,0.5,false
27,21:08:20.667,target,pistol,0s,1,1,1,25,50,0.5,false
28,21:08:20.926,target,pistol,0.001s,1,1,1,25,50,0.5,false
29,21:08:21.098,target,pistol,0s,1,1,1,25,50,0.5,false
30,21:08:21.712,target,pistol,0.284s,2,1,0.5,25,100,0.25,false
31,21:08:22.238,target,pistol,0.226s,2,1,0.5,25,100,0.25,false
32,21:08:22.449,target,pistol,0s,1,1,1,25,50,0.5,false
33,21:08:22.618,target,pistol,0s,1,1,1,25,50,0.5,false
34,21:08:22.847,target,pistol,0s,1,1,1,25,50,0.5,false
35,21:08:23.039,target,pistol,0s,1,1,1,25,50,0.5,false
36,21:08:23.278,target,pistol,0s,1,1,1,25,50,0.5,false
37,21:08:23.616,target,pistol,0s,1,1,1,25,50,0.5,false
38,21:08:23.903,target,pistol,0s,1,1,1,25,50,0.5,false
39,21:08:24.108,target,pistol,0s,1,1,1,25,50,0.5,false
40,21:08:24.392,target,pistol,0s,1,1,1,25,50,0.5,false
41,21:08:24.633,target,pistol,0s,1,1,1,25,50,0.5,false
42,21:08:24.869,target,pistol,0s,1,1,1,25,50,0.5,false
43,21:08:25.090,target,pistol,0s,1,1,1,25,50,0.5,false
44,21:08:25.372,target,pistol,0s,1,1,1,25,50,0.5,false
45,21:08:25.657,target,pistol,0s,1,1,1,25,50,0.5,false
46,21:08:25.854,target,pistol,0.001s,1,1,1,25,50,0.5,false
47,21:08:26.118,target,pistol,0s,1,1,1,25,50,0.5,false
48,21:08:26.317,target,pistol,0s,1,1,1,25,50,0.5,false
