Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:37:39.677,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,15:37:40.608,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
3,15:37:41.625,test,pistol,0.459s,2,1,0.5,1000,4000,0.25,false
4,15:37:42.490,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,15:37:43.104,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,15:37:44.721,test,pistol,1.02s,3,1,0.333,1000,6000,0.167,false
7,15:37:45.324,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
8,15:37:46.519,test,pistol,0.669s,2,1,0.5,1000,4000,0.25,false
9,15:37:47.934,test,pistol,0.64s,2,1,0.5,1000,4000,0.25,false
10,15:37:48.690,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,15:37:49.359,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
12,15:37:51.047,test,pistol,0.616s,2,1,0.5,1000,4000,0.25,false
13,15:37:51.805,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,15:37:52.409,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,15:37:53.055,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
16,15:37:53.852,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,15:37:54.628,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,15:37:55.408,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,15:37:56.346,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,15:37:57.654,test,pistol,0.706s,2,1,0.5,1000,4000,0.25,false
21,15:37:59.113,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,15:37:59.717,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,15:38:01.403,test,pistol,0.893s,2,1,0.5,1000,4000,0.25,false
24,15:38:02.074,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,15:38:03.214,test,pistol,0.522s,2,1,0.5,1000,4000,0.25,false
26,15:38:08.124,test,pistol,4.281s,5,1,0.2,1000,10000,0.1,false
