Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:21:17.181,target,pistol,0.292000s,2,1,0.500000,25.000000,100.000000,0.250000,0
2,15:21:17.709,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
3,15:21:18.223,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
4,15:21:18.806,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
5,15:21:19.181,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
6,15:21:19.945,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
7,15:21:20.473,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
8,15:21:20.737,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,15:21:21.092,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
10,15:21:21.697,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
11,15:21:22.622,target,pistol,0.284000s,2,1,0.500000,25.000000,100.000000,0.250000,0
12,15:21:23.206,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
13,15:21:23.567,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
14,15:21:24.282,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
15,15:21:24.859,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
16,15:21:25.171,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
17,15:21:25.949,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,15:21:26.525,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,15:21:27.074,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,15:21:27.518,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
21,15:21:28.011,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,15:21:28.699,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,15:21:29.303,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,15:21:29.893,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,15:21:31.414,target,pistol,1.236000s,2,1,0.500000,25.000000,100.000000,0.250000,0
26,15:21:32.338,target,pistol,0.423000s,2,1,0.500000,25.000000,100.000000,0.250000,0
27,15:21:33.234,target,pistol,0.243000s,2,1,0.500000,25.000000,100.000000,0.250000,0
28,15:21:33.831,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,15:21:34.241,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
30,15:21:34.713,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,15:21:35.061,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,15:21:36.172,target,pistol,0.597000s,2,1,0.500000,25.000000,100.000000,0.250000,0
33,15:21:36.651,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,15:21:37.220,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
35,15:21:37.991,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,15:21:38.463,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,15:21:38.922,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,15:21:39.679,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,15:21:40.297,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,15:21:41.068,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,15:21:41.755,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,15:21:42.387,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,15:21:42.783,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,15:21:43.088,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,15:21:43.436,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,15:21:44.192,target,pistol,0.208000s,2,1,0.500000,25.000000,100.000000,0.250000,0
47,15:21:45.019,target,pistol,0.430000s,2,1,0.500000,25.000000,100.000000,0.250000,0
48,15:21:45.477,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
49,15:21:46.373,target,pistol,0.555000s,2,1,0.500000,25.000000,100.000000,0.250000,0
50,15:21:46.991,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,15:21:47.553,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
52,15:21:47.824,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
53,15:21:48.095,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
54,15:21:48.630,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
55,15:21:49.714,target,pistol,0.743000s,3,1,0.333333,25.000000,150.000000,0.166667,0
56,15:21:50.283,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
57,15:21:50.852,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
58,15:21:51.450,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
59,15:21:52.061,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
60,15:21:52.560,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
61,15:21:53.616,target,pistol,0.326000s,2,1,0.500000,25.000000,100.000000,0.250000,0
62,15:21:54.116,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
63,15:21:55.456,target,pistol,0.549000s,3,1,0.333333,25.000000,150.000000,0.166667,0
64,15:21:55.762,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
65,15:21:56.428,target,pistol,0.215000s,2,1,0.500000,25.000000,100.000000,0.250000,0
66,15:21:56.907,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
67,15:21:57.400,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
68,15:21:57.901,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
69,15:21:58.498,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
70,15:21:59.144,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
71,15:22:00.110,target,pistol,0.397000s,2,1,0.500000,25.000000,100.000000,0.250000,0
72,15:22:00.735,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
73,15:22:01.770,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
74,15:22:02.353,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
