Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
52,22:56:56.630,Pigeon,LG,1.425s,32,17,0.531,102,192,0.531,false
53,22:57:00.297,Pigeon,LG,3.41s,71,30,0.423,180,426,0.423,false
54,22:57:00.966,Pigeon,LG,0.181s,5,4,0.8,24,30,0.8,false
55,22:57:02.963,Pigeon,LG,1.718s,38,17,0.447,102,228,0.447,false
56,22:57:05.828,Pigeon,LG,2.207s,49,17,0.347,102,294,0.347,false
57,22:57:08.554,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
58,22:57:12.487,Pigeon,LG,3.495s,77,17,0.221,102,462,0.221,false
59,22:57:15.258,Pigeon,LG,2.497s,41,17,0.415,102,246,0.415,false
60,22:57:17.851,Pigeon,LG,1.195s,27,17,0.63,102,162,0.63,false
61,22:57:20.957,Pigeon,LG,2.435s,54,17,0.315,102,324,0.315,false
62,22:57:22.743,Pigeon,LG,1.542s,23,17,0.739,102,138,0.739,false
63,22:57:25.504,Pigeon,LG,1.839s,41,17,0.415,102,246,0.415,false
64,22:57:27.782,Pigeon,LG,1.885s,42,17,0.405,102,252,0.405,false
65,22:57:30.109,Pigeon,LG,1.565s,35,17,0.486,102,210,0.486,false
66,22:57:33.012,Pigeon,LG,2.021s,45,17,0.378,102,270,0.378,false
67,22:57:34.811,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
68,22:57:37.065,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
69,22:57:39.345,Pigeon,LG,1.885s,42,18,0.429,108,252,0.429,false
70,22:57:41.760,Pigeon,LG,2.145s,44,16,0.364,96,264,0.364,false
71,22:57:45.062,Pigeon,LG,2.53s,56,17,0.304,102,336,0.304,false
72,22:57:49.152,Pigeon,LG,3.743s,76,32,0.421,192,456,0.421,false
73,22:57:49.732,Pigeon,LG,0.136s,4,2,0.5,12,24,0.5,false
74,22:57:51.912,Pigeon,LG,1.334s,30,17,0.567,102,180,0.567,false
75,22:57:54.013,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
76,22:57:56.877,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
77,22:58:00.212,Pigeon,LG,2.852s,63,17,0.27,102,378,0.27,false
78,22:58:02.311,Pigeon,LG,1.823s,38,17,0.447,102,228,0.447,false
79,22:58:04.375,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
80,22:58:07.184,Pigeon,LG,2.299s,51,17,0.333,102,306,0.333,false
81,22:58:09.941,Pigeon,LG,1.929s,43,17,0.395,102,258,0.395,false
82,22:58:13.138,Pigeon,LG,1.928s,43,17,0.395,102,258,0.395,false
83,22:58:16.338,Pigeon,LG,2.713s,60,17,0.283,102,360,0.283,false
84,22:58:20.232,Pigeon,LG,3.684s,60,17,0.283,102,360,0.283,false
85,22:58:22.596,Pigeon,LG,2.163s,48,17,0.354,102,288,0.354,false
86,22:58:25.302,Pigeon,LG,1.978s,44,17,0.386,102,264,0.386,false
87,22:58:27.710,Pigeon,LG,1.929s,43,17,0.395,102,258,0.395,false
88,22:58:30.759,Pigeon,LG,2.773s,40,17,0.425,102,240,0.425,false
89,22:58:32.959,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
90,22:58:35.703,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
91,22:58:38.284,Pigeon,LG,2.16s,48,17,0.354,102,288,0.354,false
92,22:58:40.997,Pigeon,LG,1.468s,33,17,0.515,102,198,0.515,false
93,22:58:42.655,Pigeon,LG,1.239s,28,17,0.607,102,168,0.607,false
94,22:58:44.277,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
95,22:58:45.834,Pigeon,LG,1.192s,27,17,0.63,102,162,0.63,false
96,22:58:50.171,Pigeon,LG,3.081s,68,17,0.25,102,408,0.25,false
97,22:58:53.263,Pigeon,LG,2.71s,60,17,0.283,102,360,0.283,false
98,22:58:55.251,Pigeon,LG,1.149s,26,17,0.654,102,156,0.654,false
99,22:58:57.042,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
100,22:59:00.950,Pigeon,LG,3.636s,62,17,0.274,102,372,0.274,false
101,22:59:03.442,Pigeon,LG,1.609s,36,17,0.472,102,216,0.472,false
102,22:59:06.110,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
103,22:59:08.630,Pigeon,LG,2.242s,41,17,0.415,102,246,0.415,false
104,22:59:11.176,Pigeon,LG,1.79s,40,17,0.425,102,240,0.425,false
105,22:59:13.616,Pigeon,LG,2.021s,45,17,0.378,102,270,0.378,false
106,22:59:15.689,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
107,22:59:18.038,Pigeon,LG,1.237s,28,17,0.607,102,168,0.607,false
108,22:59:20.436,Pigeon,LG,2.121s,45,17,0.378,102,270,0.378,false
109,22:59:22.875,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
110,22:59:25.796,Pigeon,LG,2.298s,51,17,0.333,102,306,0.333,false
111,22:59:27.404,Pigeon,LG,1.288s,29,17,0.586,102,174,0.586,false
112,22:59:29.828,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
113,22:59:31.397,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
114,22:59:35.534,Pigeon,LG,3.724s,82,17,0.207,102,492,0.207,false
115,22:59:38.160,Pigeon,LG,2.381s,43,17,0.395,102,258,0.395,false
116,22:59:40.668,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
117,22:59:43.232,Pigeon,LG,2.253s,50,17,0.34,102,300,0.34,false
118,22:59:44.801,Pigeon,LG,1.192s,27,17,0.63,102,162,0.63,false
119,22:59:47.130,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
120,22:59:49.951,Pigeon,LG,2.556s,44,17,0.386,102,264,0.386,false
121,22:59:52.032,Pigeon,LG,1.334s,30,17,0.567,102,180,0.567,false
122,22:59:54.633,Pigeon,LG,1.836s,41,17,0.415,102,246,0.415,false
123,22:59:57.420,Pigeon,LG,2.516s,44,17,0.386,102,264,0.386,false
124,22:59:59.223,Pigeon,LG,1.055s,24,17,0.708,102,144,0.708,false
125,23:00:01.742,Pigeon,LG,2.066s,46,17,0.37,102,276,0.37,false
126,23:00:03.942,Pigeon,LG,1.285s,29,18,0.621,108,174,0.621,false
127,23:00:05.774,Pigeon,LG,1.334s,30,16,0.533,96,180,0.533,false
128,23:00:08.466,Pigeon,LG,2.434s,49,17,0.347,102,294,0.347,false
129,23:00:10.880,Pigeon,LG,1.93s,43,17,0.395,102,258,0.395,false
130,23:00:13.227,Pigeon,LG,1.929s,43,17,0.395,102,258,0.395,false
131,23:00:15.079,Pigeon,LG,1.58s,33,17,0.515,102,198,0.515,false
132,23:00:17.227,Pigeon,LG,1.656s,37,17,0.459,102,222,0.459,false
133,23:00:20.229,Pigeon,LG,2.068s,46,17,0.37,102,276,0.37,false
134,23:00:22.378,Pigeon,LG,1.886s,37,17,0.459,102,222,0.459,false
135,23:00:25.077,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
136,23:00:27.443,Pigeon,LG,1.058s,24,17,0.708,102,144,0.708,false
137,23:00:29.247,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
138,23:00:32.544,Pigeon,LG,3.044s,53,17,0.321,102,318,0.321,false
139,23:00:35.276,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
140,23:00:38.157,Pigeon,LG,2.345s,52,18,0.346,108,312,0.346,false
141,23:00:39.568,Pigeon,LG,1.01s,23,16,0.696,96,138,0.696,false
142,23:00:42.436,Pigeon,LG,2.657s,47,17,0.362,102,282,0.362,false
143,23:00:44.375,Pigeon,LG,1.563s,35,17,0.486,102,210,0.486,false
144,23:00:46.000,Pigeon,LG,1.148s,26,17,0.654,102,156,0.654,false
145,23:00:48.338,Pigeon,LG,2.067s,35,17,0.486,102,210,0.486,false
146,23:00:50.873,Pigeon,LG,2.161s,48,17,0.354,102,288,0.354,false
147,23:00:54.051,Pigeon,LG,2.02s,45,17,0.378,102,270,0.378,false
148,23:00:56.237,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
149,23:00:58.411,Pigeon,LG,1.837s,41,17,0.415,102,246,0.415,false
150,23:01:01.202,Pigeon,LG,2.436s,54,17,0.315,102,324,0.315,false
151,23:01:04.166,Pigeon,LG,2.689s,45,17,0.378,102,270,0.378,false
152,23:01:06.382,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
153,23:01:08.047,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
154,23:01:10.923,Pigeon,LG,1.933s,43,17,0.395,102,258,0.395,false
155,23:01:12.498,Pigeon,LG,1.195s,27,17,0.63,102,162,0.63,false
156,23:01:15.465,Pigeon,LG,2.161s,48,17,0.354,102,288,0.354,false
157,23:01:17.784,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
158,23:01:20.189,Pigeon,LG,1.284s,29,17,0.586,102,174,0.586,false
159,23:01:23.299,Pigeon,LG,2.113s,47,17,0.362,102,282,0.362,false
160,23:01:25.888,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
161,23:01:27.453,Pigeon,LG,1.101s,25,17,0.68,102,150,0.68,false
162,23:01:30.389,Pigeon,LG,2.661s,42,17,0.405,102,252,0.405,false
163,23:01:33.272,Pigeon,LG,2.606s,47,17,0.362,102,282,0.362,false
164,23:01:35.918,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
165,23:01:40.011,Pigeon,LG,3.881s,67,32,0.478,192,402,0.478,false
166,23:01:40.074,Pigeon,LG,0.046s,2,2,1,12,12,1,false
167,23:01:43.431,Pigeon,LG,3.094s,48,17,0.354,102,288,0.354,false
168,23:01:46.208,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
169,23:01:48.541,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
170,23:01:50.531,Pigeon,LG,1.196s,27,17,0.63,102,162,0.63,false
171,23:01:53.767,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
172,23:01:56.175,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
173,23:01:58.426,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
174,23:02:00.349,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
175,23:02:02.673,Pigeon,LG,1.47s,33,17,0.515,102,198,0.515,false
176,23:02:04.822,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
177,23:02:08.111,Pigeon,LG,2.346s,52,17,0.327,102,312,0.327,false
178,23:02:10.953,Pigeon,LG,2.567s,42,17,0.405,102,252,0.405,false
179,23:02:12.668,Pigeon,LG,0.826s,19,17,0.895,102,114,0.895,false
180,23:02:14.922,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
181,23:02:16.759,Pigeon,LG,1.601s,26,17,0.654,102,156,0.654,false
182,23:02:19.902,Pigeon,LG,2.376s,46,17,0.37,102,276,0.37,false
183,23:02:22.100,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
184,23:02:23.465,Pigeon,LG,0.918s,21,17,0.81,102,126,0.81,false
185,23:02:25.948,Pigeon,LG,2.205s,40,17,0.425,102,240,0.425,false
186,23:02:28.261,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
187,23:02:30.872,Pigeon,LG,1.563s,35,19,0.543,114,210,0.543,false
188,23:02:32.423,Pigeon,LG,0.827s,19,15,0.789,90,114,0.789,false
189,23:02:34.809,Pigeon,LG,2.121s,42,17,0.405,102,252,0.405,false
190,23:02:36.772,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
191,23:02:38.614,Pigeon,LG,1.566s,31,17,0.548,102,186,0.548,false
192,23:02:41.219,Pigeon,LG,1.753s,39,17,0.436,102,234,0.436,false
193,23:02:43.261,Pigeon,LG,1.794s,40,17,0.425,102,240,0.425,false
194,23:02:46.441,Pigeon,LG,2.906s,51,17,0.333,102,306,0.333,false
195,23:02:48.856,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
196,23:02:52.438,Pigeon,LG,3.081s,68,17,0.25,102,408,0.25,false
197,23:02:56.727,Pigeon,LG,4.028s,76,18,0.237,108,456,0.237,false
198,23:02:58.581,Pigeon,LG,1.424s,32,16,0.5,96,192,0.5,false
199,23:03:00.664,Pigeon,LG,1.814s,34,17,0.5,102,204,0.5,false
200,23:03:02.718,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
201,23:03:04.933,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
202,23:03:06.640,Pigeon,LG,1.284s,29,17,0.586,102,174,0.586,false
203,23:03:08.761,Pigeon,LG,1.701s,38,17,0.447,102,228,0.447,false
204,23:03:10.870,Pigeon,LG,1.698s,38,17,0.447,102,228,0.447,false
205,23:03:13.536,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
206,23:03:15.231,Pigeon,LG,1.42s,27,17,0.63,102,162,0.63,false
207,23:03:16.989,Pigeon,LG,1.484s,30,17,0.567,102,180,0.567,false
208,23:03:19.843,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
209,23:03:21.986,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
210,23:03:23.851,Pigeon,LG,1.008s,23,17,0.739,102,138,0.739,false
211,23:03:26.222,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
212,23:03:28.265,Pigeon,LG,1.332s,30,17,0.567,102,180,0.567,false
213,23:03:29.753,Pigeon,LG,1.242s,28,17,0.607,102,168,0.607,false
214,23:03:32.477,Pigeon,LG,2.252s,50,17,0.34,102,300,0.34,false
215,23:03:34.643,Pigeon,LG,1.901s,28,17,0.607,102,168,0.607,false
216,23:03:36.432,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
217,23:03:39.055,Pigeon,LG,2.345s,49,17,0.347,102,294,0.347,false
218,23:03:42.813,Pigeon,LG,3.495s,77,17,0.221,102,462,0.221,false
219,23:03:45.246,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
220,23:03:47.618,Pigeon,LG,2.094s,42,17,0.405,102,252,0.405,false
221,23:03:53.747,Pigeon,LG,5.871s,98,23,0.235,138,588,0.235,false
222,23:03:56.298,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
223,23:03:58.157,Pigeon,LG,1.583s,32,17,0.531,102,192,0.531,false
224,23:04:02.208,Pigeon,LG,3.827s,80,17,0.213,102,480,0.213,false
225,23:04:03.755,Pigeon,LG,1.055s,24,11,0.458,66,144,0.458,false
226,23:04:06.482,Pigeon,LG,2.459s,42,17,0.405,102,252,0.405,false
227,23:04:07.793,Pigeon,LG,1.01s,23,17,0.739,102,138,0.739,false
228,23:04:10.238,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
229,23:04:11.881,Pigeon,LG,1.146s,26,17,0.654,102,156,0.654,false
230,23:04:14.217,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
231,23:04:15.850,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
232,23:04:18.541,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
233,23:04:20.181,Pigeon,LG,1.374s,27,17,0.63,102,162,0.63,false
234,23:04:22.363,Pigeon,LG,1.376s,31,17,0.548,102,186,0.548,false
235,23:04:24.179,Pigeon,LG,1.421s,32,17,0.531,102,192,0.531,false
236,23:04:26.822,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
237,23:04:28.945,Pigeon,LG,1.653s,37,17,0.459,102,222,0.459,false
238,23:04:32.134,Pigeon,LG,2.346s,52,17,0.327,102,312,0.327,false
239,23:04:35.436,Pigeon,LG,1.978s,44,17,0.386,102,264,0.386,false
240,23:04:37.899,Pigeon,LG,2.115s,47,17,0.362,102,282,0.362,false
241,23:04:40.473,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9596,4111,24666.0,57576.0,

Kills:,241
Deaths:,0
Fight Time:,451.15799
Avg TTK:,0
Damage Done:,24666.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,24666.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,v2.6.3
Challenge Start:,22:54:44.420
Pause Count:,9
Pause Duration:,179

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,305.06839
Resolution Scale,100.0
