Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:11:51.346,test,pistol,0.675000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
2,21:11:51.849,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,21:11:52.600,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,21:11:53.190,test,pistol,0.259000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
5,21:11:53.817,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,21:11:54.902,test,pistol,0.586000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
7,21:11:55.448,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,21:11:56.014,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,21:11:56.767,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,21:11:57.365,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,21:11:57.871,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,21:11:58.676,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,21:11:59.482,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,21:12:01.194,test,pistol,1.065000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
15,21:12:01.555,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,21:12:02.809,test,pistol,0.537000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
17,21:12:03.238,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,21:12:03.818,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,21:12:04.296,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,21:12:05.272,test,pistol,0.517000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
21,21:12:05.761,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,21:12:06.495,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,21:12:07.202,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,21:12:07.608,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,21:12:08.306,test,pistol,0.385000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
26,21:12:08.782,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,21:12:09.336,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,21:12:09.804,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
29,21:12:10.403,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,21:12:10.735,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,21:12:12.228,test,pistol,0.808000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
32,21:12:12.800,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,21:12:13.047,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,21:12:14.321,test,pistol,0.734000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
35,21:12:14.998,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,21:12:15.602,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,21:12:16.104,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,21:12:16.754,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,21:12:17.484,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
40,21:12:18.153,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,21:12:18.595,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,21:12:19.175,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
43,21:12:19.740,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
44,21:12:20.306,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
45,21:12:21.031,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
46,21:12:21.504,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,21:12:22.160,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
48,21:12:23.414,test,pistol,0.472000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
49,21:12:24.373,test,pistol,0.228000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
50,21:12:25.014,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
51,21:12:25.880,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
52,21:12:26.407,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
53,21:12:26.971,test,pistol,0.317000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
54,21:12:27.429,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
55,21:12:28.308,test,pistol,0.361000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
56,21:12:28.772,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
57,21:12:29.194,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
58,21:12:29.699,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
59,21:12:30.401,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
60,21:12:31.081,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
61,21:12:32.092,test,pistol,0.411000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
62,21:12:32.431,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
63,21:12:33.077,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,21:12:33.483,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,21:12:33.992,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
66,21:12:34.679,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,21:12:35.208,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
68,21:12:35.539,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
69,21:12:36.362,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
70,21:12:36.968,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
71,21:12:37.424,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
72,21:12:37.769,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
73,21:12:38.236,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
74,21:12:39.768,test,pistol,1.032000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
75,21:12:40.344,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
76,21:12:40.901,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
77,21:12:42.042,test,pistol,0.407000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
