Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:19:35.170,target,BB Gun,0.743000s,2,1,0.500000,1.000000,2.000000,0.500000,0
2,16:19:35.734,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
3,16:19:36.291,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
4,16:19:36.994,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
5,16:19:37.677,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
6,16:19:38.276,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
7,16:19:39.312,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
8,16:19:40.314,target,BB Gun,0.312000s,2,1,0.500000,1.000000,2.000000,0.500000,0
9,16:19:41.100,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
10,16:19:42.018,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
11,16:19:42.457,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
12,16:19:43.417,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
13,16:19:44.162,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
14,16:19:45.017,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
15,16:19:46.282,target,BB Gun,0.271000s,2,1,0.500000,1.000000,2.000000,0.500000,0
16,16:19:46.826,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
17,16:19:47.397,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
18,16:19:48.106,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
19,16:19:48.837,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
20,16:19:49.679,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
21,16:19:50.771,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
22,16:19:51.349,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
23,16:19:51.983,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
24,16:19:52.450,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
25,16:19:53.021,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
