Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:42:18.108,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
2,16:42:18.524,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
3,16:42:19.149,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
4,16:42:19.899,target,pistol,0.250000s,2,1,0.500000,25.000000,100.000000,0.250000,0
5,16:42:21.358,target,pistol,0.632000s,2,1,0.500000,25.000000,100.000000,0.250000,0
6,16:42:21.948,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
7,16:42:22.517,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
8,16:42:22.990,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,16:42:23.428,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
10,16:42:23.907,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
11,16:42:24.532,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
12,16:42:25.407,target,pistol,0.264000s,2,1,0.500000,25.000000,100.000000,0.250000,0
13,16:42:26.303,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
14,16:42:27.081,target,pistol,0.236000s,2,1,0.500000,25.000000,100.000000,0.250000,0
15,16:42:27.706,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
16,16:42:28.386,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
17,16:42:28.872,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,16:42:29.518,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,16:42:30.108,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,16:42:30.616,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
21,16:42:31.122,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,16:42:31.755,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,16:42:33.164,target,pistol,1.285000s,3,1,0.333333,25.000000,150.000000,0.166667,0
24,16:42:33.713,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,16:42:34.261,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,16:42:34.817,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,16:42:35.546,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,16:42:36.192,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,16:42:36.782,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
30,16:42:37.185,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,16:42:37.887,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,16:42:38.484,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
33,16:42:39.317,target,pistol,0.243000s,2,1,0.500000,25.000000,100.000000,0.250000,0
34,16:42:40.018,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
35,16:42:40.734,target,pistol,0.583000s,2,1,0.500000,25.000000,100.000000,0.250000,0
36,16:42:41.463,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,16:42:42.039,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,16:42:42.518,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,16:42:42.956,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,16:42:43.414,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,16:42:44.727,target,pistol,0.451000s,2,1,0.500000,25.000000,100.000000,0.250000,0
42,16:42:45.241,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,16:42:45.748,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,16:42:46.186,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,16:42:46.539,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,16:42:46.838,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
47,16:42:47.505,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,16:42:47.873,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
49,16:42:48.331,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,16:42:48.769,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,16:42:49.248,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
52,16:42:49.907,target,pistol,0.278000s,2,1,0.500000,25.000000,100.000000,0.250000,0
53,16:42:50.602,target,pistol,0.354000s,2,1,0.500000,25.000000,100.000000,0.250000,0
54,16:42:51.102,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
55,16:42:51.414,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
56,16:42:51.783,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
57,16:42:52.380,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
58,16:42:53.088,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
59,16:42:53.720,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
