Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:44:22.948,target,BB Gun,0s,1,1,1,1,1,1,false
2,19:44:24.109,target,BB Gun,0s,1,1,1,1,1,1,false
3,19:44:24.717,target,BB Gun,0s,1,1,1,1,1,1,false
4,19:44:25.202,target,BB Gun,0s,1,1,1,1,1,1,false
5,19:44:25.654,target,BB Gun,0s,1,1,1,1,1,1,false
6,19:44:26.295,target,BB Gun,0s,1,1,1,1,1,1,false
7,19:44:27.488,target,BB Gun,0.479s,2,1,0.5,1,2,0.5,false
8,19:44:28.396,target,BB Gun,0.269s,2,1,0.5,1,2,0.5,false
9,19:44:29.019,target,BB Gun,0s,1,1,1,1,1,1,false
10,19:44:29.647,target,BB Gun,0s,1,1,1,1,1,1,false
11,19:44:30.671,target,BB Gun,0.25s,2,1,0.5,1,2,0.5,false
12,19:44:31.434,target,BB Gun,0s,1,1,1,1,1,1,false
13,19:44:32.139,target,BB Gun,0s,1,1,1,1,1,1,false
14,19:44:32.723,target,BB Gun,0s,1,1,1,1,1,1,false
15,19:44:33.468,target,BB Gun,0s,1,1,1,1,1,1,false
16,19:44:34.095,target,BB Gun,0s,1,1,1,1,1,1,false
17,19:44:34.567,target,BB Gun,0s,1,1,1,1,1,1,false
18,19:44:35.357,target,BB Gun,0s,1,1,1,1,1,1,false
19,19:44:36.161,target,BB Gun,0s,1,1,1,1,1,1,false
20,19:44:36.972,target,BB Gun,0s,1,1,1,1,1,1,false
21,19:44:37.894,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,19:44:38.464,target,BB Gun,0s,1,1,1,1,1,1,false
23,19:44:39.240,target,BB Gun,0s,1,1,1,1,1,1,false
24,19:44:40.352,target,BB Gun,0.593s,2,1,0.5,1,2,0.5,false
25,19:44:40.893,target,BB Gun,0s,1,1,1,1,1,1,false
26,19:44:41.450,target,BB Gun,0.001s,1,1,1,1,1,1,false
