Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:18:23.691,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:18:23.929,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:18:24.189,target,pistol,0s,1,1,1,25,50,0.5,false
4,22:18:24.454,target,pistol,0s,1,1,1,25,50,0.5,false
5,22:18:24.742,target,pistol,0s,1,1,1,25,50,0.5,false
6,22:18:25.048,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:18:25.364,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:18:25.595,target,pistol,0s,1,1,1,25,50,0.5,false
9,22:18:25.923,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,22:18:26.194,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,22:18:26.467,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:18:26.753,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:18:26.997,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:18:27.279,target,pistol,0s,1,1,1,25,50,0.5,false
15,22:18:27.886,target,pistol,0.324s,2,1,0.5,25,100,0.25,false
16,22:18:28.153,target,pistol,0s,1,1,1,25,50,0.5,false
17,22:18:28.399,target,pistol,0.001s,1,1,1,25,50,0.5,false
18,22:18:28.675,target,pistol,0s,1,1,1,25,50,0.5,false
19,22:18:28.965,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:18:29.194,target,pistol,0s,1,1,1,25,50,0.5,false
21,22:18:29.452,target,pistol,0s,1,1,1,25,50,0.5,false
22,22:18:29.716,target,pistol,0s,1,1,1,25,50,0.5,false
23,22:18:29.938,target,pistol,0s,1,1,1,25,50,0.5,false
24,22:18:30.203,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:18:30.433,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:18:30.694,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:18:30.980,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:18:31.178,target,pistol,0s,1,1,1,25,50,0.5,false
29,22:18:31.435,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:18:31.700,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:18:31.931,target,pistol,0.001s,1,1,1,25,50,0.5,false
