Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:17:54.208,test,pistol,0.500000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
2,13:17:55.028,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,13:17:55.639,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,13:17:56.104,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,13:17:57.805,test,pistol,1.298000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
6,13:17:58.362,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,13:17:58.889,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,13:17:59.417,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,13:18:02.681,test,pistol,2.715000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
10,13:18:03.146,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,13:18:03.618,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,13:18:04.126,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,13:18:04.958,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,13:18:06.556,test,pistol,1.048000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
15,13:18:07.681,test,pistol,0.618000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
16,13:18:08.209,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,13:18:09.681,test,pistol,0.659000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
18,13:18:10.230,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,13:18:11.111,test,pistol,0.381000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
20,13:18:11.632,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,13:18:12.118,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,13:18:13.542,test,pistol,0.534000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
23,13:18:14.882,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,13:18:15.479,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,13:18:16.187,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
26,13:18:17.167,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,13:18:17.591,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,13:18:18.556,test,pistol,0.438000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
29,13:18:19.112,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,13:18:20.431,test,pistol,0.702000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
31,13:18:25.806,test,pistol,3.589000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
32,13:18:26.570,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,13:18:28.201,test,pistol,0.813000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
34,13:18:28.938,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,13:18:29.605,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,13:18:30.466,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,13:18:32.244,test,pistol,0.694000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
38,13:18:32.848,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,13:18:33.285,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
40,13:18:33.834,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,13:18:36.126,test,pistol,1.611000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
42,13:18:37.140,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
