Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:09:56.733,target,pistol,0s,1,1,1,25,50,0.5,false
2,20:09:56.921,target,pistol,0s,1,1,1,25,50,0.5,false
3,20:09:57.172,target,pistol,0s,1,1,1,25,50,0.5,false
4,20:09:57.498,target,pistol,0s,1,1,1,25,50,0.5,false
5,20:09:57.737,target,pistol,0s,1,1,1,25,50,0.5,false
6,20:09:57.932,target,pistol,0.001s,1,1,1,25,50,0.5,false
7,20:09:58.198,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,20:09:58.424,target,pistol,0s,1,1,1,25,50,0.5,false
9,20:09:58.703,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,20:09:58.934,target,pistol,0s,1,1,1,25,50,0.5,false
11,20:09:59.172,target,pistol,0s,1,1,1,25,50,0.5,false
12,20:09:59.420,target,pistol,0s,1,1,1,25,50,0.5,false
13,20:09:59.905,target,pistol,0.218s,2,1,0.5,25,100,0.25,false
14,20:10:00.137,target,pistol,0s,1,1,1,25,50,0.5,false
15,20:10:00.394,target,pistol,0s,1,1,1,25,50,0.5,false
16,20:10:00.638,target,pistol,0s,1,1,1,25,50,0.5,false
17,20:10:00.859,target,pistol,0s,1,1,1,25,50,0.5,false
18,20:10:01.334,target,pistol,0.214s,2,1,0.5,25,100,0.25,false
19,20:10:01.549,target,pistol,0s,1,1,1,25,50,0.5,false
20,20:10:01.802,target,pistol,0s,1,1,1,25,50,0.5,false
21,20:10:02.273,target,pistol,0.227s,2,1,0.5,25,100,0.25,false
22,20:10:02.985,target,pistol,0.485s,3,1,0.333,25,150,0.167,false
23,20:10:03.439,target,pistol,0.245s,2,1,0.5,25,100,0.25,false
24,20:10:03.952,target,pistol,0.26s,2,1,0.5,25,100,0.25,false
25,20:10:04.386,target,pistol,0.242s,2,1,0.5,25,100,0.25,false
26,20:10:04.591,target,pistol,0s,1,1,1,25,50,0.5,false
27,20:10:04.859,target,pistol,0s,1,1,1,25,50,0.5,false
28,20:10:05.105,target,pistol,0s,1,1,1,25,50,0.5,false
29,20:10:05.564,target,pistol,0.212s,2,1,0.5,25,100,0.25,false
30,20:10:05.759,target,pistol,0s,1,1,1,25,50,0.5,false
31,20:10:06.008,target,pistol,0s,1,1,1,25,50,0.5,false
32,20:10:06.807,target,pistol,0.585s,3,1,0.333,25,150,0.167,false
33,20:10:07.248,target,pistol,0.263s,2,1,0.5,25,100,0.25,false
34,20:10:07.413,target,pistol,0s,1,1,1,25,50,0.5,false
35,20:10:07.584,target,pistol,0s,1,1,1,25,50,0.5,false
36,20:10:08.087,target,pistol,0.248s,2,1,0.5,25,100,0.25,false
37,20:10:08.329,target,pistol,0s,1,1,1,25,50,0.5,false
38,20:10:08.505,target,pistol,0s,1,1,1,25,50,0.5,false
39,20:10:08.977,target,pistol,0.215s,2,1,0.5,25,100,0.25,false
