Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:58:28.283,target,BB Gun,0s,1,1,1,1,1,1,false
2,05:58:28.834,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,05:58:29.444,target,BB Gun,0s,1,1,1,1,1,1,false
4,05:58:30.016,target,BB Gun,0s,1,1,1,1,1,1,false
5,05:58:30.775,target,BB Gun,0s,1,1,1,1,1,1,false
6,05:58:31.392,target,BB Gun,0s,1,1,1,1,1,1,false
7,05:58:32.264,target,BB Gun,0s,1,1,1,1,1,1,false
8,05:58:33.052,target,BB Gun,0s,1,1,1,1,1,1,false
9,05:58:33.610,target,BB Gun,0s,1,1,1,1,1,1,false
10,05:58:34.169,target,BB Gun,0s,1,1,1,1,1,1,false
11,05:58:34.814,target,BB Gun,0s,1,1,1,1,1,1,false
12,05:58:35.762,target,BB Gun,0s,1,1,1,1,1,1,false
13,05:58:36.323,target,BB Gun,0s,1,1,1,1,1,1,false
14,05:58:36.915,target,BB Gun,0s,1,1,1,1,1,1,false
15,05:58:37.454,target,BB Gun,0s,1,1,1,1,1,1,false
16,05:58:38.038,target,BB Gun,0s,1,1,1,1,1,1,false
17,05:58:38.756,target,BB Gun,0s,1,1,1,1,1,1,false
18,05:58:39.317,target,BB Gun,0s,1,1,1,1,1,1,false
19,05:58:40.113,target,BB Gun,0s,1,1,1,1,1,1,false
20,05:58:41.447,target,BB Gun,0.642s,2,1,0.5,1,2,0.5,false
21,05:58:42.105,target,BB Gun,0s,1,1,1,1,1,1,false
22,05:58:42.858,target,BB Gun,0s,1,1,1,1,1,1,false
23,05:58:43.459,target,BB Gun,0s,1,1,1,1,1,1,false
24,05:58:44.434,target,BB Gun,0.272s,2,1,0.5,1,2,0.5,false
25,05:58:45.246,target,BB Gun,0s,1,1,1,1,1,1,false
26,05:58:45.909,target,BB Gun,0s,1,1,1,1,1,1,false
27,05:58:46.688,target,BB Gun,0s,1,1,1,1,1,1,false
28,05:58:47.265,target,BB Gun,0s,1,1,1,1,1,1,false
29,05:58:48.048,target,BB Gun,0s,1,1,1,1,1,1,false
30,05:58:48.613,target,BB Gun,0s,1,1,1,1,1,1,false
31,05:58:49.301,target,BB Gun,0s,1,1,1,1,1,1,false
32,05:58:50.011,target,BB Gun,0s,1,1,1,1,1,1,false
33,05:58:50.817,target,BB Gun,0s,1,1,1,1,1,1,false
34,05:58:51.275,target,BB Gun,0s,1,1,1,1,1,1,false
35,05:58:52.789,target,BB Gun,0.523s,2,1,0.5,1,2,0.5,false
36,05:58:53.228,target,BB Gun,0s,1,1,1,1,1,1,false
37,05:58:53.978,target,BB Gun,0s,1,1,1,1,1,1,false
38,05:58:54.566,target,BB Gun,0s,1,1,1,1,1,1,false
39,05:58:55.421,target,BB Gun,0s,1,1,1,1,1,1,false
40,05:58:56.710,target,BB Gun,0.542s,2,1,0.5,1,2,0.5,false
41,05:58:57.393,target,BB Gun,0s,1,1,1,1,1,1,false
42,05:58:58.119,target,BB Gun,0s,1,1,1,1,1,1,false
43,05:58:58.872,target,BB Gun,0s,1,1,1,1,1,1,false
44,05:58:59.466,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,05:59:00.144,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,05:59:00.958,target,BB Gun,0s,1,1,1,1,1,1,false
47,05:59:02.169,target,BB Gun,0.724s,2,1,0.5,1,2,0.5,false
48,05:59:02.616,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,05:59:03.066,target,BB Gun,0s,1,1,1,1,1,1,false
50,05:59:03.856,target,BB Gun,0s,1,1,1,1,1,1,false
51,05:59:04.471,target,BB Gun,0s,1,1,1,1,1,1,false
52,05:59:05.063,target,BB Gun,0s,1,1,1,1,1,1,false
53,05:59:05.533,target,BB Gun,0.001s,1,1,1,1,1,1,false
54,05:59:06.853,target,BB Gun,0.428s,2,1,0.5,1,2,0.5,false
55,05:59:07.419,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,05:59:07.908,target,BB Gun,0s,1,1,1,1,1,1,false
57,05:59:08.476,target,BB Gun,0s,1,1,1,1,1,1,false
58,05:59:09.119,target,BB Gun,0.001s,1,1,1,1,1,1,false
