Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:12:49.249,test,pistol,0.204s,2,1,0.5,1000,4000,0.25,false
2,09:12:50.348,test,pistol,0.287s,2,1,0.5,1000,4000,0.25,false
3,09:12:50.841,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,09:12:51.412,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
5,09:12:51.954,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,09:12:53.154,test,pistol,0.592s,2,1,0.5,1000,4000,0.25,false
7,09:12:54.983,test,pistol,1.462s,3,1,0.333,1000,6000,0.167,false
8,09:12:55.833,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,09:12:56.382,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
10,09:12:57.604,test,pistol,0.533s,3,1,0.333,1000,6000,0.167,false
11,09:12:59.205,test,pistol,0.965s,3,1,0.333,1000,6000,0.167,false
12,09:12:59.692,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,09:13:00.154,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,09:13:01.068,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,09:13:02.483,test,pistol,0.755s,3,1,0.333,1000,6000,0.167,false
16,09:13:03.138,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,09:13:04.527,test,pistol,0.782s,3,1,0.333,1000,6000,0.167,false
18,09:13:05.238,test,pistol,0.306s,2,1,0.5,1000,4000,0.25,false
19,09:13:06.756,test,pistol,0.993s,4,1,0.25,1000,8000,0.125,false
20,09:13:07.172,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,09:13:07.888,test,pistol,0.338s,2,1,0.5,1000,4000,0.25,false
22,09:13:09.120,test,pistol,0.625s,3,1,0.333,1000,6000,0.167,false
23,09:13:09.750,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,09:13:10.771,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,09:13:11.722,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,09:13:12.145,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,09:13:13.332,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
28,09:13:14.558,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,09:13:15.922,test,pistol,0.804s,3,1,0.333,1000,6000,0.167,false
30,09:13:16.943,test,pistol,0.272s,2,1,0.5,1000,4000,0.25,false
31,09:13:17.897,test,pistol,0.3s,2,1,0.5,1000,4000,0.25,false
32,09:13:18.870,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,09:13:20.389,test,pistol,0.666s,3,1,0.333,1000,6000,0.167,false
34,09:13:20.875,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,09:13:21.486,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,09:13:22.217,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,09:13:23.556,test,pistol,0.271s,2,1,0.5,1000,4000,0.25,false
