Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
29,21:19:16.497,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:19:17.324,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:19:17.960,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,21:19:18.817,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,21:19:19.520,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:19:20.257,target,BB Gun,0s,1,1,1,1,1,1,false
35,21:19:21.203,target,BB Gun,0s,1,1,1,1,1,1,false
36,21:19:21.997,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,21:19:22.789,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,21:19:23.806,target,BB Gun,0.265s,2,1,0.5,1,2,0.5,false
39,21:19:24.536,target,BB Gun,0s,1,1,1,1,1,1,false
40,21:19:25.291,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:19:26.036,target,BB Gun,0s,1,1,1,1,1,1,false
42,21:19:26.652,target,BB Gun,0s,1,1,1,1,1,1,false
43,21:19:27.898,target,BB Gun,0s,1,1,1,1,1,1,false
44,21:19:28.524,target,BB Gun,0s,1,1,1,1,1,1,false
45,21:19:29.261,target,BB Gun,0s,1,1,1,1,1,1,false
46,21:19:30.676,target,BB Gun,0s,1,1,1,1,1,1,false
47,21:19:31.629,target,BB Gun,0.348s,2,1,0.5,1,2,0.5,false
48,21:19:32.173,target,BB Gun,0s,1,1,1,1,1,1,false
49,21:19:33.028,target,BB Gun,0s,1,1,1,1,1,1,false
50,21:19:33.623,target,BB Gun,0s,1,1,1,1,1,1,false
51,21:19:34.160,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,21:19:34.859,target,BB Gun,0s,1,1,1,1,1,1,false
53,21:19:35.750,target,BB Gun,0s,1,1,1,1,1,1,false
54,21:19:36.705,target,BB Gun,0.291s,2,1,0.5,1,2,0.5,false
55,21:19:37.302,target,BB Gun,0s,1,1,1,1,1,1,false
56,21:19:38.351,target,BB Gun,0s,1,1,1,1,1,1,false
57,21:19:38.952,target,BB Gun,0.001s,1,1,1,1,1,1,false
58,21:19:39.668,target,BB Gun,0s,1,1,1,1,1,1,false
59,21:19:40.586,target,BB Gun,0s,1,1,1,1,1,1,false
60,21:19:41.194,target,BB Gun,0s,1,1,1,1,1,1,false
61,21:19:42.029,target,BB Gun,0s,1,1,1,1,1,1,false
62,21:19:42.842,target,BB Gun,0s,1,1,1,1,1,1,false
63,21:19:43.493,target,BB Gun,0s,1,1,1,1,1,1,false
64,21:19:44.111,target,BB Gun,0s,1,1,1,1,1,1,false
65,21:19:44.721,target,BB Gun,0s,1,1,1,1,1,1,false
66,21:19:45.479,target,BB Gun,0s,1,1,1,1,1,1,false
67,21:19:46.227,target,BB Gun,0s,1,1,1,1,1,1,false
68,21:19:46.990,target,BB Gun,0.581s,2,1,0.5,1,2,0.5,false
69,21:19:47.839,target,BB Gun,0.001s,1,1,1,1,1,1,false
70,21:19:48.798,target,BB Gun,0s,1,1,1,1,1,1,false
71,21:19:49.445,target,BB Gun,0s,1,1,1,1,1,1,false
72,21:19:50.303,target,BB Gun,0.208s,2,1,0.5,1,2,0.5,false
73,21:19:51.059,target,BB Gun,0s,1,1,1,1,1,1,false
74,21:19:51.710,target,BB Gun,0s,1,1,1,1,1,1,false
75,21:19:52.508,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,84,75,75.0,84.0,

Kills:,75
Deaths:,0
Fight Time:,3.408
Avg TTK:,0
Damage Done:,75.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,75.0
Scenario:,Wide Wall 3 Targets
Hash:,118ce07a35930f9eea725e6e22783c3b
Game Version:,2.0.5.3
Challenge Start:,21:18:53.172
Pause Count:,30
Pause Duration:,110

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,248.933609
Resolution Scale,100.0
