Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:37:02.823,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:37:03.706,target,BB Gun,0s,1,1,1,1,1,1,false
3,00:37:04.193,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,00:37:04.879,target,BB Gun,0s,1,1,1,1,1,1,false
5,00:37:05.432,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,00:37:06.138,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,00:37:06.691,target,BB Gun,0s,1,1,1,1,1,1,false
8,00:37:07.732,target,BB Gun,0.455s,2,1,0.5,1,2,0.5,false
9,00:37:08.567,target,BB Gun,0.328s,2,1,0.5,1,2,0.5,false
10,00:37:09.143,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:37:09.894,target,BB Gun,0s,1,1,1,1,1,1,false
12,00:37:10.835,target,BB Gun,0s,1,1,1,1,1,1,false
13,00:37:11.377,target,BB Gun,0s,1,1,1,1,1,1,false
14,00:37:12.178,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:37:12.767,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:37:13.543,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:37:14.304,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:37:14.975,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,00:37:15.748,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:37:16.315,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,00:37:17.068,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:37:17.918,target,BB Gun,0.385s,2,1,0.5,1,2,0.5,false
23,00:37:18.729,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:37:19.117,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,00:37:19.737,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:37:20.265,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,00:37:20.835,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:37:21.421,target,BB Gun,0s,1,1,1,1,1,1,false
29,00:37:21.982,target,BB Gun,0s,1,1,1,1,1,1,false
