Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:34:10.246,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:34:10.590,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:34:10.990,target,pistol,0s,1,1,1,25,50,0.5,false
4,22:34:11.315,target,pistol,0s,1,1,1,25,50,0.5,false
5,22:34:12.101,target,pistol,0.355s,2,1,0.5,25,100,0.25,false
6,22:34:12.423,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:34:12.876,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:34:13.664,target,pistol,0.312s,2,1,0.5,25,100,0.25,false
9,22:34:14.169,target,pistol,0s,1,1,1,25,50,0.5,false
10,22:34:14.571,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:34:14.838,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:34:15.213,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:34:15.655,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:34:16.130,target,pistol,0s,1,1,1,25,50,0.5,false
15,22:34:16.566,target,pistol,0s,1,1,1,25,50,0.5,false
16,22:34:17.091,target,pistol,0.001s,1,1,1,25,50,0.5,false
17,22:34:17.435,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:34:17.823,target,pistol,0s,1,1,1,25,50,0.5,false
19,22:34:18.076,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:34:18.446,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,22:34:19.476,target,pistol,0.573s,3,1,0.333,25,150,0.167,false
22,22:34:19.740,target,pistol,0s,1,1,1,25,50,0.5,false
23,22:34:20.197,target,pistol,0s,1,1,1,25,50,0.5,false
24,22:34:20.561,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:34:20.814,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:34:21.213,target,pistol,0.001s,1,1,1,25,50,0.5,false
27,22:34:21.497,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:34:21.738,target,pistol,0s,1,1,1,25,50,0.5,false
29,22:34:22.037,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:34:22.302,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:34:22.850,target,pistol,0s,1,1,1,25,50,0.5,false
32,22:34:23.257,target,pistol,0s,1,1,1,25,50,0.5,false
33,22:34:23.604,target,pistol,0s,1,1,1,25,50,0.5,false
34,22:34:23.884,target,pistol,0s,1,1,1,25,50,0.5,false
35,22:34:24.518,target,pistol,0.394s,2,1,0.5,25,100,0.25,false
36,22:34:24.862,target,pistol,0.001s,1,1,1,25,50,0.5,false
37,22:34:25.250,target,pistol,0s,1,1,1,25,50,0.5,false
38,22:34:25.518,target,pistol,0s,1,1,1,25,50,0.5,false
39,22:34:25.753,target,pistol,0s,1,1,1,25,50,0.5,false
40,22:34:26.193,target,pistol,0s,1,1,1,25,50,0.5,false
41,22:34:26.501,target,pistol,0s,1,1,1,25,50,0.5,false
42,22:34:26.808,target,pistol,0s,1,1,1,25,50,0.5,false
43,22:34:27.175,target,pistol,0s,1,1,1,25,50,0.5,false
44,22:34:27.496,target,pistol,0s,1,1,1,25,50,0.5,false
45,22:34:27.820,target,pistol,0s,1,1,1,25,50,0.5,false
46,22:34:28.488,target,pistol,0.224s,2,1,0.5,25,100,0.25,false
47,22:34:29.181,target,pistol,0.358s,2,1,0.5,25,100,0.25,false
48,22:34:29.494,target,pistol,0s,1,1,1,25,50,0.5,false
49,22:34:29.894,target,pistol,0s,1,1,1,25,50,0.5,false
50,22:34:30.160,target,pistol,0s,1,1,1,25,50,0.5,false
51,22:34:30.796,target,pistol,0.299s,2,1,0.5,25,100,0.25,false
52,22:34:31.046,target,pistol,0s,1,1,1,25,50,0.5,false
53,22:34:31.524,target,pistol,0s,1,1,1,25,50,0.5,false
54,22:34:32.269,target,pistol,0.432s,2,1,0.5,25,100,0.25,false
55,22:34:32.995,target,pistol,0.382s,2,1,0.5,25,100,0.25,false
56,22:34:33.253,target,pistol,0s,1,1,1,25,50,0.5,false
57,22:34:33.503,target,pistol,0s,1,1,1,25,50,0.5,false
58,22:34:34.243,target,pistol,0.233s,2,1,0.5,25,100,0.25,false
59,22:34:34.826,target,pistol,0s,1,1,1,25,50,0.5,false
60,22:34:35.053,target,pistol,0s,1,1,1,25,50,0.5,false
61,22:34:35.379,target,pistol,0s,1,1,1,25,50,0.5,false
62,22:34:35.761,target,pistol,0s,1,1,1,25,50,0.5,false
63,22:34:36.066,target,pistol,0s,1,1,1,25,50,0.5,false
64,22:34:36.395,target,pistol,0s,1,1,1,25,50,0.5,false
65,22:34:36.763,target,pistol,0s,1,1,1,25,50,0.5,false
66,22:34:37.078,target,pistol,0s,1,1,1,25,50,0.5,false
67,22:34:37.362,target,pistol,0.001s,1,1,1,25,50,0.5,false
68,22:34:37.630,target,pistol,0s,1,1,1,25,50,0.5,false
69,22:34:38.377,target,pistol,0.368s,2,1,0.5,25,100,0.25,false
70,22:34:38.700,target,pistol,0s,1,1,1,25,50,0.5,false
71,22:34:38.995,target,pistol,0s,1,1,1,25,50,0.5,false
72,22:34:39.567,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,84,72,1800.0,4200.0,

Kills:,72
Deaths:,0
Fight Time:,3.935
Avg TTK:,0
Damage Done:,1800.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,61.714287
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.2
Challenge Start:,22:34:09.591
Pause Count:,8
Pause Duration:,102

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Reflex
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,498.770752
Resolution Scale,100.0
