Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:13:55.341,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
2,12:13:55.910,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,12:13:56.376,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,12:13:57.119,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,12:13:57.689,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,12:13:58.911,test,pistol,0.716000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
7,12:14:00.168,test,pistol,0.694000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
8,12:14:00.779,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,12:14:01.564,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,12:14:02.314,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,12:14:02.890,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,12:14:04.557,test,pistol,0.833000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
13,12:14:06.134,test,pistol,0.994000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
14,12:14:06.884,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
15,12:14:07.300,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,12:14:07.967,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,12:14:09.404,test,pistol,1.007000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
18,12:14:10.703,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,12:14:11.487,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,12:14:12.905,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,12:14:13.619,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,12:14:14.237,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,12:14:14.710,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,12:14:15.612,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,12:14:17.640,test,pistol,1.194000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
26,12:14:18.558,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,12:14:19.370,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,12:14:19.953,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
29,12:14:20.870,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,12:14:21.446,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,12:14:22.529,test,pistol,0.604000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
32,12:14:23.405,test,pistol,0.360000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
33,12:14:25.315,test,pistol,1.020000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
34,12:14:26.051,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,12:14:27.558,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,12:14:28.280,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,12:14:28.870,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,12:14:30.128,test,pistol,0.598000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
39,12:14:30.767,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
40,12:14:31.448,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,12:14:32.420,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,12:14:33.031,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
43,12:14:33.510,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
