Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:43:23.578,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
2,16:43:24.119,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
3,16:43:24.939,target,pistol,0.306000s,2,1,0.500000,25.000000,100.000000,0.250000,0
4,16:43:25.439,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
5,16:43:26.036,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
6,16:43:26.605,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
7,16:43:27.154,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
8,16:43:27.661,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,16:43:28.571,target,pistol,0.395000s,2,1,0.500000,25.000000,100.000000,0.250000,0
10,16:43:29.001,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
11,16:43:29.467,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
12,16:43:29.994,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
13,16:43:30.675,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
14,16:43:31.425,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
15,16:43:32.252,target,pistol,0.313000s,2,1,0.500000,25.000000,100.000000,0.250000,0
16,16:43:32.744,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
17,16:43:33.620,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,16:43:34.460,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,16:43:35.168,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,16:43:35.807,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
21,16:43:36.516,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,16:43:36.967,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,16:43:37.502,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,16:43:38.238,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,16:43:38.939,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,16:43:39.467,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,16:43:40.182,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,16:43:41.161,target,pistol,0.445000s,2,1,0.500000,25.000000,100.000000,0.250000,0
29,16:43:41.946,target,pistol,0.270000s,2,1,0.500000,25.000000,100.000000,0.250000,0
30,16:43:42.703,target,pistol,0.250000s,2,1,0.500000,25.000000,100.000000,0.250000,0
31,16:43:43.307,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,16:43:43.967,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
33,16:43:44.384,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,16:43:45.099,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
35,16:43:45.752,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,16:43:46.405,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,16:43:47.085,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,16:43:47.613,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,16:43:48.120,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,16:43:48.585,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,16:43:49.148,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,16:43:49.724,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,16:43:50.196,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,16:43:50.911,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,16:43:51.307,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,16:43:51.842,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
47,16:43:52.467,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,16:43:52.995,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
49,16:43:54.516,target,pistol,1.222000s,3,1,0.333333,25.000000,150.000000,0.166667,0
50,16:43:55.071,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,16:43:55.543,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
52,16:43:56.169,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
53,16:43:56.724,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
54,16:43:57.203,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
55,16:43:57.620,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
56,16:43:58.266,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
57,16:43:58.793,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
58,16:43:59.259,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
59,16:43:59.544,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
60,16:44:00.119,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
61,16:44:00.529,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
62,16:44:00.821,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
63,16:44:01.557,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
64,16:44:02.571,target,pistol,0.417000s,2,1,0.500000,25.000000,100.000000,0.250000,0
65,16:44:03.169,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
66,16:44:04.398,target,pistol,0.548000s,2,1,0.500000,25.000000,100.000000,0.250000,0
67,16:44:05.030,target,pistol,0.291000s,2,1,0.500000,25.000000,100.000000,0.250000,0
68,16:44:05.384,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
69,16:44:05.891,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
70,16:44:06.551,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
71,16:44:07.085,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
72,16:44:07.703,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
73,16:44:08.495,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
74,16:44:09.044,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
75,16:44:09.581,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
76,16:44:10.046,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
77,16:44:10.570,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
78,16:44:11.251,target,pistol,0.166000s,2,1,0.500000,25.000000,100.000000,0.250000,0
79,16:44:11.820,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
80,16:44:12.473,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
81,16:44:12.896,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
82,16:44:13.473,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
83,16:44:14.070,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
84,16:44:14.647,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
85,16:44:15.084,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
86,16:44:15.508,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
87,16:44:16.320,target,pistol,0.327000s,2,1,0.500000,25.000000,100.000000,0.250000,0
88,16:44:16.668,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
89,16:44:17.181,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
90,16:44:17.890,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
91,16:44:18.786,target,pistol,0.305000s,2,1,0.500000,25.000000,100.000000,0.250000,0
92,16:44:19.265,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
93,16:44:19.577,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
94,16:44:20.175,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
95,16:44:20.500,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
96,16:44:20.826,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
97,16:44:21.250,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
98,16:44:21.604,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,115,98,2450.0,5750.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,98
Deaths:,0
Fight Time:,5.262
Avg TTK:,0.622445
