Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:01:30.468,target,LG,0.299000s,7,6,0.857143,1.050000,1.225000,0.857143,0
2,21:01:31.213,target,LG,0.381000s,8,6,0.750000,1.050000,1.400000,0.750000,0
3,21:01:32.001,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
4,21:01:32.552,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
5,21:01:33.268,target,LG,0.346000s,8,6,0.750000,1.050000,1.400000,0.750000,0
6,21:01:34.173,target,LG,0.394000s,8,6,0.750000,1.050000,1.400000,0.750000,0
7,21:01:34.883,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
8,21:01:35.858,target,LG,0.646000s,14,6,0.428571,1.050000,2.450000,0.428571,0
9,21:01:36.665,target,LG,0.443000s,10,6,0.600000,1.050000,1.750000,0.600000,0
10,21:01:37.646,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
11,21:01:38.182,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
12,21:01:39.941,target,LG,1.180000s,17,11,0.647059,1.925000,2.974999,0.647059,0
13,21:01:40.561,target,LG,0.346000s,8,6,0.750000,1.050000,1.400000,0.750000,0
14,21:01:41.306,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
15,21:01:42.079,target,LG,0.368000s,5,1,0.200000,0.175000,0.875000,0.200000,0
16,21:01:42.865,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
17,21:01:43.735,target,LG,0.534000s,8,6,0.750000,1.050000,1.400000,0.750000,0
18,21:01:44.550,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
19,21:01:45.670,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
20,21:01:46.269,target,LG,0.451000s,10,6,0.600000,1.050000,1.750000,0.600000,0
21,21:01:47.189,target,LG,0.299000s,7,6,0.857143,1.050000,1.225000,0.857143,0
22,21:01:47.982,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
23,21:01:48.499,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
24,21:01:48.916,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
25,21:01:49.530,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
26,21:01:50.253,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
27,21:01:50.672,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
28,21:01:51.423,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
29,21:01:52.230,target,LG,0.423000s,9,6,0.666667,1.050000,1.575000,0.666667,0
30,21:01:52.903,target,LG,0.397000s,9,6,0.666667,1.050000,1.575000,0.666667,0
31,21:01:53.627,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
32,21:01:54.489,target,LG,0.430000s,9,6,0.666667,1.050000,1.575000,0.666667,0
33,21:01:55.241,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
34,21:01:55.951,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
35,21:01:56.550,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
36,21:01:57.101,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
37,21:01:57.589,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
38,21:01:58.251,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
39,21:01:58.829,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
40,21:01:59.595,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
41,21:02:00.513,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
42,21:02:01.528,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
43,21:02:02.043,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
44,21:02:02.955,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
45,21:02:03.651,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
46,21:02:04.486,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
47,21:02:05.058,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
48,21:02:05.880,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
49,21:02:06.277,target,LG,0.250000s,6,6,1.000000,1.050000,1.050000,1.000000,0
50,21:02:06.863,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
51,21:02:07.649,target,LG,0.361000s,8,6,0.750000,1.050000,1.400000,0.750000,0
52,21:02:08.193,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
53,21:02:08.639,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
54,21:02:09.363,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
55,21:02:10.011,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
56,21:02:10.806,target,LG,0.494000s,11,6,0.545455,1.050000,1.925000,0.545455,0
57,21:02:11.488,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
58,21:02:12.143,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
59,21:02:12.769,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
60,21:02:13.424,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
61,21:02:14.356,target,LG,0.443000s,10,6,0.600000,1.050000,1.750000,0.600000,0
62,21:02:15.198,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
63,21:02:15.853,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
64,21:02:16.502,target,LG,0.244000s,6,6,1.000000,1.050000,1.050000,1.000000,0
65,21:02:17.102,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
66,21:02:17.808,target,LG,0.544000s,12,6,0.500000,1.050000,2.100000,0.500000,0
67,21:02:18.255,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
