Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:19:28.835,test,pistol,0.381000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
2,13:19:29.647,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,13:19:30.189,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,13:19:30.752,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,13:19:31.439,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,13:19:33.445,test,pistol,1.352000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
7,13:19:33.986,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,13:19:36.354,test,pistol,0.965000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
9,13:19:37.542,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,13:19:38.507,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,13:19:38.924,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,13:19:40.285,test,pistol,0.771000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
13,13:19:40.750,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,13:19:41.195,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
15,13:19:41.688,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,13:19:45.542,test,pistol,3.326000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
17,13:19:46.786,test,pistol,0.666000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
18,13:19:47.307,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,13:19:48.126,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,13:19:48.813,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,13:19:50.821,test,pistol,0.812000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
22,13:19:51.314,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,13:19:52.168,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,13:19:53.585,test,pistol,0.680000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
25,13:19:55.203,test,pistol,0.895000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
26,13:19:56.363,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,13:19:58.897,test,pistol,1.868000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
28,13:19:59.668,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
29,13:20:09.085,test,pistol,8.201000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
30,13:20:09.815,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,13:20:10.836,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,13:20:11.315,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,13:20:13.106,test,pistol,1.000000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
34,13:20:13.446,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,13:20:14.856,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,13:20:15.321,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,13:20:15.948,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,13:20:17.257,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,13:20:17.854,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
40,13:20:18.423,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,13:20:19.562,test,pistol,0.584000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
42,13:20:20.472,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
43,13:20:21.243,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
