Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:23:48.055,Quaker Bot Long Strafes,Track_fullsound,1.548000s,156,91,0.583333,91.000000,312.000000,0.291667,0
2,20:23:48.385,Quaker Bot Long Strafes,Track_fullsound,0.077000s,9,9,1.000000,9.000000,18.000000,0.500000,0
3,20:23:50.226,Quaker Bot Long Strafes,Track_fullsound,1.597000s,133,50,0.375940,50.000000,266.000000,0.187970,0
4,20:23:52.099,Quaker Bot Long Strafes,Track_fullsound,1.436000s,145,82,0.565517,82.000000,290.000000,0.282759,0
5,20:23:52.720,Quaker Bot Long Strafes,Track_fullsound,0.317000s,33,18,0.545455,18.000000,66.000000,0.272727,0
6,20:23:54.500,Quaker Bot Long Strafes,Track_fullsound,1.396000s,131,50,0.381679,50.000000,262.000000,0.190840,0
7,20:23:55.504,Quaker Bot Long Strafes,Track_fullsound,0.695000s,71,50,0.704225,50.000000,142.000000,0.352113,0
8,20:23:56.673,Quaker Bot Long Strafes,Track_fullsound,0.797000s,81,62,0.765432,62.000000,162.000000,0.382716,0
9,20:23:57.505,Quaker Bot Long Strafes,Track_fullsound,0.603000s,61,46,0.754098,46.000000,122.000000,0.377049,0
10,20:23:58.596,Quaker Bot Long Strafes,Track_fullsound,0.659000s,67,42,0.626866,42.000000,134.000000,0.313433,0
11,20:23:59.800,Quaker Bot Long Strafes,Track_fullsound,0.845000s,86,50,0.581395,50.000000,172.000000,0.290698,0
12,20:24:01.203,Quaker Bot Long Strafes,Track_fullsound,0.907000s,81,50,0.617284,50.000000,162.000000,0.308642,0
13,20:24:02.360,Quaker Bot Long Strafes,Track_fullsound,0.738000s,75,50,0.666667,50.000000,150.000000,0.333333,0
14,20:24:04.283,Quaker Bot Long Strafes,Track_fullsound,1.339000s,135,52,0.385185,52.000000,270.000000,0.192593,0
15,20:24:05.429,Quaker Bot Long Strafes,Track_fullsound,0.881000s,89,48,0.539326,48.000000,178.000000,0.269663,0
16,20:24:06.249,Quaker Bot Long Strafes,Track_fullsound,0.546000s,56,50,0.892857,50.000000,112.000000,0.446429,0
