Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:41:19.011,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,20:41:19.621,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,20:41:20.548,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
4,20:41:21.893,test,pistol,0.482s,2,1,0.5,1000,4000,0.25,false
5,20:41:23.005,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,20:41:23.743,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
7,20:41:24.573,test,pistol,0.301s,2,1,0.5,1000,4000,0.25,false
8,20:41:25.713,test,pistol,0.595s,3,1,0.333,1000,6000,0.167,false
9,20:41:26.983,test,pistol,0.732s,2,1,0.5,1000,4000,0.25,false
10,20:41:28.988,test,pistol,0.74s,3,1,0.333,1000,6000,0.167,false
11,20:41:30.590,test,pistol,0.354s,2,1,0.5,1000,4000,0.25,false
12,20:41:32.011,test,pistol,0.879s,3,1,0.333,1000,6000,0.167,false
13,20:41:33.454,test,pistol,0.735s,3,1,0.333,1000,6000,0.167,false
14,20:41:34.780,test,pistol,0.28s,2,1,0.5,1000,4000,0.25,false
15,20:41:36.687,test,pistol,0.704s,3,1,0.333,1000,6000,0.167,false
16,20:41:37.890,test,pistol,0.266s,2,1,0.5,1000,4000,0.25,false
17,20:41:38.821,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,20:41:39.909,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,20:41:41.087,test,pistol,0.63s,3,1,0.333,1000,6000,0.167,false
20,20:41:42.160,test,pistol,0.63s,4,1,0.25,1000,8000,0.125,false
21,20:41:43.269,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,20:41:44.144,test,pistol,0.319s,2,1,0.5,1000,4000,0.25,false
23,20:41:44.921,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,20:41:45.703,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,20:41:46.626,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,20:41:47.365,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,20:41:48.394,test,pistol,0.479s,2,1,0.5,1000,4000,0.25,false
28,20:41:49.049,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,20:41:50.256,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,20:41:51.008,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,20:41:52.003,test,pistol,0.259s,2,1,0.5,1000,4000,0.25,false
32,20:41:53.186,test,pistol,0.438s,2,1,0.5,1000,4000,0.25,false
33,20:41:53.728,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,20:41:54.187,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,20:41:55.759,test,pistol,0.31s,2,1,0.5,1000,4000,0.25,false
36,20:41:57.048,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,20:41:59.843,test,pistol,1.949s,6,1,0.167,1000,12000,0.083,false
38,20:42:00.501,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,20:42:02.065,test,pistol,0.648s,3,1,0.333,1000,6000,0.167,false
40,20:42:02.640,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,20:42:03.596,test,pistol,0.357s,2,1,0.5,1000,4000,0.25,false
42,20:42:04.601,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,20:42:05.545,test,pistol,0.43s,2,1,0.5,1000,4000,0.25,false
44,20:42:06.249,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,20:42:06.838,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,20:42:07.695,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,20:42:09.012,test,pistol,0.562s,3,1,0.333,1000,6000,0.167,false
48,20:42:09.844,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,20:42:10.641,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,20:42:11.611,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,20:42:12.839,test,pistol,0.589s,3,1,0.333,1000,6000,0.167,false
52,20:42:13.668,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,20:42:14.458,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,20:42:15.190,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,20:42:15.937,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,20:42:17.143,test,pistol,0.41s,2,1,0.5,1000,4000,0.25,false
57,20:42:17.816,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,20:42:18.693,test,pistol,0.187s,2,1,0.5,1000,4000,0.25,false
59,20:42:19.488,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,20:42:21.183,test,pistol,0.886s,3,1,0.333,1000,6000,0.167,false
61,20:42:22.327,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,20:42:23.680,test,pistol,0.339s,2,1,0.5,1000,4000,0.25,false
63,20:42:25.036,test,pistol,0.351s,2,1,0.5,1000,4000,0.25,false
64,20:42:25.968,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,20:42:27.215,test,pistol,0.383s,2,1,0.5,1000,4000,0.25,false
66,20:42:28.717,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,20:42:30.061,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,20:42:30.642,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,20:42:31.154,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,20:42:31.700,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,20:42:31.980,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,20:42:33.933,test,pistol,1.12s,4,1,0.25,1000,8000,0.125,false
73,20:42:34.432,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
74,20:42:35.312,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
75,20:42:36.285,test,pistol,0.4s,2,1,0.5,1000,4000,0.25,false
76,20:42:37.156,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,20:42:38.064,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,20:42:39.802,test,pistol,0.492s,2,1,0.5,1000,4000,0.25,false
79,20:42:42.394,test,pistol,1.586s,5,1,0.2,1000,10000,0.1,false
80,20:42:43.091,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,20:42:44.091,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,20:42:45.692,test,pistol,0.7s,2,1,0.5,1000,4000,0.25,false
83,20:42:46.184,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,20:42:47.517,test,pistol,0.555s,3,1,0.333,1000,6000,0.167,false
85,20:42:49.205,test,pistol,1.002s,2,1,0.5,1000,4000,0.25,false
86,20:42:49.684,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,20:42:50.626,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,20:42:52.156,test,pistol,0.99s,5,1,0.2,1000,10000,0.1,false
89,20:42:53.134,test,pistol,0.316s,2,1,0.5,1000,4000,0.25,false
90,20:42:54.036,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,20:42:55.302,test,pistol,0.608s,3,1,0.333,1000,6000,0.167,false
92,20:42:56.053,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,20:42:56.448,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,20:42:57.182,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,20:42:58.378,test,pistol,0.254s,2,1,0.5,1000,4000,0.25,false
96,20:42:59.773,test,pistol,0.635s,3,1,0.333,1000,6000,0.167,false
97,20:43:00.835,test,pistol,0.388s,2,1,0.5,1000,4000,0.25,false
98,20:43:01.248,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,20:43:01.947,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,20:43:04.200,test,pistol,1.815s,8,1,0.125,1000,16000,0.062,false
101,20:43:05.833,test,pistol,1.1s,4,1,0.25,1000,8000,0.125,false
102,20:43:06.911,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,20:43:07.435,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,20:43:07.980,test,pistol,0s,1,1,1,1000,2000,0.5,false
105,20:43:08.407,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,20:43:09.984,test,pistol,0.984s,2,1,0.5,1000,4000,0.25,false
107,20:43:11.250,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,20:43:12.244,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,20:43:13.148,test,pistol,0s,1,1,1,1000,2000,0.5,false
110,20:43:14.014,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,20:43:14.816,test,pistol,0s,1,1,1,1000,2000,0.5,false
112,20:43:15.735,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,20:43:16.750,test,pistol,0s,1,1,1,1000,2000,0.5,false
114,20:43:18.263,test,pistol,0.401s,2,1,0.5,1000,4000,0.25,false
115,20:43:18.961,test,pistol,0s,1,1,1,1000,2000,0.5,false
116,20:43:20.581,test,pistol,1.096s,4,1,0.25,1000,8000,0.125,false
117,20:43:21.268,test,pistol,0.139s,2,1,0.5,1000,4000,0.25,false
118,20:43:21.871,test,pistol,0.459s,2,1,0.5,1000,4000,0.25,false
119,20:43:22.751,test,pistol,0s,1,1,1,1000,2000,0.5,false
120,20:43:24.237,test,pistol,0.29s,2,1,0.5,1000,4000,0.25,false
121,20:43:24.814,test,pistol,0s,1,1,1,1000,2000,0.5,false
122,20:43:25.721,test,pistol,0s,1,1,1,1000,2000,0.5,false
123,20:43:26.880,test,pistol,0.642s,2,1,0.5,1000,4000,0.25,false
124,20:43:27.851,test,pistol,0.485s,2,1,0.5,1000,4000,0.25,false
125,20:43:30.122,test,pistol,1.134s,4,1,0.25,1000,8000,0.125,false
126,20:43:30.738,test,pistol,0s,1,1,1,1000,2000,0.5,false
127,20:43:32.556,test,pistol,1.118s,5,1,0.2,1000,10000,0.1,false
128,20:43:33.408,test,pistol,0s,1,1,1,1000,2000,0.5,false
129,20:43:33.988,test,pistol,0s,1,1,1,1000,2000,0.5,false
130,20:43:34.626,test,pistol,0.234s,2,1,0.5,1000,4000,0.25,false
131,20:43:35.238,test,pistol,0s,1,1,1,1000,2000,0.5,false
132,20:43:36.132,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
133,20:43:36.880,test,pistol,0s,1,1,1,1000,2000,0.5,false
134,20:43:37.982,test,pistol,0.394s,2,1,0.5,1000,4000,0.25,false
135,20:43:38.679,test,pistol,0s,1,1,1,1000,2000,0.5,false
136,20:43:40.473,test,pistol,1.221s,5,1,0.2,1000,10000,0.1,false
137,20:43:40.934,test,pistol,0s,1,1,1,1000,2000,0.5,false
138,20:43:41.652,test,pistol,0s,1,1,1,1000,2000,0.5,false
139,20:43:42.106,test,pistol,0s,1,1,1,1000,2000,0.5,false
140,20:43:43.702,test,pistol,1.192s,4,1,0.25,1000,8000,0.125,false
141,20:43:44.157,test,pistol,0s,1,1,1,1000,2000,0.5,false
142,20:43:45.683,test,pistol,0.789s,3,1,0.333,1000,6000,0.167,false
143,20:43:46.358,test,pistol,0.215s,2,1,0.5,1000,4000,0.25,false
144,20:43:46.898,test,pistol,0s,1,1,1,1000,2000,0.5,false
145,20:43:47.808,test,pistol,0s,1,1,1,1000,2000,0.5,false
146,20:43:48.767,test,pistol,0s,1,1,1,1000,2000,0.5,false
147,20:43:49.932,test,pistol,0.265s,2,1,0.5,1000,4000,0.25,false
148,20:43:50.645,test,pistol,0s,1,1,1,1000,2000,0.5,false
149,20:43:51.995,test,pistol,0.263s,2,1,0.5,1000,4000,0.25,false
150,20:43:53.848,test,pistol,0.243s,2,1,0.5,1000,4000,0.25,false
151,20:43:54.673,test,pistol,0s,1,1,1,1000,2000,0.5,false
152,20:43:55.335,test,pistol,0s,1,1,1,1000,2000,0.5,false
153,20:43:56.337,test,pistol,0.488s,2,1,0.5,1000,4000,0.25,false
154,20:43:56.897,test,pistol,0s,1,1,1,1000,2000,0.5,false
155,20:43:58.238,test,pistol,0.362s,2,1,0.5,1000,4000,0.25,false
156,20:43:59.505,test,pistol,0.607s,3,1,0.333,1000,6000,0.167,false
157,20:43:59.978,test,pistol,0s,1,1,1,1000,2000,0.5,false
158,20:44:00.736,test,pistol,0s,1,1,1,1000,2000,0.5,false
159,20:44:01.249,test,pistol,0s,1,1,1,1000,2000,0.5,false
160,20:44:02.662,test,pistol,0.877s,3,1,0.333,1000,6000,0.167,false
161,20:44:03.997,test,pistol,0.715s,4,1,0.25,1000,8000,0.125,false
162,20:44:05.547,test,pistol,0.868s,2,1,0.5,1000,4000,0.25,false
163,20:44:07.372,test,pistol,0.428s,2,1,0.5,1000,4000,0.25,false
164,20:44:08.443,test,pistol,0s,1,1,1,1000,2000,0.5,false
165,20:44:09.720,test,pistol,0s,1,1,1,1000,2000,0.5,false
166,20:44:10.661,test,pistol,0s,1,1,1,1000,2000,0.5,false
167,20:44:11.910,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
168,20:44:12.287,test,pistol,0s,1,1,1,1000,2000,0.5,false
169,20:44:13.388,test,pistol,0.257s,2,1,0.5,1000,4000,0.25,false
170,20:44:14.128,test,pistol,0s,1,1,1,1000,2000,0.5,false
171,20:44:15.391,test,pistol,0.773s,3,1,0.333,1000,6000,0.167,false
172,20:44:16.064,test,pistol,0.224s,2,1,0.5,1000,4000,0.25,false
173,20:44:17.238,test,pistol,0.53s,3,1,0.333,1000,6000,0.167,false
174,20:44:18.097,test,pistol,0.378s,2,1,0.5,1000,4000,0.25,false
175,20:44:18.919,test,pistol,0s,1,1,1,1000,2000,0.5,false
176,20:44:19.809,test,pistol,0.488s,2,1,0.5,1000,4000,0.25,false
177,20:44:20.983,test,pistol,0s,1,1,1,1000,2000,0.5,false
178,20:44:21.697,test,pistol,0s,1,1,1,1000,2000,0.5,false
179,20:44:22.732,test,pistol,0.457s,2,1,0.5,1000,4000,0.25,false
180,20:44:23.693,test,pistol,0.203s,2,1,0.5,1000,4000,0.25,false
181,20:44:25.431,test,pistol,0.61s,3,1,0.333,1000,6000,0.167,false
182,20:44:26.625,test,pistol,0.613s,2,1,0.5,1000,4000,0.25,false
183,20:44:27.416,test,pistol,0s,1,1,1,1000,2000,0.5,false
184,20:44:28.444,test,pistol,0.633s,2,1,0.5,1000,4000,0.25,false
185,20:44:29.074,test,pistol,0s,1,1,1,1000,2000,0.5,false
186,20:44:29.874,test,pistol,0s,1,1,1,1000,2000,0.5,false
187,20:44:30.512,test,pistol,0s,1,1,1,1000,2000,0.5,false
188,20:44:31.208,test,pistol,0.266s,2,1,0.5,1000,4000,0.25,false
189,20:44:33.694,test,pistol,1.471s,4,1,0.25,1000,8000,0.125,false
190,20:44:34.110,test,pistol,0s,1,1,1,1000,2000,0.5,false
191,20:44:34.650,test,pistol,0s,1,1,1,1000,2000,0.5,false
192,20:44:35.461,test,pistol,0s,1,1,1,1000,2000,0.5,false
193,20:44:36.706,test,pistol,0.244s,2,1,0.5,1000,4000,0.25,false
194,20:44:37.598,test,pistol,0.194s,2,1,0.5,1000,4000,0.25,false
195,20:44:38.162,test,pistol,0s,1,1,1,1000,2000,0.5,false
196,20:44:39.002,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
197,20:44:39.539,test,pistol,0s,1,1,1,1000,2000,0.5,false
198,20:44:40.229,test,pistol,0.199s,2,1,0.5,1000,4000,0.25,false
199,20:44:41.399,test,pistol,0.226s,2,1,0.5,1000,4000,0.25,false
200,20:44:42.826,test,pistol,0.971s,4,1,0.25,1000,8000,0.125,false
201,20:44:43.808,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,20:44:44.761,test,pistol,0.208s,2,1,0.5,1000,4000,0.25,false
203,20:44:45.359,test,pistol,0.36s,2,1,0.5,1000,4000,0.25,false
204,20:44:47.121,test,pistol,0.99s,3,1,0.333,1000,6000,0.167,false
205,20:44:48.345,test,pistol,0.257s,2,1,0.5,1000,4000,0.25,false
206,20:44:50.043,test,pistol,0.73s,3,1,0.333,1000,6000,0.167,false
207,20:44:51.294,test,pistol,0s,1,1,1,1000,2000,0.5,false
208,20:44:52.308,test,pistol,0s,1,1,1,1000,2000,0.5,false
209,20:44:53.258,test,pistol,0s,1,1,1,1000,2000,0.5,false
210,20:44:55.452,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,20:44:56.762,test,pistol,0.264s,2,1,0.5,1000,4000,0.25,false
212,20:44:57.559,test,pistol,0s,1,1,1,1000,2000,0.5,false
213,20:44:58.434,test,pistol,0s,1,1,1,1000,2000,0.5,false
214,20:44:59.592,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
215,20:45:01.618,test,pistol,1.254s,2,1,0.5,1000,4000,0.25,false
216,20:45:02.418,test,pistol,0.214s,2,1,0.5,1000,4000,0.25,false
217,20:45:02.958,test,pistol,0s,1,1,1,1000,2000,0.5,false
218,20:45:03.829,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,20:45:04.451,test,pistol,0s,1,1,1,1000,2000,0.5,false
220,20:45:05.420,test,pistol,0s,1,1,1,1000,2000,0.5,false
221,20:45:07.020,test,pistol,0.523s,2,1,0.5,1000,4000,0.25,false
222,20:45:07.646,test,pistol,0s,1,1,1,1000,2000,0.5,false
223,20:45:08.467,test,pistol,0s,1,1,1,1000,2000,0.5,false
224,20:45:09.443,test,pistol,0s,1,1,1,1000,2000,0.5,false
225,20:45:09.918,test,pistol,0s,1,1,1,1000,2000,0.5,false
226,20:45:10.466,test,pistol,0s,1,1,1,1000,2000,0.5,false
227,20:45:11.560,test,pistol,0.448s,2,1,0.5,1000,4000,0.25,false
228,20:45:12.668,test,pistol,0.469s,2,1,0.5,1000,4000,0.25,false
229,20:45:13.628,test,pistol,0s,1,1,1,1000,2000,0.5,false
230,20:45:15.073,test,pistol,0s,1,1,1,1000,2000,0.5,false
231,20:45:15.806,test,pistol,0s,1,1,1,1000,2000,0.5,false
232,20:45:16.754,test,pistol,0s,1,1,1,1000,2000,0.5,false
233,20:45:17.466,test,pistol,0s,1,1,1,1000,2000,0.5,false
234,20:45:18.592,test,pistol,0.491s,3,1,0.333,1000,6000,0.167,false
235,20:45:19.199,test,pistol,0s,1,1,1,1000,2000,0.5,false
236,20:45:20.434,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
237,20:45:20.996,test,pistol,0s,1,1,1,1000,2000,0.5,false
238,20:45:21.568,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
239,20:45:22.204,test,pistol,0s,1,1,1,1000,2000,0.5,false
240,20:45:22.707,test,pistol,0s,1,1,1,1000,2000,0.5,false
241,20:45:23.462,test,pistol,0s,1,1,1,1000,2000,0.5,false
242,20:45:24.402,test,pistol,0.801s,2,1,0.5,1000,4000,0.25,false
243,20:45:25.095,test,pistol,0s,1,1,1,1000,2000,0.5,false
244,20:45:25.918,test,pistol,0s,1,1,1,1000,2000,0.5,false
245,20:45:26.604,test,pistol,0s,1,1,1,1000,2000,0.5,false
246,20:45:27.422,test,pistol,0s,1,1,1,1000,2000,0.5,false
247,20:45:28.471,test,pistol,0.414s,2,1,0.5,1000,4000,0.25,false
248,20:45:31.013,test,pistol,1.963s,4,1,0.25,1000,8000,0.125,false
249,20:45:32.536,test,pistol,0.725s,3,1,0.333,1000,6000,0.167,false
250,20:45:33.642,test,pistol,0.523s,2,1,0.5,1000,4000,0.25,false
251,20:45:34.907,test,pistol,0.75s,2,1,0.5,1000,4000,0.25,false
252,20:45:35.423,test,pistol,0s,1,1,1,1000,2000,0.5,false
253,20:45:36.290,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
254,20:45:37.157,test,pistol,0.36s,2,1,0.5,1000,4000,0.25,false
255,20:45:38.360,test,pistol,0.533s,2,1,0.5,1000,4000,0.25,false
256,20:45:39.153,test,pistol,0.273s,2,1,0.5,1000,4000,0.25,false
257,20:45:40.092,test,pistol,0.291s,2,1,0.5,1000,4000,0.25,false
258,20:45:41.156,test,pistol,0.533s,2,1,0.5,1000,4000,0.25,false
259,20:45:41.987,test,pistol,0.294s,2,1,0.5,1000,4000,0.25,false
260,20:45:43.326,test,pistol,0.757s,2,1,0.5,1000,4000,0.25,false
261,20:45:44.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
262,20:45:45.434,test,pistol,0.348s,2,1,0.5,1000,4000,0.25,false
263,20:45:45.775,test,pistol,0s,1,1,1,1000,2000,0.5,false
264,20:45:46.921,test,pistol,0s,1,1,1,1000,2000,0.5,false
265,20:45:47.911,test,pistol,0s,1,1,1,1000,2000,0.5,false
266,20:45:48.320,test,pistol,0s,1,1,1,1000,2000,0.5,false
267,20:45:48.916,test,pistol,0s,1,1,1,1000,2000,0.5,false
268,20:45:50.432,test,pistol,0.803s,2,1,0.5,1000,4000,0.25,false
269,20:45:51.477,test,pistol,0s,1,1,1,1000,2000,0.5,false
270,20:45:52.194,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,20:45:52.793,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,20:45:53.951,test,pistol,0s,1,1,1,1000,2000,0.5,false
273,20:45:54.932,test,pistol,0s,1,1,1,1000,2000,0.5,false
274,20:45:56.785,test,pistol,1.05s,2,1,0.5,1000,4000,0.25,false
275,20:45:57.584,test,pistol,0s,1,1,1,1000,2000,0.5,false
276,20:45:58.403,test,pistol,0.478s,2,1,0.5,1000,4000,0.25,false
277,20:45:59.159,test,pistol,0s,1,1,1,1000,2000,0.5,false
278,20:46:00.094,test,pistol,0s,1,1,1,1000,2000,0.5,false
279,20:46:00.900,test,pistol,0s,1,1,1,1000,2000,0.5,false
280,20:46:01.967,test,pistol,0s,1,1,1,1000,2000,0.5,false
281,20:46:02.599,test,pistol,0s,1,1,1,1000,2000,0.5,false
282,20:46:04.418,test,pistol,0.849s,2,1,0.5,1000,4000,0.25,false
283,20:46:05.113,test,pistol,0s,1,1,1,1000,2000,0.5,false
284,20:46:05.935,test,pistol,0s,1,1,1,1000,2000,0.5,false
285,20:46:07.909,test,pistol,1.04s,2,1,0.5,1000,4000,0.25,false
286,20:46:08.658,test,pistol,0s,1,1,1,1000,2000,0.5,false
287,20:46:09.445,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
288,20:46:10.867,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,20:46:11.579,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
290,20:46:12.313,test,pistol,0s,1,1,1,1000,2000,0.5,false
291,20:46:13.379,test,pistol,0s,1,1,1,1000,2000,0.5,false
292,20:46:14.060,test,pistol,0s,1,1,1,1000,2000,0.5,false
293,20:46:14.742,test,pistol,0s,1,1,1,1000,2000,0.5,false
294,20:46:15.415,test,pistol,0s,1,1,1,1000,2000,0.5,false
295,20:46:16.549,test,pistol,0.342s,2,1,0.5,1000,4000,0.25,false
296,20:46:17.179,test,pistol,0s,1,1,1,1000,2000,0.5,false
297,20:46:21.617,test,pistol,3.21s,6,1,0.167,1000,12000,0.083,false
298,20:46:23.101,test,pistol,0s,1,1,1,1000,2000,0.5,false
299,20:46:24.917,test,pistol,0.862s,2,1,0.5,1000,4000,0.25,false
300,20:46:25.901,test,pistol,0s,1,1,1,1000,2000,0.5,false
301,20:46:26.480,test,pistol,0s,1,1,1,1000,2000,0.5,false
302,20:46:27.432,test,pistol,0s,1,1,1,1000,2000,0.5,false
303,20:46:28.236,test,pistol,0s,1,1,1,1000,2000,0.5,false
304,20:46:29.197,test,pistol,0s,1,1,1,1000,2000,0.5,false
305,20:46:29.926,test,pistol,0s,1,1,1,1000,2000,0.5,false
306,20:46:30.663,test,pistol,0s,1,1,1,1000,2000,0.5,false
307,20:46:31.424,test,pistol,0s,1,1,1,1000,2000,0.5,false
308,20:46:32.875,test,pistol,0.758s,2,1,0.5,1000,4000,0.25,false
309,20:46:33.852,test,pistol,0s,1,1,1,1000,2000,0.5,false
310,20:46:34.529,test,pistol,0s,1,1,1,1000,2000,0.5,false
311,20:46:36.021,test,pistol,0s,1,1,1,1000,2000,0.5,false
312,20:46:36.951,test,pistol,0s,1,1,1,1000,2000,0.5,false
313,20:46:37.568,test,pistol,0s,1,1,1,1000,2000,0.5,false
314,20:46:38.491,test,pistol,0s,1,1,1,1000,2000,0.5,false
315,20:46:39.444,test,pistol,0s,1,1,1,1000,2000,0.5,false
316,20:46:40.758,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
317,20:46:41.282,test,pistol,0s,1,1,1,1000,2000,0.5,false
318,20:46:41.990,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
319,20:46:43.427,test,pistol,0.699s,3,1,0.333,1000,6000,0.167,false
320,20:46:44.541,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,20:46:45.162,test,pistol,0s,1,1,1,1000,2000,0.5,false
