Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
33,11:10:31.460,500ms,BB Gun,0s,1,1,1,1,1,1,false
34,11:10:32.185,target,BB Gun,0.357s,2,1,0.5,1,2,0.5,false
35,11:10:33.610,target,BB Gun,1.072s,4,1,0.25,1,4,0.25,false
36,11:10:34.809,500ms,BB Gun,0.893s,3,1,0.333,1,3,0.333,false
37,11:10:35.951,500ms,BB Gun,0s,1,1,1,1,1,1,false
38,11:10:36.540,target,BB Gun,0.333s,2,1,0.5,1,2,0.5,false
39,11:10:37.113,target,BB Gun,0s,1,1,1,1,1,1,false
40,11:10:37.907,target,BB Gun,0s,1,1,1,1,1,1,false
41,11:10:38.749,target,BB Gun,0.417s,2,1,0.5,1,2,0.5,false
42,11:10:40.472,500ms,BB Gun,1.196s,4,1,0.25,1,4,0.25,false
43,11:10:40.727,target,BB Gun,0s,1,1,1,1,1,1,false
44,11:10:42.177,target,BB Gun,0.912s,3,1,0.333,1,3,0.333,false
45,11:10:42.636,500ms,BB Gun,0s,1,1,1,1,1,1,false
46,11:10:43.089,target,BB Gun,0s,1,1,1,1,1,1,false
47,11:10:43.691,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,11:10:44.461,target,BB Gun,0.504s,2,1,0.5,1,2,0.5,false
49,11:10:44.778,500ms,BB Gun,0s,1,1,1,1,1,1,false
50,11:10:45.115,target,BB Gun,0s,1,1,1,1,1,1,false
51,11:10:45.897,500ms,BB Gun,0s,1,1,1,1,1,1,false
52,11:10:46.607,target,BB Gun,0.293s,2,1,0.5,1,2,0.5,false
53,11:10:47.512,target,BB Gun,0.37s,2,1,0.5,1,2,0.5,false
54,11:10:48.080,target,BB Gun,0s,1,1,1,1,1,1,false
55,11:10:49.932,target,BB Gun,1.522s,4,1,0.25,1,4,0.25,false
56,11:10:50.481,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
57,11:10:51.229,target,BB Gun,0.294s,2,1,0.5,1,2,0.5,false
58,11:10:51.572,500ms,BB Gun,0s,1,1,1,1,1,1,false
59,11:10:52.138,target,BB Gun,0s,1,1,1,1,1,1,false
60,11:10:52.608,500ms,BB Gun,0s,1,1,1,1,1,1,false
61,11:10:53.151,target,BB Gun,0.253s,2,1,0.5,1,2,0.5,false
62,11:10:53.737,500ms,BB Gun,0s,1,1,1,1,1,1,false
63,11:10:54.099,target,BB Gun,0s,1,1,1,1,1,1,false
64,11:10:54.805,500ms,BB Gun,0s,1,1,1,1,1,1,false
65,11:10:55.046,target,BB Gun,0s,1,1,1,1,1,1,false
66,11:10:55.858,500ms,BB Gun,0s,1,1,1,1,1,1,false
67,11:10:56.223,target,BB Gun,0s,1,1,1,1,1,1,false
68,11:10:56.928,500ms,BB Gun,0s,1,1,1,1,1,1,false
69,11:10:57.799,target,BB Gun,0.551s,3,1,0.333,1,3,0.333,false
70,11:10:59.230,500ms,BB Gun,1.025s,3,1,0.333,1,3,0.333,false
71,11:10:59.822,target,BB Gun,0s,1,1,1,1,1,1,false
72,11:11:01.421,500ms,BB Gun,1.056s,3,1,0.333,1,3,0.333,false
73,11:11:01.771,target,BB Gun,0s,1,1,1,1,1,1,false
74,11:11:02.429,target,BB Gun,0s,1,1,1,1,1,1,false
75,11:11:03.632,target,BB Gun,0.001s,1,1,1,1,1,1,false
76,11:11:04.656,500ms,BB Gun,0.78s,2,1,0.5,1,2,0.5,false
77,11:11:04.853,target,BB Gun,0s,1,1,1,1,1,1,false
78,11:11:06.099,target,BB Gun,0.408s,3,1,0.333,1,3,0.333,false
79,11:11:08.300,target,BB Gun,1.176s,4,1,0.25,1,4,0.25,false
80,11:11:09.169,500ms,BB Gun,0s,1,1,1,1,1,1,false
81,11:11:09.695,target,BB Gun,0.288s,2,1,0.5,1,2,0.5,false
82,11:11:10.833,target,BB Gun,0.305s,2,1,0.5,1,2,0.5,false
83,11:11:11.839,target,BB Gun,0.262s,2,1,0.5,1,2,0.5,false
84,11:11:12.825,target,BB Gun,0.245s,2,1,0.5,1,2,0.5,false
85,11:11:13.532,target,BB Gun,0s,1,1,1,1,1,1,false
86,11:11:14.885,500ms,BB Gun,1.002s,2,1,0.5,1,2,0.5,false
87,11:11:15.078,target,BB Gun,0s,1,1,1,1,1,1,false
88,11:11:16.206,target,BB Gun,0.258s,2,1,0.5,1,2,0.5,false
89,11:11:19.501,500ms,BB Gun,2.311s,5,1,0.2,1,5,0.2,false
90,11:11:19.851,target,BB Gun,0.001s,1,1,1,1,1,1,false
91,11:11:21.730,500ms,BB Gun,0.929s,3,1,0.333,1,3,0.333,false
92,11:11:22.733,500ms,BB Gun,0.649s,2,1,0.5,1,2,0.5,false
93,11:11:22.952,target,BB Gun,0s,1,1,1,1,1,1,false
94,11:11:24.926,500ms,BB Gun,1.091s,3,1,0.333,1,3,0.333,false
95,11:11:26.026,500ms,BB Gun,0.798s,2,1,0.5,1,2,0.5,false
96,11:11:27.145,500ms,BB Gun,0.828s,2,1,0.5,1,2,0.5,false
97,11:11:27.442,target,BB Gun,0s,1,1,1,1,1,1,false
98,11:11:28.224,500ms,BB Gun,0s,1,1,1,1,1,1,false
99,11:11:28.522,target,BB Gun,0s,1,1,1,1,1,1,false
100,11:11:30.457,500ms,BB Gun,1.266s,3,1,0.333,1,3,0.333,false
101,11:11:30.779,target,BB Gun,0.001s,1,1,1,1,1,1,false
102,11:11:32.595,500ms,BB Gun,1.032s,3,1,0.333,1,3,0.333,false
103,11:11:32.845,target,BB Gun,0.001s,1,1,1,1,1,1,false
104,11:11:35.878,500ms,BB Gun,2.15s,5,1,0.2,1,5,0.2,false
105,11:11:36.977,500ms,BB Gun,0.702s,2,1,0.5,1,2,0.5,false
106,11:11:37.338,target,BB Gun,0s,1,1,1,1,1,1,false
107,11:11:38.045,500ms,BB Gun,0s,1,1,1,1,1,1,false
108,11:11:38.299,target,BB Gun,0s,1,1,1,1,1,1,false
109,11:11:39.033,500ms,BB Gun,0s,1,1,1,1,1,1,false
110,11:11:39.671,target,BB Gun,0.328s,2,1,0.5,1,2,0.5,false
111,11:11:40.189,500ms,BB Gun,0s,1,1,1,1,1,1,false
112,11:11:40.747,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
113,11:11:41.265,500ms,BB Gun,0s,1,1,1,1,1,1,false
114,11:11:41.941,target,BB Gun,0.315s,2,1,0.5,1,2,0.5,false
115,11:11:42.789,target,BB Gun,0.337s,2,1,0.5,1,2,0.5,false
116,11:11:43.703,target,BB Gun,0.258s,2,1,0.5,1,2,0.5,false
117,11:11:44.919,target,BB Gun,0.309s,2,1,0.5,1,2,0.5,false
118,11:11:45.798,500ms,BB Gun,0s,1,1,1,1,1,1,false
119,11:11:46.169,target,BB Gun,0s,1,1,1,1,1,1,false
120,11:11:46.860,500ms,BB Gun,0s,1,1,1,1,1,1,false
121,11:11:47.258,target,BB Gun,0s,1,1,1,1,1,1,false
122,11:11:48.311,target,BB Gun,0.287s,2,1,0.5,1,2,0.5,false
123,11:11:49.103,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
124,11:11:49.425,target,BB Gun,0s,1,1,1,1,1,1,false
125,11:11:50.183,500ms,BB Gun,0s,1,1,1,1,1,1,false
126,11:11:51.795,target,BB Gun,1.233s,3,1,0.333,1,3,0.333,false
127,11:11:52.353,500ms,BB Gun,0s,1,1,1,1,1,1,false
128,11:11:52.648,target,BB Gun,0s,1,1,1,1,1,1,false
129,11:11:53.298,target,BB Gun,0s,1,1,1,1,1,1,false
130,11:11:55.745,500ms,BB Gun,2.104s,4,1,0.25,1,4,0.25,false
131,11:11:56.347,target,BB Gun,0.327s,2,1,0.5,1,2,0.5,false
132,11:11:57.904,500ms,BB Gun,0.967s,3,1,0.333,1,3,0.333,false
133,11:11:58.167,target,BB Gun,0.001s,1,1,1,1,1,1,false
134,11:11:59.350,target,BB Gun,0.298s,2,1,0.5,1,2,0.5,false
135,11:12:00.426,target,BB Gun,0.307s,2,1,0.5,1,2,0.5,false
136,11:12:01.258,500ms,BB Gun,0s,1,1,1,1,1,1,false
137,11:12:01.446,target,BB Gun,0s,1,1,1,1,1,1,false
138,11:12:02.324,500ms,BB Gun,0s,1,1,1,1,1,1,false
139,11:12:02.972,target,BB Gun,0.377s,2,1,0.5,1,2,0.5,false
140,11:12:04.542,500ms,BB Gun,0.704s,3,1,0.333,1,3,0.333,false
141,11:12:05.599,500ms,BB Gun,0.7s,2,1,0.5,1,2,0.5,false
142,11:12:05.926,target,BB Gun,0s,1,1,1,1,1,1,false
143,11:12:06.732,500ms,BB Gun,0s,1,1,1,1,1,1,false
144,11:12:07.498,target,BB Gun,0.364s,2,1,0.5,1,2,0.5,false
145,11:12:07.879,500ms,BB Gun,0s,1,1,1,1,1,1,false
146,11:12:08.204,target,BB Gun,0s,1,1,1,1,1,1,false
147,11:12:08.963,500ms,BB Gun,0s,1,1,1,1,1,1,false
148,11:12:09.629,target,BB Gun,0.278s,2,1,0.5,1,2,0.5,false
149,11:12:10.603,target,BB Gun,0.506s,3,1,0.333,1,3,0.333,false
150,11:12:11.200,500ms,BB Gun,0s,1,1,1,1,1,1,false
151,11:12:11.499,target,BB Gun,0s,1,1,1,1,1,1,false
152,11:12:12.560,target,BB Gun,0.292s,2,1,0.5,1,2,0.5,false
153,11:12:13.478,500ms,BB Gun,0s,1,1,1,1,1,1,false
154,11:12:13.858,target,BB Gun,0s,1,1,1,1,1,1,false
155,11:12:14.507,500ms,BB Gun,0s,1,1,1,1,1,1,false
156,11:12:14.755,target,BB Gun,0s,1,1,1,1,1,1,false
157,11:12:15.395,target,BB Gun,0.001s,1,1,1,1,1,1,false
158,11:12:17.837,500ms,BB Gun,2.065s,4,1,0.25,1,4,0.25,false
159,11:12:19.311,target,BB Gun,1.136s,4,1,0.25,1,4,0.25,false
160,11:12:20.061,500ms,BB Gun,0s,1,1,1,1,1,1,false
161,11:12:20.687,target,BB Gun,0.302s,2,1,0.5,1,2,0.5,false
162,11:12:22.239,500ms,BB Gun,0.938s,3,1,0.333,1,3,0.333,false
163,11:12:22.510,target,BB Gun,0s,1,1,1,1,1,1,false
164,11:12:23.359,500ms,BB Gun,0s,1,1,1,1,1,1,false
165,11:12:25.947,target,BB Gun,2.185s,5,1,0.2,1,5,0.2,false
166,11:12:28.090,target,BB Gun,1.423s,4,1,0.25,1,4,0.25,false
167,11:12:29.272,target,BB Gun,0.268s,2,1,0.5,1,2,0.5,false
168,11:12:32.500,500ms,BB Gun,2.311s,5,1,0.2,1,5,0.2,false
169,11:12:32.779,target,BB Gun,0s,1,1,1,1,1,1,false
170,11:12:34.657,500ms,BB Gun,1.115s,3,1,0.333,1,3,0.333,false
171,11:12:34.965,target,BB Gun,0s,1,1,1,1,1,1,false
172,11:12:36.113,target,BB Gun,0.333s,2,1,0.5,1,2,0.5,false
173,11:12:37.088,target,BB Gun,0.311s,2,1,0.5,1,2,0.5,false
174,11:12:38.050,500ms,BB Gun,0s,1,1,1,1,1,1,false
175,11:12:38.430,target,BB Gun,0s,1,1,1,1,1,1,false
176,11:12:40.300,500ms,BB Gun,0.945s,3,1,0.333,1,3,0.333,false
177,11:12:40.511,target,BB Gun,0s,1,1,1,1,1,1,false
178,11:12:44.922,500ms,BB Gun,3.549s,7,1,0.143,1,7,0.143,false
179,11:12:45.190,target,BB Gun,0s,1,1,1,1,1,1,false
180,11:12:47.080,500ms,BB Gun,1.176s,3,1,0.333,1,3,0.333,false
181,11:12:49.297,500ms,BB Gun,1.816s,4,1,0.25,1,4,0.25,false
182,11:12:49.557,target,BB Gun,0s,1,1,1,1,1,1,false
183,11:12:50.341,500ms,BB Gun,0s,1,1,1,1,1,1,false
184,11:12:50.592,target,BB Gun,0s,1,1,1,1,1,1,false
185,11:12:52.425,500ms,BB Gun,1.027s,3,1,0.333,1,3,0.333,false
186,11:12:52.701,target,BB Gun,0s,1,1,1,1,1,1,false
187,11:12:53.849,target,BB Gun,0.342s,2,1,0.5,1,2,0.5,false
188,11:12:55.680,500ms,BB Gun,1.052s,3,1,0.333,1,3,0.333,false
189,11:12:55.989,target,BB Gun,0s,1,1,1,1,1,1,false
190,11:12:56.766,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
191,11:12:57.101,target,BB Gun,0s,1,1,1,1,1,1,false
192,11:12:57.783,500ms,BB Gun,0s,1,1,1,1,1,1,false
193,11:12:58.072,target,BB Gun,0s,1,1,1,1,1,1,false
194,11:12:58.776,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
195,11:13:01.356,target,BB Gun,2.278s,6,1,0.167,1,6,0.167,false
196,11:13:01.887,target,BB Gun,0s,1,1,1,1,1,1,false
197,11:13:03.201,500ms,BB Gun,0.948s,2,1,0.5,1,2,0.5,false
198,11:13:03.447,target,BB Gun,0s,1,1,1,1,1,1,false
199,11:13:04.251,500ms,BB Gun,0s,1,1,1,1,1,1,false
200,11:13:04.479,target,BB Gun,0s,1,1,1,1,1,1,false
201,11:13:05.305,500ms,BB Gun,0s,1,1,1,1,1,1,false
202,11:13:05.601,target,BB Gun,0s,1,1,1,1,1,1,false
203,11:13:06.314,500ms,BB Gun,0s,1,1,1,1,1,1,false
204,11:13:06.586,target,BB Gun,0s,1,1,1,1,1,1,false
205,11:13:08.816,target,BB Gun,1.487s,4,1,0.25,1,4,0.25,false
206,11:13:09.937,target,BB Gun,0.274s,2,1,0.5,1,2,0.5,false
207,11:13:10.598,target,BB Gun,0.001s,1,1,1,1,1,1,false
208,11:13:10.883,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
209,11:13:11.873,500ms,BB Gun,0s,1,1,1,1,1,1,false
210,11:13:12.524,target,BB Gun,0.37s,2,1,0.5,1,2,0.5,false
211,11:13:12.933,500ms,BB Gun,0s,1,1,1,1,1,1,false
212,11:13:13.632,target,BB Gun,0.381s,2,1,0.5,1,2,0.5,false
213,11:13:14.003,500ms,BB Gun,0s,1,1,1,1,1,1,false
214,11:13:14.364,target,BB Gun,0s,1,1,1,1,1,1,false
215,11:13:14.969,500ms,BB Gun,0s,1,1,1,1,1,1,false
216,11:13:15.242,target,BB Gun,0s,1,1,1,1,1,1,false
217,11:13:16.054,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
218,11:13:16.401,target,BB Gun,0s,1,1,1,1,1,1,false
219,11:13:17.103,500ms,BB Gun,0s,1,1,1,1,1,1,false
220,11:13:17.394,target,BB Gun,0s,1,1,1,1,1,1,false
221,11:13:19.154,target,BB Gun,1.096s,3,1,0.333,1,3,0.333,false
222,11:13:20.267,target,BB Gun,0.748s,3,1,0.333,1,3,0.333,false
223,11:13:20.500,500ms,BB Gun,0s,1,1,1,1,1,1,false
224,11:13:21.471,500ms,BB Gun,0s,1,1,1,1,1,1,false
225,11:13:22.026,target,BB Gun,0.243s,2,1,0.5,1,2,0.5,false
226,11:13:22.905,target,BB Gun,0.242s,2,1,0.5,1,2,0.5,false
227,11:13:23.565,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
228,11:13:23.771,target,BB Gun,0s,1,1,1,1,1,1,false
229,11:13:24.805,target,BB Gun,0.25s,2,1,0.5,1,2,0.5,false
230,11:13:25.721,500ms,BB Gun,0s,1,1,1,1,1,1,false
231,11:13:26.005,target,BB Gun,0s,1,1,1,1,1,1,false
232,11:13:26.770,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
233,11:13:27.891,500ms,BB Gun,0.808s,2,1,0.5,1,2,0.5,false
234,11:13:28.649,target,BB Gun,0.483s,2,1,0.5,1,2,0.5,false
235,11:13:29.584,target,BB Gun,0.216s,2,1,0.5,1,2,0.5,false
236,11:13:30.204,500ms,BB Gun,0s,1,1,1,1,1,1,false
237,11:13:30.469,target,BB Gun,0s,1,1,1,1,1,1,false
238,11:13:31.267,500ms,BB Gun,0s,1,1,1,1,1,1,false
239,11:13:31.779,target,BB Gun,0.285s,2,1,0.5,1,2,0.5,false
240,11:13:32.648,target,BB Gun,0.219s,2,1,0.5,1,2,0.5,false
241,11:13:33.777,target,BB Gun,0.319s,2,1,0.5,1,2,0.5,false
242,11:13:34.515,500ms,BB Gun,0s,1,1,1,1,1,1,false
243,11:13:34.745,target,BB Gun,0s,1,1,1,1,1,1,false
244,11:13:35.561,500ms,BB Gun,0s,1,1,1,1,1,1,false
245,11:13:36.608,500ms,BB Gun,0.716s,3,1,0.333,1,3,0.333,false
246,11:13:36.875,target,BB Gun,0s,1,1,1,1,1,1,false
247,11:13:38.837,500ms,BB Gun,1.163s,3,1,0.333,1,3,0.333,false
248,11:13:39.184,target,BB Gun,0s,1,1,1,1,1,1,false
249,11:13:39.974,500ms,BB Gun,0s,1,1,1,1,1,1,false
250,11:13:42.106,500ms,BB Gun,1.756s,4,1,0.25,1,4,0.25,false
251,11:13:44.309,500ms,BB Gun,1.851s,5,1,0.2,1,5,0.2,false
252,11:13:44.617,target,BB Gun,0s,1,1,1,1,1,1,false
253,11:13:45.351,500ms,BB Gun,0s,1,1,1,1,1,1,false
254,11:13:46.619,target,BB Gun,0.952s,3,1,0.333,1,3,0.333,false
255,11:13:47.491,500ms,BB Gun,0s,1,1,1,1,1,1,false
256,11:13:48.011,target,BB Gun,0.27s,2,1,0.5,1,2,0.5,false
257,11:13:48.964,target,BB Gun,0.371s,2,1,0.5,1,2,0.5,false
258,11:13:49.647,500ms,BB Gun,0s,1,1,1,1,1,1,false
259,11:13:49.917,target,BB Gun,0.001s,1,1,1,1,1,1,false
260,11:13:50.988,target,BB Gun,0.31s,2,1,0.5,1,2,0.5,false
261,11:13:51.850,500ms,BB Gun,0s,1,1,1,1,1,1,false
262,11:13:52.150,target,BB Gun,0s,1,1,1,1,1,1,false
263,11:13:52.915,500ms,BB Gun,0s,1,1,1,1,1,1,false
264,11:13:53.299,target,BB Gun,0s,1,1,1,1,1,1,false
265,11:13:53.881,500ms,BB Gun,0s,1,1,1,1,1,1,false
266,11:13:54.124,target,BB Gun,0s,1,1,1,1,1,1,false
267,11:13:56.090,500ms,BB Gun,0.93s,3,1,0.333,1,3,0.333,false
268,11:13:56.688,target,BB Gun,0.324s,2,1,0.5,1,2,0.5,false
269,11:13:57.714,target,BB Gun,0.274s,2,1,0.5,1,2,0.5,false
270,11:13:58.293,500ms,BB Gun,0s,1,1,1,1,1,1,false
271,11:13:59.675,target,BB Gun,1.126s,3,1,0.333,1,3,0.333,false
272,11:14:00.483,500ms,BB Gun,0s,1,1,1,1,1,1,false
273,11:14:00.828,target,BB Gun,0s,1,1,1,1,1,1,false
274,11:14:01.905,target,BB Gun,0.442s,3,1,0.333,1,3,0.333,false
275,11:14:02.653,500ms,BB Gun,0s,1,1,1,1,1,1,false
276,11:14:02.908,target,BB Gun,0s,1,1,1,1,1,1,false
277,11:14:03.635,500ms,BB Gun,0s,1,1,1,1,1,1,false
278,11:14:03.866,target,BB Gun,0s,1,1,1,1,1,1,false
279,11:14:05.028,target,BB Gun,0.358s,2,1,0.5,1,2,0.5,false
280,11:14:05.787,500ms,BB Gun,0s,1,1,1,1,1,1,false
281,11:14:06.018,target,BB Gun,0s,1,1,1,1,1,1,false
282,11:14:06.745,target,BB Gun,0s,1,1,1,1,1,1,false
283,11:14:07.938,500ms,BB Gun,0.79s,2,1,0.5,1,2,0.5,false
284,11:14:08.199,target,BB Gun,0s,1,1,1,1,1,1,false
285,11:14:08.967,500ms,BB Gun,0s,1,1,1,1,1,1,false
286,11:14:09.231,target,BB Gun,0s,1,1,1,1,1,1,false
287,11:14:10.445,target,BB Gun,0.431s,2,1,0.5,1,2,0.5,false
288,11:14:11.329,target,BB Gun,0.242s,2,1,0.5,1,2,0.5,false
289,11:14:13.268,target,BB Gun,1.262s,3,1,0.333,1,3,0.333,false
290,11:14:14.473,target,BB Gun,0.922s,3,1,0.333,1,3,0.333,false
291,11:14:14.710,500ms,BB Gun,0s,1,1,1,1,1,1,false
292,11:14:15.555,target,BB Gun,0s,1,1,1,1,1,1,false
293,11:14:15.811,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
294,11:14:16.604,target,BB Gun,0s,1,1,1,1,1,1,false
295,11:14:16.849,500ms,BB Gun,0s,1,1,1,1,1,1,false
296,11:14:17.703,target,BB Gun,0.001s,1,1,1,1,1,1,false
297,11:14:17.979,500ms,BB Gun,0s,1,1,1,1,1,1,false
298,11:14:18.817,target,BB Gun,0s,1,1,1,1,1,1,false
299,11:14:19.036,500ms,BB Gun,0s,1,1,1,1,1,1,false
300,11:14:19.901,target,BB Gun,0s,1,1,1,1,1,1,false
301,11:14:21.034,target,BB Gun,0.98s,2,1,0.5,1,2,0.5,false
302,11:14:21.243,500ms,BB Gun,0s,1,1,1,1,1,1,false
303,11:14:22.083,target,BB Gun,0s,1,1,1,1,1,1,false
304,11:14:22.355,500ms,BB Gun,0s,1,1,1,1,1,1,false
305,11:14:23.184,target,BB Gun,0s,1,1,1,1,1,1,false
306,11:14:23.413,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
307,11:14:24.372,target,BB Gun,0s,1,1,1,1,1,1,false
308,11:14:25.408,target,BB Gun,0.586s,2,1,0.5,1,2,0.5,false
309,11:14:25.615,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
310,11:14:26.451,target,BB Gun,0s,1,1,1,1,1,1,false
311,11:14:26.662,500ms,BB Gun,0s,1,1,1,1,1,1,false
312,11:14:27.542,target,BB Gun,0s,1,1,1,1,1,1,false
313,11:14:28.578,target,BB Gun,0.752s,2,1,0.5,1,2,0.5,false
314,11:14:28.832,500ms,BB Gun,0s,1,1,1,1,1,1,false
315,11:14:29.633,target,BB Gun,0s,1,1,1,1,1,1,false
316,11:14:30.812,target,BB Gun,0.758s,2,1,0.5,1,2,0.5,false
317,11:14:31.086,500ms,BB Gun,0s,1,1,1,1,1,1,false
318,11:14:31.958,target,BB Gun,0s,1,1,1,1,1,1,false
319,11:14:33.107,target,BB Gun,0.853s,2,1,0.5,1,2,0.5,false
320,11:14:34.203,target,BB Gun,0.873s,3,1,0.333,1,3,0.333,false
321,11:14:34.471,500ms,BB Gun,0s,1,1,1,1,1,1,false
322,11:14:35.382,target,BB Gun,0s,1,1,1,1,1,1,false
323,11:14:35.613,500ms,BB Gun,0s,1,1,1,1,1,1,false
324,11:14:36.582,target,BB Gun,0s,1,1,1,1,1,1,false
325,11:14:37.926,target,BB Gun,0.859s,2,1,0.5,1,2,0.5,false
326,11:14:38.898,target,BB Gun,0.728s,2,1,0.5,1,2,0.5,false
327,11:14:39.859,target,BB Gun,0.726s,2,1,0.5,1,2,0.5,false
328,11:14:40.172,500ms,BB Gun,0s,1,1,1,1,1,1,false
329,11:14:41.008,target,BB Gun,0s,1,1,1,1,1,1,false
330,11:14:41.261,500ms,BB Gun,0s,1,1,1,1,1,1,false
331,11:14:42.107,target,BB Gun,0.001s,1,1,1,1,1,1,false
332,11:14:42.341,500ms,BB Gun,0s,1,1,1,1,1,1,false
333,11:14:43.196,target,BB Gun,0s,1,1,1,1,1,1,false
334,11:14:43.424,500ms,BB Gun,0s,1,1,1,1,1,1,false
335,11:14:44.289,target,BB Gun,0s,1,1,1,1,1,1,false
336,11:14:44.567,500ms,BB Gun,0s,1,1,1,1,1,1,false
337,11:14:45.380,target,BB Gun,0s,1,1,1,1,1,1,false
338,11:14:45.621,500ms,BB Gun,0s,1,1,1,1,1,1,false
339,11:14:46.445,target,BB Gun,0s,1,1,1,1,1,1,false
340,11:14:47.585,target,BB Gun,0.893s,2,1,0.5,1,2,0.5,false
341,11:14:47.914,500ms,BB Gun,0s,1,1,1,1,1,1,false
342,11:14:48.758,target,BB Gun,0s,1,1,1,1,1,1,false
343,11:14:49.893,target,BB Gun,0.836s,2,1,0.5,1,2,0.5,false
344,11:14:50.187,500ms,BB Gun,0s,1,1,1,1,1,1,false
345,11:14:51.074,target,BB Gun,0s,1,1,1,1,1,1,false
346,11:14:52.154,target,BB Gun,0.745s,2,1,0.5,1,2,0.5,false
347,11:14:53.359,target,BB Gun,0.946s,2,1,0.5,1,2,0.5,false
348,11:14:53.609,500ms,BB Gun,0s,1,1,1,1,1,1,false
349,11:14:54.356,target,BB Gun,0s,1,1,1,1,1,1,false
350,11:14:54.643,500ms,BB Gun,0s,1,1,1,1,1,1,false
351,11:14:55.460,target,BB Gun,0s,1,1,1,1,1,1,false
352,11:14:56.817,target,BB Gun,1.094s,2,1,0.5,1,2,0.5,false
353,11:14:57.928,target,BB Gun,0.766s,2,1,0.5,1,2,0.5,false
354,11:14:58.925,target,BB Gun,0.68s,2,1,0.5,1,2,0.5,false
355,11:15:00.096,target,BB Gun,0.948s,2,1,0.5,1,2,0.5,false
356,11:15:01.209,target,BB Gun,0.808s,2,1,0.5,1,2,0.5,false
357,11:15:01.451,500ms,BB Gun,0s,1,1,1,1,1,1,false
358,11:15:02.312,target,BB Gun,0s,1,1,1,1,1,1,false
359,11:15:03.365,target,BB Gun,0.736s,2,1,0.5,1,2,0.5,false
360,11:15:03.611,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
361,11:15:04.480,target,BB Gun,0s,1,1,1,1,1,1,false
362,11:15:05.604,target,BB Gun,0.879s,2,1,0.5,1,2,0.5,false
