Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:36:12.373,target,pistol,0s,1,1,1,25,50,0.5,false
2,10:36:12.595,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,10:36:12.847,target,pistol,0s,1,1,1,25,50,0.5,false
4,10:36:13.113,target,pistol,0s,1,1,1,25,50,0.5,false
5,10:36:13.389,target,pistol,0s,1,1,1,25,50,0.5,false
6,10:36:13.637,target,pistol,0s,1,1,1,25,50,0.5,false
7,10:36:14.248,target,pistol,0.321s,2,1,0.5,25,100,0.25,false
8,10:36:14.458,target,pistol,0s,1,1,1,25,50,0.5,false
9,10:36:14.663,target,pistol,0s,1,1,1,25,50,0.5,false
10,10:36:14.908,target,pistol,0s,1,1,1,25,50,0.5,false
11,10:36:15.138,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,10:36:15.431,target,pistol,0s,1,1,1,25,50,0.5,false
13,10:36:15.721,target,pistol,0s,1,1,1,25,50,0.5,false
14,10:36:16.042,target,pistol,0s,1,1,1,25,50,0.5,false
15,10:36:16.524,target,pistol,0.21s,2,1,0.5,25,100,0.25,false
16,10:36:16.812,target,pistol,0s,1,1,1,25,50,0.5,false
17,10:36:17.095,target,pistol,0s,1,1,1,25,50,0.5,false
18,10:36:17.372,target,pistol,0s,1,1,1,25,50,0.5,false
19,10:36:17.561,target,pistol,0s,1,1,1,25,50,0.5,false
20,10:36:17.754,target,pistol,0s,1,1,1,25,50,0.5,false
21,10:36:18.008,target,pistol,0s,1,1,1,25,50,0.5,false
22,10:36:18.265,target,pistol,0s,1,1,1,25,50,0.5,false
23,10:36:18.528,target,pistol,0s,1,1,1,25,50,0.5,false
24,10:36:18.800,target,pistol,0s,1,1,1,25,50,0.5,false
25,10:36:19.096,target,pistol,0s,1,1,1,25,50,0.5,false
26,10:36:19.527,target,pistol,0s,1,1,1,25,50,0.5,false
27,10:36:19.846,target,pistol,0.001s,1,1,1,25,50,0.5,false
28,10:36:20.056,target,pistol,0s,1,1,1,25,50,0.5,false
29,10:36:20.298,target,pistol,0s,1,1,1,25,50,0.5,false
30,10:36:20.597,target,pistol,0s,1,1,1,25,50,0.5,false
31,10:36:21.262,target,pistol,0.476s,2,1,0.5,25,100,0.25,false
