Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:44:27.527,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
2,16:44:28.102,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
3,16:44:28.671,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
4,16:44:29.227,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
5,16:44:29.852,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
6,16:44:30.408,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
7,16:44:30.887,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
8,16:44:31.435,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,16:44:31.783,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
10,16:44:32.081,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
11,16:44:32.477,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
12,16:44:33.442,target,pistol,0.444000s,2,1,0.500000,25.000000,100.000000,0.250000,0
13,16:44:33.901,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
14,16:44:34.262,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
15,16:44:34.713,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
16,16:44:35.276,target,pistol,0.270000s,2,1,0.500000,25.000000,100.000000,0.250000,0
17,16:44:35.776,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,16:44:36.352,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,16:44:37.943,target,pistol,0.917000s,3,1,0.333333,25.000000,150.000000,0.166667,0
20,16:44:38.449,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
21,16:44:39.206,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,16:44:39.824,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,16:44:40.436,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,16:44:41.554,target,pistol,0.583000s,2,1,0.500000,25.000000,100.000000,0.250000,0
25,16:44:42.609,target,pistol,0.410000s,2,1,0.500000,25.000000,100.000000,0.250000,0
26,16:44:43.339,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,16:44:43.769,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,16:44:44.352,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,16:44:44.783,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
30,16:44:45.290,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,16:44:46.186,target,pistol,0.798000s,3,1,0.333333,25.000000,150.000000,0.166667,0
32,16:44:46.734,target,pistol,0.292000s,2,1,0.500000,25.000000,100.000000,0.250000,0
33,16:44:47.290,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,16:44:47.707,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
35,16:44:48.325,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,16:44:48.929,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,16:44:49.818,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,16:44:50.138,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,16:44:50.582,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,16:44:51.103,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,16:44:51.769,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,16:44:52.811,target,pistol,0.521000s,2,1,0.500000,25.000000,100.000000,0.250000,0
43,16:44:53.575,target,pistol,0.445000s,2,1,0.500000,25.000000,100.000000,0.250000,0
44,16:44:53.908,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,16:44:54.304,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,16:44:54.964,target,pistol,0.180000s,2,1,0.500000,25.000000,100.000000,0.250000,0
47,16:44:55.436,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,16:44:55.720,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
49,16:44:56.200,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,16:44:56.763,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,16:44:57.360,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
52,16:44:57.644,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
53,16:44:58.040,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
54,16:44:58.589,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
55,16:44:59.207,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
56,16:44:59.846,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
57,16:45:00.471,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
58,16:45:01.207,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
59,16:45:01.582,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
60,16:45:02.172,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
61,16:45:02.811,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
62,16:45:03.339,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
63,16:45:03.985,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
64,16:45:04.388,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
65,16:45:05.069,target,pistol,0.430000s,2,1,0.500000,25.000000,100.000000,0.250000,0
66,16:45:05.777,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
67,16:45:06.499,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
68,16:45:07.236,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
69,16:45:07.805,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
70,16:45:08.527,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
71,16:45:09.124,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
72,16:45:09.672,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
73,16:45:10.943,target,pistol,0.576000s,3,1,0.333333,25.000000,150.000000,0.166667,0
74,16:45:11.541,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
75,16:45:11.971,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
76,16:45:12.575,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
77,16:45:13.131,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
78,16:45:13.534,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
79,16:45:14.180,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
80,16:45:14.757,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
81,16:45:15.826,target,pistol,0.549000s,2,1,0.500000,25.000000,100.000000,0.250000,0
82,16:45:16.479,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
