Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:34:27.637,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
2,12:34:28.296,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
3,12:34:29.039,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
4,12:34:29.439,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
5,12:34:30.207,target,pistol,0.649000s,2,1,0.500000,25.000000,100.000000,0.250000,0
6,12:34:30.710,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
7,12:34:31.513,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
8,12:34:31.901,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,12:34:32.394,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
10,12:34:33.164,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
11,12:34:33.820,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
12,12:34:34.610,target,pistol,0.266000s,2,1,0.500000,25.000000,100.000000,0.250000,0
13,12:34:35.139,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
14,12:34:35.421,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
15,12:34:36.286,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
16,12:34:36.639,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
17,12:34:37.189,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,12:34:37.731,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,12:34:38.387,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,12:34:39.066,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
21,12:34:39.777,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,12:34:40.503,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,12:34:41.014,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,12:34:41.878,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,12:34:42.680,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,12:34:43.102,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,12:34:43.708,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,12:34:44.460,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,12:34:44.856,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
30,12:34:45.721,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,12:34:46.047,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,12:34:46.600,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
33,12:34:47.130,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,12:34:47.804,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
35,12:34:48.486,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,12:34:49.002,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,12:34:49.303,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,12:34:49.841,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,12:34:50.180,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,12:34:51.375,target,pistol,0.577000s,2,1,0.500000,25.000000,100.000000,0.250000,0
41,12:34:51.887,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,12:34:52.418,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,12:34:53.030,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,12:34:53.682,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,12:34:54.417,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,12:34:55.261,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
47,12:34:56.104,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,12:34:57.311,target,pistol,0.429000s,2,1,0.500000,25.000000,100.000000,0.250000,0
49,12:34:57.820,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,12:34:58.462,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,12:34:59.075,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
52,12:34:59.946,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
53,12:35:00.560,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
54,12:35:01.521,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
55,12:35:02.391,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
56,12:35:02.900,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
57,12:35:03.644,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
58,12:35:04.271,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
59,12:35:05.761,target,pistol,0.764000s,2,1,0.500000,25.000000,100.000000,0.250000,0
60,12:35:06.322,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
61,12:35:06.849,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
62,12:35:07.616,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
63,12:35:08.161,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
64,12:35:08.837,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
65,12:35:09.379,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
66,12:35:09.854,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
67,12:35:10.279,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
68,12:35:10.981,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
69,12:35:11.785,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
70,12:35:12.314,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
71,12:35:12.967,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
72,12:35:13.417,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
73,12:35:13.898,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
74,12:35:14.670,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
75,12:35:15.295,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
76,12:35:15.839,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
77,12:35:16.597,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
78,12:35:17.199,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
79,12:35:17.585,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
80,12:35:18.148,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
81,12:35:18.930,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
82,12:35:19.584,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
83,12:35:20.060,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
84,12:35:20.683,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
85,12:35:21.156,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
86,12:35:21.721,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
87,12:35:22.224,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
88,12:35:23.079,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
89,12:35:23.680,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
90,12:35:24.345,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
91,12:35:25.108,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
92,12:35:26.018,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,97,92,2300.0,4850.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,92
Deaths:,1
Fight Time:,2.687
Avg TTK:,0.66304
Damage Done:,2300.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,87.257729
Scenario:,Wide Wall 6Targets
Hash:,855c4f09ac9ee42ba7daa40f2859aff7
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,40
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,262.389893
Resolution Scale:,100.0
