Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:56:57.780,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
2,15:56:58.148,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
3,15:56:58.502,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
4,15:56:59.154,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
5,15:56:59.689,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
6,15:57:00.766,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
7,15:57:01.620,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
8,15:57:02.230,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
9,15:57:03.279,Pigeon,pistol,0.466000s,2,1,0.500000,50.000000,250.000000,0.200000,0
10,15:57:04.710,Pigeon,pistol,0.869000s,2,1,0.500000,50.000000,250.000000,0.200000,0
11,15:57:05.383,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
12,15:57:06.348,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
13,15:57:07.126,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
14,15:57:07.550,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
15,15:57:08.321,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
16,15:57:09.064,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
17,15:57:09.404,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
18,15:57:10.050,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
19,15:57:11.821,Pigeon,pistol,0.938000s,2,1,0.500000,50.000000,250.000000,0.200000,0
20,15:57:12.870,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
21,15:57:14.106,Pigeon,pistol,0.765000s,2,1,0.500000,50.000000,250.000000,0.200000,0
22,15:57:15.183,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
23,15:57:15.870,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
24,15:57:16.620,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
25,15:57:17.892,Pigeon,pistol,0.549000s,2,1,0.500000,50.000000,250.000000,0.200000,0
26,15:57:19.196,Pigeon,pistol,0.750000s,2,1,0.500000,50.000000,250.000000,0.200000,0
27,15:57:20.731,Pigeon,pistol,0.430000s,2,1,0.500000,50.000000,250.000000,0.200000,0
28,15:57:21.835,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
29,15:57:22.627,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
30,15:57:23.495,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
31,15:57:23.988,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
32,15:57:24.620,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
33,15:57:25.529,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
34,15:57:26.808,Pigeon,pistol,0.389000s,2,1,0.500000,50.000000,250.000000,0.200000,0
35,15:57:28.544,Pigeon,pistol,1.369000s,2,1,0.500000,50.000000,250.000000,0.200000,0
