Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:21:06.904,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
2,16:21:07.439,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
3,16:21:08.731,target,pistol,0.410000s,2,1,0.500000,25.000000,100.000000,0.250000,0
4,16:21:09.384,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
5,16:21:10.162,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
6,16:21:10.779,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
7,16:21:11.834,target,pistol,0.500000s,2,1,0.500000,25.000000,100.000000,0.250000,0
8,16:21:12.189,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,16:21:12.564,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
10,16:21:13.043,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
11,16:21:13.439,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
12,16:21:13.904,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
13,16:21:14.994,target,pistol,0.493000s,2,1,0.500000,25.000000,100.000000,0.250000,0
14,16:21:15.550,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
15,16:21:15.994,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
16,16:21:16.751,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
17,16:21:17.495,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,16:21:18.079,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,16:21:18.703,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,16:21:19.210,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
21,16:21:19.981,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,16:21:20.675,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,16:21:21.439,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,16:21:22.057,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,16:21:22.460,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,16:21:23.120,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,16:21:24.036,target,pistol,0.201000s,2,1,0.500000,25.000000,100.000000,0.250000,0
28,16:21:24.682,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,16:21:25.321,target,pistol,0.236000s,2,1,0.500000,25.000000,100.000000,0.250000,0
30,16:21:25.606,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,16:21:26.029,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,16:21:26.849,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
33,16:21:27.426,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,16:21:28.128,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
35,16:21:28.627,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,16:21:29.425,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,16:21:29.988,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,16:21:30.647,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,16:21:31.140,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,16:21:31.599,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,16:21:32.259,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,16:21:32.786,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,16:21:33.460,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,16:21:34.232,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,16:21:34.947,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,16:21:35.606,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
47,16:21:36.134,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,16:21:36.405,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
