Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:48:40.756,target,LG,0.499000s,11,6,0.545455,1.050000,1.925000,0.545455,0
2,11:48:41.404,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
3,11:48:42.217,target,LG,0.249000s,6,6,1.000000,1.050000,1.050000,1.000000,0
4,11:48:43.262,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
5,11:48:43.977,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
6,11:48:45.108,target,LG,0.766000s,13,10,0.769231,1.750000,2.275000,0.769231,0
7,11:48:45.427,target,LG,0.046000s,2,2,1.000000,0.350000,0.350000,1.000000,0
8,11:48:46.288,target,LG,0.249000s,6,6,1.000000,1.050000,1.050000,1.000000,0
9,11:48:47.090,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
10,11:48:47.781,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
11,11:48:48.668,target,LG,0.448000s,10,6,0.600000,1.050000,1.750000,0.600000,0
12,11:48:49.246,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
13,11:48:50.095,target,LG,0.249000s,6,6,1.000000,1.050000,1.050000,1.000000,0
14,11:48:50.870,target,LG,0.397000s,9,6,0.666667,1.050000,1.575000,0.666667,0
15,11:48:51.719,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
16,11:48:52.570,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
17,11:48:53.301,target,LG,0.299000s,7,6,0.857143,1.050000,1.225000,0.857143,0
18,11:48:54.366,target,LG,0.249000s,6,6,1.000000,1.050000,1.050000,1.000000,0
19,11:48:55.238,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
20,11:48:56.231,target,LG,0.250000s,6,6,1.000000,1.050000,1.050000,1.000000,0
21,11:48:57.014,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
22,11:48:57.689,target,LG,0.345000s,8,6,0.750000,1.050000,1.400000,0.750000,0
23,11:48:58.483,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
24,11:48:59.258,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
25,11:49:00.029,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
26,11:49:00.659,target,LG,0.249000s,6,6,1.000000,1.050000,1.050000,1.000000,0
27,11:49:01.407,target,LG,0.447000s,10,6,0.600000,1.050000,1.750000,0.600000,0
28,11:49:02.076,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
29,11:49:02.640,target,LG,0.245000s,6,6,1.000000,1.050000,1.050000,1.000000,0
